id,name,rtt,message
81,IndigoCaribou,100.083900,Hello!
333,CopperGrouse,57.373099,Hello!
218,ShadowChamois,158.026400,Hello!
497,DandelionGoshawk,167.661501,Hello!
163,ChestnutSpoonbill,167.879201,Hello!
467,SepiaHerring,144.701300,Hello!
51,PlumBison,144.878800,Hello!
485,ThistleTurkey,116.839800,Hello!
498,FuchsiaKoala,132.758300,Hello!
344,MahoganyRed panda,101.886301,Hello!
254,FuchsiaMole,119.542700,Hello!
200,MahoganyGoshawk,75.087701,Hello!
206,ScarletSeal,69.021000,Hello!
141,BrownViper,144.099400,Hello!
311,CopperJellyfish,137.329199,Hello!
229,BlackIbis,117.616900,Hello!
421,MagentaMule,112.082001,Hello!
44,WisteriaHerring,130.870600,Hello!
369,SalmonCattle,102.089100,Hello!
452,MaroonJaguar,102.143100,Hello!
137,MulberryCobra,102.157900,Hello!
169,BrownQuetzal,89.312200,Hello!
272,DenimSquid,89.649100,Hello!
456,BlackKoala,74.579699,Hello!
208,MelonAnteater,81.510900,Hello!
144,ThistleDunlin,97.490799,Hello!
101,SilverSnake,9.304600,Hello!
377,BeaverOtter,104.090200,Hello!
104,CeriseOpossum,58.668199,Hello!
336,SalmonWorm,59.667799,Hello!
430,ApricotSparrow,36.933499,Hello!
429,PeachBear,87.491501,Hello!
269,MulberryDunlin,87.823100,Hello!
91,RedParrot,86.805801,Hello!
129,GoldenrodFlamingo,94.787001,Hello!
324,GreenGrouse,88.067599,Hello!
3,MaroonSheep,88.397901,Hello!
398,ApricotButterfly,81.955900,Hello!
391,FuchsiaLlama,91.622100,Hello!
107,BrownBarracuda,83.575300,Hello!
299,MaroonFish,83.376800,Hello!
209,WhiteCobra,65.345599,Hello!
56,PlumWhale,73.693999,Hello!
70,ThistleDragonfly,74.426901,Hello!
479,FernDuck,3.269999,Hello!
167,BeaverScorpion,74.508900,Hello!
406,CornflowerElk,74.557999,Hello!
465,CopperStingray,74.671000,Hello!
210,WhiteJaguar,59.530399,Hello!
399,WisteriaHedgehog,65.320800,Hello!
488,DenimWasp,84.368900,Hello!
156,SalmonKookabura,86.461699,Hello!
395,GrayWoodpecker,74.006500,Hello!
225,DenimSpoonbill,77.007300,Hello!
478,OrangeFinch,48.225500,Hello!
29,BlushShrew,32.689201,Hello!
262,AlmondNightingale,5.345401,Hello!
407,MelonGrasshopper,76.169500,Hello!
147,CopperJaguar,105.812200,Hello!
57,ShadowDuck,79.589600,Hello!
189,ManateeHippopotamus,23.569700,Hello!
438,MahoganyNarwhal,112.618900,Hello!
216,CeriseAnteater,112.755601,Hello!
447,BlackDolphin,98.349099,Hello!
393,ShadowWolf,120.320200,Hello!
415,YellowAnt,129.303100,Hello!
427,DandelionOctopus,121.225299,Hello!
348,BlushWeasel,121.285700,Hello!
277,RedPartridge,65.936700,Hello!
13,MagentaArmadillo,103.829200,Hello!
308,RazzmatazzLemur,104.027800,Hello!
33,YellowBaboon,104.166600,Hello!
363,CopperKoala,88.706201,Hello!
133,MaroonGoldfinch,59.590401,Hello!
425,ThistleCobra,77.618400,Hello!
334,ShamrockRabbit,108.001900,Hello!
76,EggplantRed deer,72.867900,Hello!
46,CopperBuffalo,110.441399,Hello!
252,MahoganyOctopus,112.603000,Hello!
14,MaroonPartridge,134.562700,Hello!
434,SilverWoodcock,119.381400,Hello!
331,SilverCobra,119.795599,Hello!
345,WhiteFalcon,110.673099,Hello!
241,DenimChimpanzee,97.651099,Hello!
371,WhitePenguin,110.095800,Hello!
175,MulberryGoshawk,110.493500,Hello!
287,BlackHippopotamus,110.578999,Hello!
245,PeriwinkleAlpaca,110.743200,Hello!
37,PeachEchidna,86.213900,Hello!
106,EggplantPelican,88.334499,Hello!
122,ScarletStork,88.502299,Hello!
202,GrayWren,66.529200,Hello!
227,ShamrockHippopotamus,82.224600,Hello!
199,FernQuetzal,104.542299,Hello!
325,BlackEagle,74.575600,Hello!
451,ApricotNarwhal,73.892099,Hello!
179,GrayToad,90.250401,Hello!
201,WisteriaViper,84.409600,Hello!
228,EggplantSnake,133.980699,Hello!
136,PeachOpossum,168.365700,Hello!
154,MagentaButterfly,154.380400,Hello!
330,CornflowerFalcon,154.676300,Hello!
237,YellowRaven,158.638000,Hello!
411,AquamarineTarsier,137.806700,Hello!
280,FuchsiaMule,110.068699,Hello!
384,MahoganyCrab,94.552200,Hello!
422,MaroonVulture,79.124499,Hello!
246,TanFlamingo,32.766901,Hello!
2,AlmondGaur,94.873700,Hello!
0,FuchsiaMongoose,79.405200,Hello!
306,EggplantStinkbug,98.969301,Hello!
343,AquamarineCassowary,116.509001,Hello!
496,AlmondRhinoceros,24.482200,Hello!
17,BeaverCattle,172.368301,Hello!
284,FernPanther,176.961501,Hello!
494,MahoganyFrog,169.831701,Hello!
489,CarmineIbis,193.668800,Hello!
113,BrownLapwing,149.047000,Hello!
128,WisteriaWolverine,118.560300,Hello!
146,BrownHuman,135.838501,Hello!
356,CeriseCobra,96.131700,Hello!
223,GreenPeafowl,19.342501,Hello!
114,FuchsiaSparrow,88.482400,Hello!
412,FuchsiaSwallow,133.795601,Hello!
378,MagentaChimpanzee,103.515099,Hello!
240,CeruleanJay,119.151500,Hello!
66,BeaverManatee,120.669300,Hello!
130,ThistleGiraffe,106.744800,Hello!
376,PlumGoldfish,96.476600,Hello!
161,YellowCaterpillar,81.238899,Hello!
34,PeriwinkleBeaver,97.021200,Hello!
8,ApricotLlama,98.551400,Hello!
50,TanCat,99.159500,Hello!
184,CeriseSalmon,114.806800,Hello!
64,DenimGoat,101.888499,Hello!
418,SepiaOpossum,193.166299,Hello!
473,ShamrockNewt,173.644900,Hello!
190,GrayTermite,173.732400,Hello!
54,ChestnutNightingale,131.766001,Hello!
82,MahoganyIbis,134.754500,Hello!
158,ThistleKudu,153.878400,Hello!
192,RazzmatazzEland,17.281700,Hello!
294,ManateeElephant,114.798300,Hello!
55,BlushGiraffe,130.547600,Hello!
453,SilverChamois,177.592001,Hello!
464,PlumWallaby,177.745000,Hello!
85,SilverAlbatross,148.250901,Hello!
322,BrownDotterel,173.784101,Hello!
458,WhiteShrew,126.737900,Hello!
273,SepiaPelican,173.231300,Hello!
19,MagentaStork,191.609400,Hello!
271,MagentaGnat,112.404500,Hello!
1,GreenAardvark,127.730000,Hello!
263,ShamrockViper,112.610001,Hello!
78,ThistleCormorant,164.198499,Hello!
499,EggplantHummingbird,120.476301,Hello!
108,CornflowerZebra,114.726500,Hello!
346,DenimWalrus,70.623500,Hello!
32,SilverDuck,101.987501,Hello!
74,GrayFrog,173.835100,Hello!
11,YellowWolverine,144.138900,Hello!
368,ChestnutSalmon,138.179200,Hello!
351,SepiaMeerkat,122.965800,Hello!
460,ApricotMallard,109.516199,Hello!
243,BlushCrane,142.281401,Hello!
166,DenimClam,159.537400,Hello!
339,RedEel,144.145101,Hello!
198,RazzmatazzWorm,80.615100,Hello!
323,DenimTrout,133.888599,Hello!
135,BeaverPig,113.865200,Hello!
408,AlmondWildcat,162.417901,Hello!
61,ShamrockOpossum,103.484101,Hello!
123,OrchidPony,169.280201,Hello!
482,GrayFinch,57.007101,Hello!
292,AlmondOryx,90.559900,Hello!
52,WisteriaPheasant,106.406300,Hello!
423,FernNightingale,91.038400,Hello!
248,WisteriaStingray,106.973500,Hello!
212,BlushOyster,76.543500,Hello!
328,MagentaBoar,80.725200,Hello!
239,CeruleanMantis,80.687799,Hello!
132,ManateeEel,80.856200,Hello!
373,MagentaWolverine,34.568899,Hello!
127,OrangeHuman,130.879400,Hello!
159,DandelionCapybara,131.398400,Hello!
211,ShamrockPenguin,85.835000,Hello!
265,FernFly,116.928000,Hello!
213,ApricotMule,101.454800,Hello!
185,RedHare,123.476301,Hello!
7,PeriwinkleDunlin,139.066000,Hello!
177,RazzmatazzRabbit,93.271699,Hello!
285,RedTurkey,55.922399,Hello!
139,FernSpider,90.115499,Hello!
69,CopperRook,90.787901,Hello!
230,OrchidBaboon,75.361300,Hello!
431,BlackMongoose,92.345600,Hello!
387,FuchsiaOpossum,101.787000,Hello!
97,EggplantMantis,89.252899,Hello!
98,CopperHippopotamus,74.805100,Hello!
466,MahoganyNightingale,90.460800,Hello!
117,PeriwinkleQuail,111.390501,Hello!
392,MahoganyAnteater,74.651000,Hello!
170,SepiaEagle,133.367801,Hello!
366,CopperPanther,112.278700,Hello!
36,WhiteCaterpillar,127.963100,Hello!
364,RedHornet,128.328300,Hello!
49,EggplantHyena,130.213300,Hello!
413,GreenQuelea,116.002200,Hello!
162,MulberryMallard,65.692499,Hello!
220,PeachAnteater,133.266501,Hello!
310,BlushMallard,133.280899,Hello!
31,MulberryNightingale,147.391701,Hello!
329,WisteriaCrane,132.426401,Hello!
386,DandelionPheasant,147.674700,Hello!
65,GrayWasp,148.205500,Hello!
71,ThistleRail,83.449501,Hello!
131,RedHyena,131.598501,Hello!
313,BrownDeer,147.393199,Hello!
88,GoldenrodWoodpecker,118.327200,Hello!
174,BlushTurtle,103.226500,Hello!
9,YellowGrouse,113.690800,Hello!
492,ScarletWasp,22.641100,Hello!
121,CarminePig,114.489800,Hello!
320,BlushLeopard,105.005300,Hello!
349,AquamarinePorcupine,105.805100,Hello!
436,MahoganyDeer,93.249600,Hello!
30,ShadowKingfisher,103.225901,Hello!
426,DenimKangaroo,68.614800,Hello!
23,BlackCaterpillar,68.676100,Hello!
404,CopperFlamingo,72.534001,Hello!
168,WhiteBat,71.335300,Hello!
251,FuchsiaGerbil,58.139800,Hello!
428,RazzmatazzYak,59.852800,Hello!
59,SilverWoodpecker,76.839800,Hello!
281,IndigoRaccoon,81.547200,Hello!
247,ChestnutKangaroo,84.334400,Hello!
353,OrangeWolf,107.433500,Hello!
468,AquamarineMeerkat,114.407400,Hello!
414,PlumSeal,110.024200,Hello!
370,SalmonLobster,110.136300,Hello!
457,ChestnutReindeer,106.480100,Hello!
403,SepiaGnat,106.625000,Hello!
470,FuchsiaSquid,123.711500,Hello!
433,YellowFly,111.042699,Hello!
115,MelonAntelope,111.602800,Hello!
165,WhiteClam,81.810600,Hello!
302,BlackWalrus,52.881200,Hello!
187,SilverOtter,96.667400,Hello!
266,MahoganyDinosaur,84.457400,Hello!
186,BeaverGorilla,105.113900,Hello!
383,CeruleanFly,126.570700,Hello!
138,BeaverWalrus,95.782099,Hello!
463,ChestnutFly,122.383800,Hello!
295,MelonDugong,91.634899,Hello!
289,SilverStingray,97.201600,Hello!
448,GoldenrodFly,97.218499,Hello!
231,CeriseChicken,102.173400,Hello!
63,MahoganyScorpion,109.716800,Hello!
486,DandelionApe,79.512999,Hello!
40,CeriseMonkey,74.269799,Hello!
410,DandelionPigeon,96.726199,Hello!
126,SalmonManatee,88.578801,Hello!
424,MulberryCockroach,96.687600,Hello!
480,MahoganyToad,67.165799,Hello!
286,WhiteKudu,113.625500,Hello!
244,CornflowerKingfisher,114.117000,Hello!
352,PeachPanther,98.765699,Hello!
437,ShamrockNarwhal,114.743299,Hello!
181,DandelionPorpoise,121.780500,Hello!
316,WisteriaDogfish,76.556000,Hello!
374,GoldenrodGoldfinch,77.429600,Hello!
358,BrownLobster,108.310600,Hello!
221,BlushHeron,115.125199,Hello!
118,BrownTiger,100.711301,Hello!
372,BlushOstrich,86.973000,Hello!
301,OrchidMandrill,103.262299,Hello!
20,DandelionDonkey,118.398401,Hello!
67,OrangeFalcon,91.164099,Hello!
484,DandelionOryx,91.438801,Hello!
205,ThistleFalcon,107.279300,Hello!
100,BlushDolphin,100.750100,Hello!
300,SepiaViper,77.431700,Hello!
314,SalmonMongoose,108.530000,Hello!
4,CeruleanFish,113.822499,Hello!
5,ShadowFerret,84.102400,Hello!
80,MelonYak,127.551301,Hello!
87,PeachScorpion,116.105999,Hello!
258,FernEagle,119.230700,Hello!
439,CeruleanMonkey,88.864900,Hello!
26,PlumFly,127.104700,Hello!
219,AlmondMoose,58.713201,Hello!
379,GoldenrodEmu,106.156600,Hello!
250,MulberryCoyote,17.627600,Hello!
416,CopperMarten,66.905300,Hello!
83,IndigoGnu,105.794999,Hello!
232,RedAnteater,94.082800,Hello!
402,AlmondHorse,94.885500,Hello!
10,MaroonMouse,73.597401,Hello!
338,PeriwinkleBison,75.069400,Hello!
290,WhiteStarling,78.868001,Hello!
222,ManateeJay,54.683399,Hello!
105,BlushMoose,75.236801,Hello!
112,ThistleDonkey,83.887800,Hello!
260,TanGoldfish,84.253500,Hello!
449,FuchsiaPelican,100.141000,Hello!
259,IndigoGoldfish,73.474201,Hello!
120,GrayHeron,74.613600,Hello!
233,RazzmatazzFlamingo,78.831799,Hello!
354,AlmondSpider,68.266600,Hello!
380,PeachLlama,89.188400,Hello!
321,BlackCattle,97.442400,Hello!
35,ChestnutClam,97.520399,Hello!
359,BeaverDolphin,84.701700,Hello!
48,CeruleanHyena,86.253000,Hello!
471,EggplantJaguar,86.402300,Hello!
255,SalmonMagpie,96.414901,Hello!
360,ScarletChimpanzee,65.830800,Hello!
151,AlmondToad,120.575300,Hello!
283,BlushSwallow,96.299500,Hello!
207,ChestnutChough,85.273300,Hello!
188,SilverBee,96.035900,Hello!
25,PeachPelican,82.599900,Hello!
490,CopperRail,82.970099,Hello!
242,ThistleKookabura,36.384799,Hello!
367,WisteriaRhinoceros,83.216901,Hello!
335,RedDonkey,81.854700,Hello!
270,MulberryCrow,73.016201,Hello!
73,MahoganyAardvark,81.713901,Hello!
417,DandelionTrout,82.997101,Hello!
24,OrangeLemur,72.274001,Hello!
459,DenimChamois,74.169100,Hello!
150,ScarletMonkey,91.501599,Hello!
249,RazzmatazzAntelope,92.129100,Hello!
224,CarmineRaven,92.754200,Hello!
164,EggplantWalrus,58.271900,Hello!
400,BlushDonkey,58.905400,Hello!
180,YellowAntelope,120.237600,Hello!
332,BeaverKouprey,78.642401,Hello!
152,WisteriaGoldfish,78.960800,Hello!
317,GoldenrodRed deer,136.005000,Hello!
443,BlushCassowary,105.514900,Hello!
319,CopperBaboon,89.161399,Hello!
217,PeriwinkleTurtle,89.167200,Hello!
99,DenimQuetzal,84.534700,Hello!
361,BeaverAlligator,70.391400,Hello!
420,CarmineGoshawk,70.609700,Hello!
47,OrangeBee,122.329600,Hello!
419,ThistlePorcupine,101.168300,Hello!
446,WhiteHedgehog,85.790200,Hello!
102,OrchidOtter,89.579000,Hello!
304,FuchsiaDugong,75.311400,Hello!
148,DandelionAlpaca,75.327300,Hello!
341,DandelionCrane,13.202200,Hello!
264,SepiaNightingale,100.198200,Hello!
493,ManateeRhinoceros,108.944900,Hello!
475,RedTurtle,98.911799,Hello!
474,GreenGoldfinch,99.174800,Hello!
381,BeaverWren,89.676801,Hello!
342,AlmondWeasel,89.700900,Hello!
432,BeaverKingfisher,69.936000,Hello!
27,MelonDinosaur,99.586200,Hello!
441,BlushDeer,85.583400,Hello!
155,ThistleRaccoon,26.267301,Hello!
303,CeriseMeerkat,97.270701,Hello!
95,FernRaccoon,81.940301,Hello!
275,CopperScorpion,81.969001,Hello!
385,CeruleanRat,82.128100,Hello!
288,MulberryRat,95.795900,Hello!
278,GreenElephant,77.505100,Hello!
350,CarmineSwallow,83.713900,Hello!
450,RedSwan,96.421601,Hello!
396,PlumHyena,115.278700,Hello!
171,CornflowerRabbit,74.758000,Hello!
315,ManateeOtter,90.011800,Hello!
268,CarmineOryx,91.948499,Hello!
382,PlumBeaver,77.130799,Hello!
469,WhiteKookabura,67.621900,Hello!
357,WisteriaLeopard,89.171100,Hello!
176,SepiaDog,127.525300,Hello!
41,MaroonToad,121.175001,Hello!
18,MahoganyWorm,100.109601,Hello!
440,AlmondRat,131.542500,Hello!
172,BlushCoyote,90.970801,Hello!
234,TanChamois,78.598200,Hello!
142,TanDotterel,98.844200,Hello!
327,PeachPartridge,99.235300,Hello!
191,OrchidDeer,66.093900,Hello!
134,MagentaRed deer,82.209900,Hello!
291,WhiteKouprey,124.089799,Hello!
472,SilverEel,124.153400,Hello!
483,RedPorcupine,124.268000,Hello!
197,CeriseBaboon,102.309400,Hello!
435,PeriwinkleEchidna,96.031700,Hello!
481,GreenSquirrel,76.365000,Hello!
42,YellowGull,77.115600,Hello!
203,PeriwinkleGoldfinch,71.863301,Hello!
193,GrayMagpie,73.148500,Hello!
60,SalmonBoar,104.165800,Hello!
495,CeruleanTurtle,88.764400,Hello!
125,MagentaAnt,73.940001,Hello!
84,DenimOwl,119.597500,Hello!
405,IndigoBee,106.651901,Hello!
72,EggplantDogfish,110.900600,Hello!
337,MelonAardvark,99.871299,Hello!
442,DenimHippopotamus,102.785700,Hello!
12,PeachLocust,68.712399,Hello!
365,MulberrySand Dollar,99.483700,Hello!
194,CarmineHawk,101.579801,Hello!
68,MagentaJay,86.270901,Hello!
77,MaroonKoala,117.442499,Hello!
38,CornflowerTurkey,105.487399,Hello!
75,FernKangaroo,155.532900,Hello!
312,WhiteSquirrel,171.215300,Hello!
58,CarmineRed deer,171.853500,Hello!
183,BlushToad,139.062600,Hello!
6,AquamarineMink,123.921300,Hello!
236,BeaverAlbatross,64.436400,Hello!
253,GreenTrout,96.720500,Hello!
204,ApricotStinkbug,128.596499,Hello!
103,PeriwinkleSquirrel,100.600899,Hello!
86,ChestnutHorse,131.345800,Hello!
16,DandelionChough,131.487600,Hello!
143,RazzmatazzCobra,60.767000,Hello!
445,ShadowRook,92.162800,Hello!
340,CeruleanShark,139.994399,Hello!
160,CopperCod,47.464300,Hello!
96,AlmondLemur,63.931700,Hello!
355,MelonAlbatross,133.512599,Hello!
487,MelonStinkbug,73.835199,Hello!
409,MagentaDotterel,73.790300,Hello!
62,DandelionClam,75.149499,Hello!
326,ApricotFinch,138.197999,Hello!
28,ThistleTurtle,126.537300,Hello!
375,MulberryGrouse,123.335300,Hello!
90,GreenRed panda,31.491700,Hello!
196,ApricotPartridge,123.856801,Hello!
39,IndigoRat,82.253701,Hello!
110,ThistleStinkbug,88.155600,Hello!
307,GraySwan,67.135799,Hello!
21,ScarletFerret,68.649200,Hello!
153,MahoganyBaboon,69.893600,Hello!
318,IndigoMarten,11.206400,Hello!
45,ChestnutHornet,72.567500,Hello!
145,ShadowLyrebird,108.629701,Hello!
149,CornflowerCrab,99.910800,Hello!
390,WhitePartridge,99.998900,Hello!
298,RazzmatazzTarsier,100.050201,Hello!
94,CeruleanStinkbug,84.523500,Hello!
461,ThistleWalrus,144.920500,Hello!
388,SalmonCat,149.708100,Hello!
215,ShamrockWeasel,106.759100,Hello!
274,CeruleanWasp,109.174599,Hello!
111,CarmineBarracuda,98.036500,Hello!
214,SilverMouse,128.858599,Hello!
309,PeriwinkleButterfly,118.596600,Hello!
401,BlackJaguar,105.676100,Hello!
279,PeriwinkleLouse,122.815600,Hello!
305,ApricotSnake,109.178999,Hello!
256,AquamarineAntelope,109.268400,Hello!
462,AquamarineSheep,135.426300,Hello!
235,PlumBaboon,151.796199,Hello!
53,IndigoPeafowl,116.166000,Hello!
397,CeruleanWeasel,162.344300,Hello!
455,PeachHawk,151.037801,Hello!
92,CarmineCaribou,175.858500,Hello!
296,AlmondDinosaur,103.555499,Hello!
226,CarmineWeasel,72.924101,Hello!
79,OrangeGoldfinch,103.763200,Hello!
276,MahoganyPorcupine,28.164800,Hello!
267,SalmonDonkey,105.207300,Hello!
476,CarmineChamois,132.139300,Hello!
347,MahoganyCamel,88.881700,Hello!
109,ApricotCrocodile,142.305201,Hello!
282,ShadowNarwhal,111.964501,Hello!
477,BlushFlamingo,130.749500,Hello!
140,ShamrockTrout,131.590601,Hello!
157,OrchidGoshawk,86.503300,Hello!
297,TanWolverine,119.382100,Hello!
444,SilverRed panda,92.608000,Hello!
43,WisteriaWallaby,40.263001,Hello!
93,MaroonSeal,114.833200,Hello!
362,ShamrockZebra,99.452700,Hello!
238,CeriseScorpion,77.468000,Hello!
116,RedGoshawk,91.722999,Hello!
261,PlumHornet,108.536500,Hello!
173,CeriseLobster,114.565600,Hello!
178,CornflowerCrocodile,114.915499,Hello!
89,YellowRed panda,99.652000,Hello!
454,ShamrockBuffalo,118.757700,Hello!
119,BrownLion,95.129900,Hello!
257,MahoganyBoar,98.465999,Hello!
15,FuchsiaWallaby,68.659601,Hello!
182,AlmondFinch,84.457200,Hello!
394,YellowCaribou,40.851100,Hello!
389,RedReindeer,72.186900,Hello!
124,WisteriaChimpanzee,105.271600,Hello!
81,IndigoCaribou,68.431301,Hello!
195,MaroonStinkbug,101.031800,Hello!
22,DandelionPorcupine,108.913600,Hello!
491,GoldenrodKoala,97.846900,Hello!
293,ManateeMink,100.579000,Hello!
485,ThistleTurkey,45.397399,Hello!
218,ShadowChamois,107.790701,Hello!
497,DandelionGoshawk,108.175100,Hello!
163,ChestnutSpoonbill,108.432400,Hello!
467,SepiaHerring,88.310000,Hello!
498,FuchsiaKoala,74.056001,Hello!
333,CopperGrouse,95.696001,Hello!
51,PlumBison,97.191299,Hello!
254,FuchsiaMole,87.798001,Hello!
344,MahoganyRed panda,93.946201,Hello!
141,BrownViper,116.708301,Hello!
200,MahoganyGoshawk,107.104900,Hello!
311,CopperJellyfish,112.260600,Hello!
229,BlackIbis,89.533000,Hello!
206,ScarletSeal,108.629200,Hello!
144,ThistleDunlin,31.766300,Hello!
369,SalmonCattle,62.553699,Hello!
272,DenimSquid,47.070001,Hello!
421,MagentaMule,114.625400,Hello!
44,WisteriaHerring,133.632201,Hello!
452,MaroonJaguar,102.911800,Hello!
137,MulberryCobra,103.296500,Hello!
169,BrownQuetzal,91.483100,Hello!
456,BlackKoala,80.230499,Hello!
208,MelonAnteater,68.910900,Hello!
377,BeaverOtter,53.939000,Hello!
101,SilverSnake,50.143700,Hello!
429,PeachBear,29.473100,Hello!
336,SalmonWorm,102.331900,Hello!
104,CeriseOpossum,115.895600,Hello!
269,MulberryDunlin,106.337599,Hello!
324,GreenGrouse,63.656900,Hello!
430,ApricotSparrow,86.265100,Hello!
129,GoldenrodFlamingo,86.247700,Hello!
91,RedParrot,86.269899,Hello!
398,ApricotButterfly,58.251601,Hello!
3,MaroonSheep,99.015000,Hello!
391,FuchsiaLlama,161.641200,Hello!
107,BrownBarracuda,169.118800,Hello!
299,MaroonFish,155.008600,Hello!
209,WhiteCobra,130.088500,Hello!
70,ThistleDragonfly,138.531600,Hello!
56,PlumWhale,138.719400,Hello!
210,WhiteJaguar,111.782900,Hello!
406,CornflowerElk,128.768100,Hello!
479,FernDuck,70.197200,Hello!
465,CopperStingray,132.183900,Hello!
167,BeaverScorpion,157.542701,Hello!
488,DenimWasp,127.904200,Hello!
399,WisteriaHedgehog,128.697799,Hello!
156,SalmonKookabura,104.327701,Hello!
407,MelonGrasshopper,88.167800,Hello!
225,DenimSpoonbill,111.524200,Hello!
395,GrayWoodpecker,117.324400,Hello!
147,CopperJaguar,88.770000,Hello!
478,OrangeFinch,107.189800,Hello!
29,BlushShrew,92.041299,Hello!
57,ShadowDuck,72.807600,Hello!
262,AlmondNightingale,90.740300,Hello!
393,ShadowWolf,102.242400,Hello!
438,MahoganyNarwhal,110.812900,Hello!
216,CeriseAnteater,136.955100,Hello!
447,BlackDolphin,121.995500,Hello!
189,ManateeHippopotamus,106.619500,Hello!
415,YellowAnt,123.768700,Hello!
427,DandelionOctopus,108.672400,Hello!
348,BlushWeasel,109.275400,Hello!
13,MagentaArmadillo,98.877000,Hello!
33,YellowBaboon,99.032900,Hello!
308,RazzmatazzLemur,100.403801,Hello!
345,WhiteFalcon,24.020901,Hello!
434,SilverWoodcock,39.277000,Hello!
363,CopperKoala,102.460701,Hello!
46,CopperBuffalo,104.937899,Hello!
252,MahoganyOctopus,75.573899,Hello!
133,MaroonGoldfinch,62.313500,Hello!
334,ShamrockRabbit,110.104600,Hello!
14,MaroonPartridge,95.546900,Hello!
277,RedPartridge,96.324000,Hello!
425,ThistleCobra,99.918600,Hello!
331,SilverCobra,100.841399,Hello!
76,EggplantRed deer,98.055900,Hello!
245,PeriwinkleAlpaca,91.084301,Hello!
175,MulberryGoshawk,94.181900,Hello!
287,BlackHippopotamus,94.312100,Hello!
371,WhitePenguin,95.119499,Hello!
241,DenimChimpanzee,96.581401,Hello!
106,EggplantPelican,70.802701,Hello!
37,PeachEchidna,73.962800,Hello!
122,ScarletStork,74.213500,Hello!
179,GrayToad,29.315200,Hello!
202,GrayWren,74.243100,Hello!
199,FernQuetzal,90.946299,Hello!
227,ShamrockHippopotamus,91.365700,Hello!
228,EggplantSnake,15.115700,Hello!
325,BlackEagle,75.410200,Hello!
451,ApricotNarwhal,91.326300,Hello!
411,AquamarineTarsier,19.667900,Hello!
136,PeachOpossum,73.288901,Hello!
201,WisteriaViper,92.164500,Hello!
154,MagentaButterfly,72.847999,Hello!
330,CornflowerFalcon,111.760500,Hello!
237,YellowRaven,112.743100,Hello!
17,BeaverCattle,105.084401,Hello!
280,FuchsiaMule,105.465801,Hello!
284,FernPanther,105.532800,Hello!
