id,name,rtt,message
343,SalmonBoar,3.003000,Hello!
345,MagentaTermite,0.769400,Hello!
316,RazzmatazzChough,1.433200,Hello!
245,SalmonLark,1.076200,Hello!
282,YellowIbis,1.870000,Hello!
158,CeruleanKookabura,2.086500,Hello!
105,RazzmatazzMole,2.339500,Hello!
140,RedPig,2.713600,Hello!
451,MahoganyStingray,2.866900,Hello!
279,SalmonMole,0.722000,Hello!
75,BlackStarling,1.603500,Hello!
5,RazzmatazzWoodpecker,1.680100,Hello!
138,DenimLark,2.361500,Hello!
310,ApricotDunlin,1.442100,Hello!
160,RedHawk,2.089800,Hello!
340,RedCod,2.582600,Hello!
83,CarmineCaterpillar,0.115100,Hello!
199,PeriwinkleCamel,1.643600,Hello!
457,MahoganyQuetzal,2.692000,Hello!
81,AlmondOctopus,2.326800,Hello!
191,MelonGoldfinch,2.379900,Hello!
154,CornflowerIbis,2.918800,Hello!
319,OrchidMule,3.480200,Hello!
425,GreenAlpaca,3.147000,Hello!
450,TanMosquito,3.149200,Hello!
182,MahoganyWalrus,3.181100,Hello!
116,BlushWildcat,3.517500,Hello!
386,RazzmatazzKingfisher,4.193500,Hello!
151,ApricotWasp,4.824200,Hello!
179,IndigoDove,1.384800,Hello!
242,BeaverRail,2.543900,Hello!
351,CeruleanOwl,0.392500,Hello!
392,RedRaccoon,0.928400,Hello!
234,MaroonRed panda,1.357500,Hello!
431,PlumMongoose,1.491200,Hello!
369,IndigoFly,1.582200,Hello!
350,AquamarineGoose,2.243100,Hello!
68,EggplantHeron,2.752400,Hello!
263,SepiaBat,3.284400,Hello!
153,MahoganyCaterpillar,3.481000,Hello!
12,WisteriaMallard,2.033700,Hello!
415,ApricotRail,2.436000,Hello!
364,BlackBarracuda,2.785800,Hello!
52,ChestnutRaven,0.833700,Hello!
485,MahoganyStinkbug,2.568200,Hello!
60,ManateeAnt,3.120500,Hello!
210,ChestnutLouse,2.723400,Hello!
469,GreenJaguar,3.118200,Hello!
0,GrayGoose,3.910700,Hello!
185,IndigoKookabura,3.466900,Hello!
412,MagentaHerring,3.521700,Hello!
170,ChestnutKouprey,3.747200,Hello!
192,BrownSkunk,3.935800,Hello!
432,SalmonCat,4.177900,Hello!
184,FernOwl,4.249300,Hello!
397,BrownLemur,4.934200,Hello!
133,ChestnutShark,4.956800,Hello!
487,SepiaRam,5.445100,Hello!
486,PeachRat,1.971500,Hello!
381,DandelionTiger,2.028900,Hello!
21,MelonGerbil,2.234400,Hello!
93,SepiaArmadillo,1.591400,Hello!
69,MelonPig,2.162600,Hello!
55,OrchidRabbit,2.934500,Hello!
498,SalmonArmadillo,2.967600,Hello!
126,BlushWhale,3.155700,Hello!
320,ApricotSparrow,3.177600,Hello!
10,EggplantGnu,3.181500,Hello!
441,ThistleOstrich,3.444900,Hello!
32,ChestnutGaur,3.484900,Hello!
188,WhiteCrow,3.636900,Hello!
401,TanDogfish,3.878300,Hello!
285,CornflowerBuffalo,4.133500,Hello!
231,BeaverAlpaca,0.608000,Hello!
165,SilverElk,5.403900,Hello!
384,DandelionWasp,1.951900,Hello!
261,RazzmatazzCockroach,1.540200,Hello!
226,CopperYak,1.528000,Hello!
247,MahoganyEagle,1.699300,Hello!
187,CopperPheasant,2.197700,Hello!
127,SilverSheep,2.741200,Hello!
291,CornflowerChicken,3.239600,Hello!
146,ShamrockHeron,0.739000,Hello!
273,GrayRat,1.165200,Hello!
143,PeachHare,1.890300,Hello!
305,ThistleFinch,2.349900,Hello!
435,DenimOtter,2.562700,Hello!
30,RedJay,2.560100,Hello!
34,WhiteLark,2.780000,Hello!
464,ManateeOryx,2.817600,Hello!
80,AquamarineTarsier,2.898300,Hello!
396,WisteriaAnt,3.107400,Hello!
260,PeriwinkleBadger,3.298700,Hello!
130,AquamarineViper,3.443000,Hello!
44,ShamrockBat,3.462200,Hello!
477,OrchidOtter,3.984900,Hello!
139,EggplantOkapi,0.567300,Hello!
439,GoldenrodStinkbug,0.931400,Hello!
50,DenimAlpaca,1.577900,Hello!
20,PeriwinkleMandrill,1.873200,Hello!
128,ShadowFinch,2.322000,Hello!
120,YellowBoar,2.383000,Hello!
399,SalmonReindeer,2.451900,Hello!
480,SepiaKudu,2.624100,Hello!
250,ThistleCockroach,2.737800,Hello!
213,TanElephant,2.893000,Hello!
322,PeachWolverine,3.050300,Hello!
265,IndigoPorcupine,3.622400,Hello!
79,BeaverMule,3.916700,Hello!
421,SalmonOtter,5.194600,Hello!
118,ManateeMantis,2.096700,Hello!
275,ThistleWolf,1.466500,Hello!
497,GreenEagle,2.568200,Hello!
257,DandelionCassowary,2.992100,Hello!
237,MelonSpoonbill,2.517600,Hello!
40,ManateeJackal,2.565900,Hello!
468,PlumMosquito,3.209800,Hello!
449,ApricotSquid,2.695900,Hello!
376,RedHuman,2.897100,Hello!
367,MelonScorpion,2.092300,Hello!
125,WisteriaJay,2.526000,Hello!
248,YellowAlligator,3.024300,Hello!
190,IndigoPorpoise,3.675500,Hello!
56,BlushChinchilla,4.447500,Hello!
419,RazzmatazzManatee,2.218900,Hello!
344,PeriwinkleCrab,2.403000,Hello!
472,BrownBee,2.367000,Hello!
22,CeriseTapir,2.469000,Hello!
33,TanRabbit,1.468800,Hello!
159,OrchidKoala,0.658100,Hello!
121,CarmineGrouse,1.844300,Hello!
488,CopperJay,0.301300,Hello!
458,MahoganyDotterel,0.451900,Hello!
433,ChestnutSpider,1.110700,Hello!
61,ApricotChough,1.353300,Hello!
85,IndigoLobster,2.020000,Hello!
382,SepiaWolf,2.020000,Hello!
276,PeachFish,2.269900,Hello!
304,CornflowerCrane,2.808700,Hello!
172,TanDugong,3.246200,Hello!
323,BlackWoodcock,3.276000,Hello!
430,BlushOryx,3.780200,Hello!
479,GreenMule,0.263500,Hello!
26,ChestnutFinch,0.780000,Hello!
337,RazzmatazzMandrill,1.563000,Hello!
410,BlackAnt,1.741800,Hello!
312,IndigoSardine,2.059000,Hello!
418,ShadowSwan,2.525500,Hello!
149,CeruleanFish,2.612700,Hello!
388,ShamrockHornet,2.764600,Hello!
413,BlackHedgehog,3.196300,Hello!
443,WhiteIbex,2.554200,Hello!
168,GrayDotterel,0.717100,Hello!
301,ShamrockSpider,0.755000,Hello!
181,MulberryOryx,0.752500,Hello!
132,CopperNewt,1.089100,Hello!
256,IndigoHorse,1.103500,Hello!
478,CornflowerArmadillo,1.505700,Hello!
321,BeaverKoala,2.460000,Hello!
194,BlushFerret,2.641600,Hello!
157,WhiteHummingbird,3.046000,Hello!
318,CopperPorcupine,0.214000,Hello!
196,GreenShrew,1.269700,Hello!
389,CeruleanCaribou,1.958600,Hello!
216,PeriwinkleJay,1.967200,Hello!
253,OrchidWolf,2.283900,Hello!
280,SalmonGazelle,2.760400,Hello!
18,MelonFish,2.902500,Hello!
54,BlushCassowary,3.062900,Hello!
383,EggplantHuman,3.093600,Hello!
198,WhiteSheep,3.296700,Hello!
362,SalmonCapybara,3.418100,Hello!
293,BlackFrog,3.800900,Hello!
119,IndigoWildcat,1.750300,Hello!
473,RazzmatazzGiraffe,2.742500,Hello!
309,EggplantOpossum,1.117600,Hello!
363,ChestnutCamel,3.592000,Hello!
333,OrchidOyster,3.249000,Hello!
249,MaroonGoat,3.273200,Hello!
206,MahoganySeal,3.263500,Hello!
204,DenimManatee,3.608200,Hello!
370,PeachDeer,3.738300,Hello!
246,ThistleMeerkat,4.097200,Hello!
470,ShamrockRook,4.165500,Hello!
317,SepiaBadger,4.233000,Hello!
303,AlmondDove,4.297900,Hello!
228,FuchsiaAntelope,0.628100,Hello!
211,PeriwinkleTrout,1.569800,Hello!
490,MagentaPony,1.533800,Hello!
254,PlumRook,1.686500,Hello!
390,ShamrockWombat,2.004000,Hello!
460,ShamrockCrocodile,2.231900,Hello!
403,OrchidCat,2.638600,Hello!
7,ScarletCormorant,1.148300,Hello!
467,PeriwinkleBee,1.237800,Hello!
360,ManateeJaguar,1.896100,Hello!
241,DenimNewt,1.946400,Hello!
338,GreenSnake,2.306400,Hello!
82,MahoganyPenguin,2.343900,Hello!
299,CeruleanDog,2.918100,Hello!
456,CeriseRabbit,3.165100,Hello!
404,YellowMule,3.376800,Hello!
220,TanNarwhal,3.630500,Hello!
244,MagentaOkapi,3.806500,Hello!
330,PeriwinkleKangaroo,4.019100,Hello!
334,ShamrockChicken,4.122100,Hello!
286,TanMarten,1.846500,Hello!
87,ShamrockPig,1.626000,Hello!
289,RazzmatazzAnt,1.702000,Hello!
493,OrchidReindeer,2.806600,Hello!
423,ThistleCat,1.055900,Hello!
189,CarmineSnail,0.667500,Hello!
177,SepiaCaterpillar,2.184800,Hello!
59,MahoganyNightingale,2.253500,Hello!
101,BrownQuetzal,2.427100,Hello!
16,MelonCheetah,2.685200,Hello!
217,BlackNewt,2.979400,Hello!
494,YellowGoose,3.089000,Hello!
98,YellowCrab,3.525800,Hello!
122,BeaverFinch,4.225000,Hello!
406,ApricotGazelle,1.605700,Hello!
24,RedViper,1.863500,Hello!
482,RedParrot,0.792600,Hello!
270,MelonRat,1.075200,Hello!
73,AquamarineSparrow,1.449700,Hello!
233,PlumSwallow,2.326700,Hello!
329,FernGuanaco,2.631900,Hello!
6,DenimKoala,2.843400,Hello!
207,RedLemur,3.087700,Hello!
176,ScarletGuanaco,3.142400,Hello!
155,WhiteOryx,3.060300,Hello!
129,AlmondAlpaca,4.245300,Hello!
90,ManateeGazelle,4.358400,Hello!
51,SalmonSnail,5.454000,Hello!
111,ThistleSpider,5.592900,Hello!
31,RazzmatazzElk,5.820800,Hello!
462,AquamarineLark,2.609500,Hello!
66,SepiaZebra,0.732700,Hello!
235,ScarletPanther,0.837500,Hello!
395,ManateeElk,1.167000,Hello!
222,ScarletChough,1.769000,Hello!
339,WhiteSeahorse,1.904000,Hello!
476,CopperGerbil,1.940300,Hello!
3,FernWombat,2.009700,Hello!
373,ManateeChough,2.308700,Hello!
387,FernSpider,2.709600,Hello!
150,OrangeReindeer,2.903300,Hello!
420,ScarletWasp,3.118000,Hello!
307,MaroonDove,1.596200,Hello!
178,FuchsiaJellyfish,1.794300,Hello!
136,BrownCaribou,1.798500,Hello!
46,CopperChinchilla,2.417500,Hello!
394,FernAlpaca,2.556800,Hello!
445,PlumJay,0.945100,Hello!
57,CeruleanHippopotamus,1.165900,Hello!
195,MaroonKookabura,2.039000,Hello!
103,MagentaSalamander,2.541900,Hello!
4,CeriseSpider,2.491500,Hello!
147,GrayWallaby,2.742600,Hello!
227,MagentaOryx,2.875700,Hello!
377,BrownWhale,2.897900,Hello!
23,CeriseHuman,3.006400,Hello!
15,OrangeWombat,3.085900,Hello!
296,BlackSkunk,2.930000,Hello!
453,OrchidLapwing,3.467200,Hello!
99,ShamrockSalamander,0.145800,Hello!
63,YellowBee,0.623200,Hello!
72,FuchsiaWorm,0.725000,Hello!
264,CeruleanLoris,0.908000,Hello!
434,SilverMongoose,1.367400,Hello!
252,CornflowerManatee,1.361300,Hello!
378,AquamarineAnteater,1.852400,Hello!
311,MagentaTurtle,3.028800,Hello!
459,GrayHerring,3.039700,Hello!
45,RazzmatazzAardvark,3.313100,Hello!
354,FernPheasant,3.308200,Hello!
89,PlumRhinoceros,3.770000,Hello!
429,YellowFalcon,4.240300,Hello!
411,FuchsiaOstrich,4.594000,Hello!
109,FuchsiaHare,1.732900,Hello!
346,SilverSquid,2.982700,Hello!
298,RedOryx,3.357800,Hello!
161,RedSwallow,0.395500,Hello!
491,RedBear,0.630600,Hello!
352,BlackArmadillo,1.424000,Hello!
278,ChestnutJay,1.453000,Hello!
236,SalmonStork,1.673500,Hello!
219,TanDonkey,1.625400,Hello!
446,BlushWolverine,2.242600,Hello!
251,OrangeGrasshopper,2.702800,Hello!
271,ShadowSnake,3.425900,Hello!
152,MaroonJaguar,3.623400,Hello!
284,BeaverTiger,3.754200,Hello!
58,MagentaWren,3.969900,Hello!
107,BlackStinkbug,4.053400,Hello!
385,DenimGoat,4.111500,Hello!
366,GrayPig,4.398800,Hello!
37,CopperKudu,5.196900,Hello!
428,PlumCobra,5.462900,Hello!
409,MelonOpossum,0.453700,Hello!
239,WisteriaLobster,0.379900,Hello!
407,GrayLlama,1.245400,Hello!
208,OrchidDogfish,1.371200,Hello!
156,WisteriaJellyfish,1.240600,Hello!
243,CornflowerSquid,1.676600,Hello!
405,CarmineChamois,1.849200,Hello!
471,ChestnutHerring,2.406200,Hello!
258,WisteriaKangaroo,2.791900,Hello!
96,OrangeDugong,2.838300,Hello!
393,BlackJackal,3.282000,Hello!
448,ShadowChinchilla,3.781900,Hello!
272,GrayGoshawk,4.322100,Hello!
106,SepiaSand Dollar,4.634200,Hello!
300,DandelionApe,4.811100,Hello!
70,DandelionRail,5.350200,Hello!
94,AlmondMantis,0.947800,Hello!
422,AquamarineElephant,2.410300,Hello!
455,ScarletElk,2.531500,Hello!
104,MulberryNarwhal,2.744500,Hello!
163,BlackLobster,1.449000,Hello!
42,GoldenrodTapir,1.608900,Hello!
325,ShadowDogfish,2.363400,Hello!
277,CopperGoshawk,2.438400,Hello!
166,SalmonFly,2.684800,Hello!
475,CornflowerGoat,0.343400,Hello!
11,DandelionBeaver,1.440200,Hello!
259,CornflowerNightingale,1.639700,Hello!
38,CornflowerPelican,2.851200,Hello!
19,TanGiraffe,3.093000,Hello!
71,GrayKookabura,3.128100,Hello!
108,TanWallaby,3.394500,Hello!
29,CeriseOpossum,3.589800,Hello!
131,YellowClam,3.556800,Hello!
438,MaroonHawk,3.540000,Hello!
135,WhiteNarwhal,4.188300,Hello!
174,WhiteStarling,4.639000,Hello!
347,SepiaSeal,5.226400,Hello!
408,PeriwinkleDeer,5.158900,Hello!
115,WhiteCrane,1.402800,Hello!
240,BeaverRed deer,2.277100,Hello!
238,PeachHorse,1.636300,Hello!
162,WhiteLoris,2.365200,Hello!
9,OrangeAnt,2.508400,Hello!
341,CarmineSardine,3.164900,Hello!
173,OrangeOpossum,3.627300,Hello!
169,FuchsiaMagpie,0.414100,Hello!
465,FernMule,0.470600,Hello!
48,CarmineBison,1.272600,Hello!
427,TanBuffalo,1.503200,Hello!
313,BeaverJackal,1.552900,Hello!
123,CornflowerDragonfly,1.904300,Hello!
436,ThistleTurkey,2.159300,Hello!
17,AlmondLoris,2.627000,Hello!
297,YellowEland,2.772900,Hello!
355,CeriseMandrill,3.901800,Hello!
331,MulberryDinosaur,4.205200,Hello!
315,DandelionBarracuda,4.510800,Hello!
36,OrangeJellyfish,4.883700,Hello!
39,AlmondPig,4.906600,Hello!
302,ScarletMongoose,5.148000,Hello!
496,ManateeQuelea,5.340000,Hello!
454,CarmineGazelle,5.395700,Hello!
324,EggplantWombat,5.346600,Hello!
335,WhiteOwl,5.429200,Hello!
225,ShamrockStinkbug,5.613400,Hello!
489,CarmineGorilla,5.622600,Hello!
64,FernToad,5.998100,Hello!
447,MahoganyQuail,7.037100,Hello!
349,SepiaOwl,0.314200,Hello!
269,RedPanther,0.693800,Hello!
368,RedCaterpillar,1.114300,Hello!
134,MaroonGuanaco,1.089900,Hello!
112,RazzmatazzBaboon,1.158300,Hello!
375,FuchsiaToad,1.638000,Hello!
100,EggplantCattle,1.871000,Hello!
437,YellowLark,1.954000,Hello!
426,CeruleanBaboon,2.673600,Hello!
402,BrownElephant,3.210700,Hello!
47,TanSnake,3.344200,Hello!
461,MahoganyDog,4.230100,Hello!
77,GoldenrodCat,0.487400,Hello!
283,RedHummingbird,0.637500,Hello!
148,ThistleMouse,0.698200,Hello!
164,OrangeWildcat,1.370500,Hello!
65,CornflowerGerbil,1.699800,Hello!
326,MelonDog,2.026300,Hello!
202,MelonAnt,1.993100,Hello!
294,PlumViper,2.368200,Hello!
209,PlumArmadillo,2.409300,Hello!
444,GoldenrodDeer,2.941300,Hello!
262,IndigoCockroach,3.213700,Hello!
495,MahoganyCaribou,0.185300,Hello!
200,YellowFly,0.638000,Hello!
336,ThistleRed panda,1.174400,Hello!
193,BlackManatee,1.379500,Hello!
452,FuchsiaRail,1.356900,Hello!
414,AlmondHeron,1.690700,Hello!
306,MelonMosquito,2.069000,Hello!
117,WhiteMoose,2.506800,Hello!
13,MahoganyCod,2.682500,Hello!
186,AquamarineHyena,2.749400,Hello!
203,DenimCat,0.168600,Hello!
348,TanBat,0.387600,Hello!
212,CeriseFrog,1.568500,Hello!
295,DandelionOyster,2.090500,Hello!
356,BeaverChamois,2.940100,Hello!
102,DenimJay,2.862600,Hello!
86,BrownMongoose,2.999800,Hello!
221,MaroonHummingbird,3.199800,Hello!
114,ThistleLion,3.500000,Hello!
328,CopperMole,3.648800,Hello!
53,RedPorcupine,4.053500,Hello!
224,DenimElk,4.245800,Hello!
223,RazzmatazzCobra,4.747000,Hello!
463,PeriwinkleGoldfish,5.235100,Hello!
483,DandelionChimpanzee,5.468600,Hello!
124,OrangeChimpanzee,5.752400,Hello!
171,PlumBison,2.141000,Hello!
358,CornflowerWorm,0.217400,Hello!
374,PlumSwan,0.236200,Hello!
290,MahoganyCheetah,0.708100,Hello!
144,MagentaCheetah,1.122800,Hello!
342,PlumChough,1.610200,Hello!
201,ShamrockAlligator,2.026000,Hello!
74,ThistleWasp,2.275500,Hello!
215,OrangeAlpaca,2.504500,Hello!
267,BlackPenguin,2.749800,Hello!
137,ScarletCheetah,2.944500,Hello!
8,ApricotRat,3.554800,Hello!
2,MulberryRed deer,0.637200,Hello!
492,OrangePeafowl,1.402200,Hello!
97,ScarletLlama,1.625200,Hello!
1,WisteriaGaur,2.046800,Hello!
28,FernLocust,2.499900,Hello!
481,RedPenguin,2.777200,Hello!
372,CopperChamois,2.902300,Hello!
391,GrayStinkbug,3.493600,Hello!
218,PeachLoris,3.893700,Hello!
484,MulberryPelican,3.923500,Hello!
266,FernFerret,4.206400,Hello!
365,CeriseDinosaur,4.320700,Hello!
466,SalmonKangaroo,4.342000,Hello!
440,YellowRed deer,4.397600,Hello!
232,CarmineRail,4.396600,Hello!
167,CeriseSheep,4.231800,Hello!
214,FuchsiaHeron,5.337500,Hello!
268,ScarletDunlin,5.875400,Hello!
229,ManateeDunlin,0.202100,Hello!
499,BeaverMosquito,0.507200,Hello!
474,GreenDeer,0.803200,Hello!
175,MahoganyHummingbird,2.310800,Hello!
67,PeachReindeer,2.455000,Hello!
287,RedLyrebird,0.161200,Hello!
14,ShadowPigeon,0.606100,Hello!
332,MahoganyWorm,0.666100,Hello!
442,EggplantSardine,1.643400,Hello!
380,CarmineKudu,2.161900,Hello!
25,YellowAntelope,2.522400,Hello!
357,MaroonHamster,2.603100,Hello!
180,GoldenrodMole,2.783100,Hello!
49,MulberryCattle,3.141100,Hello!
41,RedWeasel,3.172500,Hello!
78,PeriwinkleAlpaca,3.409600,Hello!
327,MelonHyena,0.844100,Hello!
142,PeriwinkleSalamander,1.233000,Hello!
183,CopperTurkey,1.407900,Hello!
255,ScarletApe,1.504400,Hello!
361,ScarletCrocodile,1.683500,Hello!
88,MagentaMagpie,2.482200,Hello!
205,OrangeCat,2.700800,Hello!
353,MaroonWeasel,2.865100,Hello!
359,ApricotHornet,2.833800,Hello!
314,CarmineQuetzal,3.351300,Hello!
76,CarmineRaccoon,3.419200,Hello!
95,ThistleAnt,3.428100,Hello!
92,PeriwinkleVulture,3.326800,Hello!
230,FuchsiaSpoonbill,3.549200,Hello!
145,AquamarineWallaby,2.045600,Hello!
62,BrownCobra,0.165500,Hello!
416,MagentaClam,0.472700,Hello!
379,SepiaOyster,0.934000,Hello!
371,TanDuck,0.968600,Hello!
84,WhiteBison,2.315000,Hello!
141,BlackBaboon,2.416700,Hello!
110,YellowKangaroo,2.621000,Hello!
35,MelonHornet,3.042500,Hello!
197,DandelionMallard,3.100400,Hello!
398,SepiaCrab,3.145400,Hello!
27,BeaverWasp,3.640100,Hello!
43,RazzmatazzNewt,3.937200,Hello!
424,SilverSand Dollar,5.053900,Hello!
308,DenimLoris,5.219000,Hello!
292,YellowMantis,5.389600,Hello!
274,ScarletAlbatross,5.556200,Hello!
288,ScarletJay,2.306800,Hello!
417,PeriwinkleWorm,3.037600,Hello!
245,SalmonLark,0.504000,Hello!
279,SalmonMole,0.962200,Hello!
5,RazzmatazzWoodpecker,1.150900,Hello!
138,DenimLark,1.158300,Hello!
345,MagentaTermite,2.086600,Hello!
282,YellowIbis,2.738800,Hello!
158,CeruleanKookabura,3.025600,Hello!
316,RazzmatazzChough,3.068500,Hello!
140,RedPig,3.268200,Hello!
75,BlackStarling,3.475300,Hello!
451,MahoganyStingray,3.534400,Hello!
105,RazzmatazzMole,3.854300,Hello!
340,RedCod,4.331100,Hello!
160,RedHawk,4.554100,Hello!
310,ApricotDunlin,4.977000,Hello!
83,CarmineCaterpillar,0.491800,Hello!
179,IndigoDove,1.022900,Hello!
199,PeriwinkleCamel,2.305400,Hello!
191,MelonGoldfinch,2.380400,Hello!
457,MahoganyQuetzal,2.959900,Hello!
386,RazzmatazzKingfisher,3.269200,Hello!
319,OrchidMule,3.275500,Hello!
242,BeaverRail,3.415000,Hello!
450,TanMosquito,3.572200,Hello!
182,MahoganyWalrus,3.653900,Hello!
151,ApricotWasp,3.639100,Hello!
116,BlushWildcat,3.660500,Hello!
154,CornflowerIbis,3.801500,Hello!
425,GreenAlpaca,3.858400,Hello!
81,AlmondOctopus,4.563300,Hello!
351,CeruleanOwl,0.411200,Hello!
392,RedRaccoon,2.372200,Hello!
234,MaroonRed panda,2.598600,Hello!
369,IndigoFly,2.635400,Hello!
263,SepiaBat,3.567300,Hello!
68,EggplantHeron,3.636800,Hello!
364,BlackBarracuda,3.723700,Hello!
431,PlumMongoose,3.812600,Hello!
12,WisteriaMallard,3.922400,Hello!
350,AquamarineGoose,4.216900,Hello!
415,ApricotRail,4.108800,Hello!
153,MahoganyCaterpillar,4.624700,Hello!
52,ChestnutRaven,0.226000,Hello!
486,PeachRat,0.601400,Hello!
381,DandelionTiger,2.941300,Hello!
185,IndigoKookabura,3.290300,Hello!
397,BrownLemur,3.384800,Hello!
487,SepiaRam,3.258700,Hello!
170,ChestnutKouprey,4.133800,Hello!
60,ManateeAnt,4.546100,Hello!
432,SalmonCat,4.717800,Hello!
210,ChestnutLouse,4.800300,Hello!
192,BrownSkunk,5.022500,Hello!
231,BeaverAlpaca,2.198000,Hello!
485,MahoganyStinkbug,5.183100,Hello!
21,MelonGerbil,5.762700,Hello!
133,ChestnutShark,2.943100,Hello!
412,MagentaHerring,2.168900,Hello!
184,FernOwl,2.560900,Hello!
0,GrayGoose,3.172000,Hello!
469,GreenJaguar,3.049500,Hello!
226,CopperYak,1.110200,Hello!
247,MahoganyEagle,1.195200,Hello!
187,CopperPheasant,1.855200,Hello!
291,CornflowerChicken,1.920700,Hello!
127,SilverSheep,2.264800,Hello!
93,SepiaArmadillo,0.694000,Hello!
320,ApricotSparrow,0.778100,Hello!
285,CornflowerBuffalo,1.819400,Hello!
10,EggplantGnu,2.000200,Hello!
69,MelonPig,2.171800,Hello!
55,OrchidRabbit,2.538400,Hello!
498,SalmonArmadillo,2.715300,Hello!
441,ThistleOstrich,2.829700,Hello!
32,ChestnutGaur,2.930700,Hello!
188,WhiteCrow,3.155900,Hello!
126,BlushWhale,3.683900,Hello!
165,SilverElk,4.106700,Hello!
401,TanDogfish,4.653500,Hello!
146,ShamrockHeron,1.954900,Hello!
260,PeriwinkleBadger,2.730500,Hello!
143,PeachHare,3.009300,Hello!
273,GrayRat,2.824700,Hello!
384,DandelionWasp,3.151700,Hello!
261,RazzmatazzCockroach,3.201500,Hello!
464,ManateeOryx,3.454700,Hello!
34,WhiteLark,3.483900,Hello!
30,RedJay,3.205700,Hello!
305,ThistleFinch,3.670800,Hello!
80,AquamarineTarsier,3.812800,Hello!
396,WisteriaAnt,3.863400,Hello!
435,DenimOtter,4.261500,Hello!
44,ShamrockBat,4.454900,Hello!
477,OrchidOtter,5.499800,Hello!
130,AquamarineViper,5.773700,Hello!
139,EggplantOkapi,0.557600,Hello!
50,DenimAlpaca,0.646300,Hello!
128,ShadowFinch,0.970100,Hello!
20,PeriwinkleMandrill,1.036400,Hello!
439,GoldenrodStinkbug,1.152100,Hello!
480,SepiaKudu,1.625300,Hello!
250,ThistleCockroach,1.653200,Hello!
399,SalmonReindeer,2.655300,Hello!
322,PeachWolverine,2.969100,Hello!
79,BeaverMule,3.174500,Hello!
120,YellowBoar,3.672000,Hello!
213,TanElephant,3.685500,Hello!
265,IndigoPorcupine,3.730600,Hello!
421,SalmonOtter,4.388000,Hello!
118,ManateeMantis,2.246700,Hello!
497,GreenEagle,1.905400,Hello!
248,YellowAlligator,1.814500,Hello!
275,ThistleWolf,1.953700,Hello!
257,DandelionCassowary,2.708700,Hello!
237,MelonSpoonbill,2.209900,Hello!
367,MelonScorpion,2.388300,Hello!
376,RedHuman,2.422200,Hello!
449,ApricotSquid,2.574500,Hello!
468,PlumMosquito,3.261200,Hello!
190,IndigoPorpoise,2.761700,Hello!
125,WisteriaJay,2.933800,Hello!
419,RazzmatazzManatee,1.751200,Hello!
56,BlushChinchilla,4.710600,Hello!
40,ManateeJackal,5.115300,Hello!
472,BrownBee,1.810200,Hello!
344,PeriwinkleCrab,2.603800,Hello!
22,CeriseTapir,2.717900,Hello!
33,TanRabbit,1.650400,Hello!
159,OrchidKoala,0.755500,Hello!
121,CarmineGrouse,1.868200,Hello!
488,CopperJay,0.163700,Hello!
433,ChestnutSpider,0.172600,Hello!
61,ApricotChough,0.691500,Hello!
382,SepiaWolf,1.476400,Hello!
85,IndigoLobster,1.810300,Hello!
458,MahoganyDotterel,1.808700,Hello!
430,BlushOryx,2.788900,Hello!
276,PeachFish,2.958400,Hello!
304,CornflowerCrane,3.328700,Hello!
172,TanDugong,3.464700,Hello!
323,BlackWoodcock,3.585200,Hello!
479,GreenMule,0.214800,Hello!
26,ChestnutFinch,1.115300,Hello!
337,RazzmatazzMandrill,1.392000,Hello!
410,BlackAnt,1.382800,Hello!
312,IndigoSardine,2.104400,Hello!
418,ShadowSwan,2.525200,Hello!
388,ShamrockHornet,2.596400,Hello!
149,CeruleanFish,2.632800,Hello!
413,BlackHedgehog,2.932800,Hello!
443,WhiteIbex,3.534500,Hello!
301,ShamrockSpider,0.618000,Hello!
168,GrayDotterel,0.771000,Hello!
181,MulberryOryx,0.877500,Hello!
132,CopperNewt,1.286700,Hello!
478,CornflowerArmadillo,1.313200,Hello!
256,IndigoHorse,1.289000,Hello!
321,BeaverKoala,2.245300,Hello!
194,BlushFerret,2.465700,Hello!
157,WhiteHummingbird,2.768400,Hello!
318,CopperPorcupine,0.257900,Hello!
196,GreenShrew,1.116200,Hello!
389,CeruleanCaribou,1.470300,Hello!
383,EggplantHuman,2.068600,Hello!
18,MelonFish,2.838600,Hello!
54,BlushCassowary,2.944200,Hello!
216,PeriwinkleJay,2.980900,Hello!
253,OrchidWolf,3.156300,Hello!
362,SalmonCapybara,3.370000,Hello!
280,SalmonGazelle,3.636300,Hello!
198,WhiteSheep,3.860400,Hello!
293,BlackFrog,3.948100,Hello!
473,RazzmatazzGiraffe,2.335800,Hello!
119,IndigoWildcat,3.141400,Hello!
309,EggplantOpossum,0.932000,Hello!
363,ChestnutCamel,2.386200,Hello!
