id,name,rtt,message
23,EggplantWoodpecker,1.426300,Hello!
3,PeriwinkleMoose,0.731500,Hello!
25,GrayLlama,0.388700,Hello!
30,PeachScorpion,0.896100,Hello!
7,BlackMantis,1.119500,Hello!
88,ThistleMonkey,1.153000,Hello!
17,GreenFish,1.282700,Hello!
34,MahoganyDolphin,2.098000,Hello!
5,RedDunlin,1.580200,Hello!
24,MahoganyLocust,1.784200,Hello!
69,DandelionCormorant,1.636800,Hello!
64,BrownOryx,1.797600,Hello!
27,EggplantSalmon,0.722500,Hello!
16,ShadowRhinoceros,0.765000,Hello!
85,ThistleGiraffe,1.412400,Hello!
86,BlackTarsier,1.334900,Hello!
87,IndigoLouse,0.348400,Hello!
89,SilverEel,0.810100,Hello!
79,ManateeFrog,1.332500,Hello!
12,ChestnutBear,1.997600,Hello!
19,FernPanther,0.291800,Hello!
47,BrownOtter,2.270600,Hello!
22,CarmineNewt,2.802400,Hello!
33,BlushSquid,1.746000,Hello!
4,GoldenrodPony,2.007400,Hello!
72,MaroonSardine,0.354100,Hello!
8,FuchsiaGnat,1.256400,Hello!
67,ManateeSparrow,2.197800,Hello!
61,ChestnutArmadillo,0.588600,Hello!
62,BlackChicken,2.374300,Hello!
51,CornflowerSandpiper,0.898600,Hello!
28,MaroonOtter,1.404600,Hello!
96,MaroonLouse,2.479200,Hello!
14,OrchidCaribou,0.374900,Hello!
54,ApricotGrasshopper,2.182900,Hello!
10,CopperGnu,0.557100,Hello!
50,OrchidKangaroo,1.374400,Hello!
92,IndigoSalamander,1.887900,Hello!
41,CarmineSkunk,0.780100,Hello!
97,ShadowKouprey,1.681900,Hello!
46,CarmineOstrich,1.678500,Hello!
39,ChestnutMosquito,1.074000,Hello!
99,MagentaPig,1.732500,Hello!
76,BeaverHorse,1.806300,Hello!
91,SepiaCrow,1.706100,Hello!
83,SepiaSnake,2.219700,Hello!
90,CeriseMosquito,0.389400,Hello!
9,MelonHerring,1.366400,Hello!
63,MaroonButterfly,1.699900,Hello!
93,ChestnutGnu,0.614700,Hello!
98,GreenStarling,1.563700,Hello!
82,BlushWildcat,1.496100,Hello!
26,IndigoGoldfish,2.136900,Hello!
73,WisteriaSwan,2.221300,Hello!
81,RazzmatazzSnake,1.682300,Hello!
11,ChestnutKingfisher,1.819900,Hello!
35,ThistleSwallow,1.355300,Hello!
78,CopperBuffalo,0.542500,Hello!
6,FernBuffalo,1.683000,Hello!
38,TanViper,1.915900,Hello!
55,PlumGoshawk,0.211400,Hello!
94,CopperLemur,0.255000,Hello!
60,AlmondPorpoise,2.122800,Hello!
31,SilverDonkey,1.208900,Hello!
48,PlumGoldfinch,1.788600,Hello!
2,GrayAntelope,2.731900,Hello!
37,EggplantMule,1.586200,Hello!
21,SepiaJellyfish,2.210400,Hello!
58,TanEchidna,0.623100,Hello!
77,PeachJay,0.407200,Hello!
75,IndigoMallard,0.679800,Hello!
1,RazzmatazzCurlew,2.050300,Hello!
52,TanSalamander,2.637200,Hello!
84,PeriwinkleLocust,0.379200,Hello!
53,AlmondRabbit,0.410900,Hello!
0,ScarletLion,2.116900,Hello!
59,PlumPig,2.370900,Hello!
44,BeaverBoar,0.856600,Hello!
15,AquamarineQuelea,0.880400,Hello!
45,CeruleanTiger,1.759000,Hello!
32,AlmondGiraffe,0.209400,Hello!
70,FuchsiaLlama,0.678000,Hello!
36,AlmondDog,0.810700,Hello!
18,ThistleFalcon,1.277800,Hello!
56,ShadowSwan,1.246000,Hello!
66,ManateeLocust,0.967500,Hello!
40,AquamarineAnteater,1.377300,Hello!
65,YellowRed deer,2.257800,Hello!
74,MelonPenguin,1.638700,Hello!
49,ManateeOryx,0.925500,Hello!
20,YellowBison,0.908200,Hello!
71,OrangeTiger,1.163800,Hello!
42,SalmonPenguin,1.528200,Hello!
57,ThistleRed deer,0.731600,Hello!
95,CeruleanSquirrel,1.291600,Hello!
29,ApricotPanther,1.814700,Hello!
80,MelonCheetah,0.437400,Hello!
43,SepiaNewt,1.281600,Hello!
68,FernSalmon,1.572700,Hello!
13,MulberrySkunk,3.281000,Hello!
23,EggplantWoodpecker,1.179800,Hello!
3,PeriwinkleMoose,0.776400,Hello!
25,GrayLlama,0.343000,Hello!
30,PeachScorpion,0.997600,Hello!
88,ThistleMonkey,1.317400,Hello!
7,BlackMantis,1.478000,Hello!
17,GreenFish,1.800500,Hello!
34,MahoganyDolphin,2.065700,Hello!
5,RedDunlin,1.418600,Hello!
24,MahoganyLocust,1.799500,Hello!
69,DandelionCormorant,1.927500,Hello!
64,BrownOryx,1.772500,Hello!
27,EggplantSalmon,0.667800,Hello!
16,ShadowRhinoceros,0.729200,Hello!
85,ThistleGiraffe,1.387900,Hello!
86,BlackTarsier,1.312700,Hello!
87,IndigoLouse,0.286800,Hello!
89,SilverEel,0.795000,Hello!
79,ManateeFrog,1.188200,Hello!
12,ChestnutBear,2.374000,Hello!
19,FernPanther,0.234300,Hello!
22,CarmineNewt,2.331700,Hello!
47,BrownOtter,2.622500,Hello!
33,BlushSquid,1.870700,Hello!
4,GoldenrodPony,2.050100,Hello!
72,MaroonSardine,0.522300,Hello!
8,FuchsiaGnat,1.359600,Hello!
67,ManateeSparrow,1.831600,Hello!
61,ChestnutArmadillo,0.665700,Hello!
62,BlackChicken,2.009000,Hello!
51,CornflowerSandpiper,0.708400,Hello!
28,MaroonOtter,1.117500,Hello!
96,MaroonLouse,2.426400,Hello!
14,OrchidCaribou,0.473200,Hello!
54,ApricotGrasshopper,2.088500,Hello!
10,CopperGnu,0.454100,Hello!
50,OrchidKangaroo,1.239600,Hello!
92,IndigoSalamander,1.949800,Hello!
41,CarmineSkunk,0.867300,Hello!
97,ShadowKouprey,1.628300,Hello!
46,CarmineOstrich,1.834800,Hello!
39,ChestnutMosquito,0.907400,Hello!
99,MagentaPig,1.425400,Hello!
76,BeaverHorse,1.726400,Hello!
91,SepiaCrow,1.339300,Hello!
83,SepiaSnake,1.818500,Hello!
90,CeriseMosquito,0.332600,Hello!
9,MelonHerring,1.655600,Hello!
63,MaroonButterfly,1.762700,Hello!
93,ChestnutGnu,0.408100,Hello!
98,GreenStarling,1.469600,Hello!
82,BlushWildcat,2.172600,Hello!
73,WisteriaSwan,2.389900,Hello!
26,IndigoGoldfish,2.844100,Hello!
81,RazzmatazzSnake,1.282300,Hello!
11,ChestnutKingfisher,1.439000,Hello!
35,ThistleSwallow,1.303100,Hello!
78,CopperBuffalo,0.658400,Hello!
6,FernBuffalo,1.255800,Hello!
38,TanViper,1.762700,Hello!
55,PlumGoshawk,0.223200,Hello!
94,CopperLemur,0.254600,Hello!
60,AlmondPorpoise,1.942400,Hello!
31,SilverDonkey,0.491500,Hello!
48,PlumGoldfinch,1.657000,Hello!
2,GrayAntelope,2.322100,Hello!
37,EggplantMule,1.696900,Hello!
21,SepiaJellyfish,2.296900,Hello!
58,TanEchidna,0.561500,Hello!
75,IndigoMallard,0.668300,Hello!
77,PeachJay,0.716400,Hello!
1,RazzmatazzCurlew,1.674000,Hello!
52,TanSalamander,3.240300,Hello!
53,AlmondRabbit,0.344000,Hello!
84,PeriwinkleLocust,0.369000,Hello!
59,PlumPig,2.147600,Hello!
0,ScarletLion,2.136800,Hello!
44,BeaverBoar,0.852200,Hello!
15,AquamarineQuelea,0.904100,Hello!
45,CeruleanTiger,1.722100,Hello!
32,AlmondGiraffe,0.216700,Hello!
70,FuchsiaLlama,0.620700,Hello!
36,AlmondDog,0.772500,Hello!
18,ThistleFalcon,1.079200,Hello!
56,ShadowSwan,1.314700,Hello!
66,ManateeLocust,0.931500,Hello!
40,AquamarineAnteater,1.734500,Hello!
65,YellowRed deer,2.280700,Hello!
74,MelonPenguin,1.712900,Hello!
49,ManateeOryx,0.729400,Hello!
20,YellowBison,0.944100,Hello!
71,OrangeTiger,1.001800,Hello!
42,SalmonPenguin,1.333400,Hello!
57,ThistleRed deer,0.571400,Hello!
95,CeruleanSquirrel,1.054100,Hello!
29,ApricotPanther,2.286100,Hello!
80,MelonCheetah,0.291600,Hello!
43,SepiaNewt,1.126100,Hello!
68,FernSalmon,1.573800,Hello!
13,MulberrySkunk,3.135000,Hello!
23,EggplantWoodpecker,1.342300,Hello!
3,PeriwinkleMoose,0.751200,Hello!
25,GrayLlama,0.333200,Hello!
30,PeachScorpion,0.938800,Hello!
88,ThistleMonkey,1.312500,Hello!
7,BlackMantis,1.650300,Hello!
17,GreenFish,1.442600,Hello!
34,MahoganyDolphin,2.094900,Hello!
5,RedDunlin,1.540700,Hello!
24,MahoganyLocust,1.971000,Hello!
69,DandelionCormorant,1.645800,Hello!
64,BrownOryx,1.524100,Hello!
27,EggplantSalmon,0.817500,Hello!
16,ShadowRhinoceros,0.856200,Hello!
85,ThistleGiraffe,1.183000,Hello!
86,BlackTarsier,1.436300,Hello!
87,IndigoLouse,0.284300,Hello!
89,SilverEel,0.692800,Hello!
79,ManateeFrog,1.380300,Hello!
12,ChestnutBear,2.161800,Hello!
19,FernPanther,0.196000,Hello!
22,CarmineNewt,2.464800,Hello!
47,BrownOtter,2.818900,Hello!
33,BlushSquid,1.695700,Hello!
4,GoldenrodPony,2.084100,Hello!
72,MaroonSardine,0.496400,Hello!
8,FuchsiaGnat,1.233200,Hello!
67,ManateeSparrow,1.874000,Hello!
61,ChestnutArmadillo,0.531900,Hello!
62,BlackChicken,2.066200,Hello!
51,CornflowerSandpiper,0.920000,Hello!
28,MaroonOtter,0.921300,Hello!
96,MaroonLouse,2.603500,Hello!
14,OrchidCaribou,0.396400,Hello!
54,ApricotGrasshopper,2.261400,Hello!
10,CopperGnu,0.788700,Hello!
50,OrchidKangaroo,1.106300,Hello!
92,IndigoSalamander,2.233600,Hello!
41,CarmineSkunk,0.776500,Hello!
97,ShadowKouprey,1.338900,Hello!
46,CarmineOstrich,1.686500,Hello!
39,ChestnutMosquito,1.070900,Hello!
99,MagentaPig,1.616100,Hello!
76,BeaverHorse,1.748600,Hello!
91,SepiaCrow,1.427800,Hello!
83,SepiaSnake,1.843500,Hello!
90,CeriseMosquito,0.324700,Hello!
9,MelonHerring,1.241500,Hello!
63,MaroonButterfly,1.638400,Hello!
93,ChestnutGnu,0.290200,Hello!
98,GreenStarling,1.513300,Hello!
82,BlushWildcat,1.834700,Hello!
73,WisteriaSwan,2.036900,Hello!
26,IndigoGoldfish,2.386500,Hello!
81,RazzmatazzSnake,1.480400,Hello!
11,ChestnutKingfisher,1.676900,Hello!
35,ThistleSwallow,1.312900,Hello!
78,CopperBuffalo,0.672900,Hello!
38,TanViper,1.480400,Hello!
6,FernBuffalo,1.744900,Hello!
55,PlumGoshawk,0.254400,Hello!
94,CopperLemur,0.288200,Hello!
60,AlmondPorpoise,1.934500,Hello!
31,SilverDonkey,0.686800,Hello!
48,PlumGoldfinch,1.825000,Hello!
2,GrayAntelope,1.938200,Hello!
37,EggplantMule,1.729800,Hello!
21,SepiaJellyfish,2.437900,Hello!
58,TanEchidna,0.508300,Hello!
77,PeachJay,0.635000,Hello!
75,IndigoMallard,0.646900,Hello!
1,RazzmatazzCurlew,1.342700,Hello!
52,TanSalamander,2.794900,Hello!
53,AlmondRabbit,0.380100,Hello!
84,PeriwinkleLocust,0.416100,Hello!
0,ScarletLion,2.581800,Hello!
59,PlumPig,2.618400,Hello!
15,AquamarineQuelea,0.840100,Hello!
44,BeaverBoar,0.905600,Hello!
45,CeruleanTiger,1.604200,Hello!
32,AlmondGiraffe,0.239500,Hello!
70,FuchsiaLlama,0.721400,Hello!
36,AlmondDog,0.899100,Hello!
18,ThistleFalcon,1.184700,Hello!
56,ShadowSwan,1.270700,Hello!
66,ManateeLocust,0.890600,Hello!
40,AquamarineAnteater,1.746100,Hello!
65,YellowRed deer,2.733200,Hello!
74,MelonPenguin,1.524000,Hello!
49,ManateeOryx,0.853600,Hello!
20,YellowBison,0.886200,Hello!
71,OrangeTiger,1.237300,Hello!
42,SalmonPenguin,1.429300,Hello!
57,ThistleRed deer,0.787000,Hello!
95,CeruleanSquirrel,0.979600,Hello!
29,ApricotPanther,2.586400,Hello!
80,MelonCheetah,0.693400,Hello!
43,SepiaNewt,0.993900,Hello!
68,FernSalmon,1.877800,Hello!
13,MulberrySkunk,3.086700,Hello!
23,EggplantWoodpecker,1.322300,Hello!
3,PeriwinkleMoose,0.675100,Hello!
25,GrayLlama,0.338100,Hello!
30,PeachScorpion,0.836400,Hello!
88,ThistleMonkey,1.328200,Hello!
7,BlackMantis,1.642400,Hello!
17,GreenFish,1.497100,Hello!
34,MahoganyDolphin,2.218900,Hello!
5,RedDunlin,1.309400,Hello!
24,MahoganyLocust,1.746300,Hello!
69,DandelionCormorant,1.655800,Hello!
64,BrownOryx,1.829900,Hello!
16,ShadowRhinoceros,0.561000,Hello!
27,EggplantSalmon,0.740300,Hello!
85,ThistleGiraffe,1.150600,Hello!
86,BlackTarsier,1.095100,Hello!
87,IndigoLouse,0.334400,Hello!
89,SilverEel,0.809100,Hello!
79,ManateeFrog,1.293700,Hello!
12,ChestnutBear,1.953600,Hello!
19,FernPanther,0.255900,Hello!
22,CarmineNewt,2.211800,Hello!
47,BrownOtter,2.617500,Hello!
33,BlushSquid,1.769800,Hello!
4,GoldenrodPony,2.124600,Hello!
72,MaroonSardine,0.417400,Hello!
8,FuchsiaGnat,0.940600,Hello!
67,ManateeSparrow,1.994900,Hello!
61,ChestnutArmadillo,0.533800,Hello!
62,BlackChicken,2.016000,Hello!
51,CornflowerSandpiper,0.642200,Hello!
28,MaroonOtter,1.109600,Hello!
96,MaroonLouse,2.494400,Hello!
14,OrchidCaribou,0.511100,Hello!
54,ApricotGrasshopper,2.513600,Hello!
10,CopperGnu,0.635100,Hello!
50,OrchidKangaroo,1.253400,Hello!
92,IndigoSalamander,1.835100,Hello!
41,CarmineSkunk,0.935900,Hello!
97,ShadowKouprey,2.475600,Hello!
46,CarmineOstrich,2.603900,Hello!
39,ChestnutMosquito,1.367100,Hello!
99,MagentaPig,1.979300,Hello!
76,BeaverHorse,2.074300,Hello!
91,SepiaCrow,1.594100,Hello!
83,SepiaSnake,1.798400,Hello!
90,CeriseMosquito,0.353500,Hello!
9,MelonHerring,1.402300,Hello!
63,MaroonButterfly,1.483600,Hello!
93,ChestnutGnu,0.381400,Hello!
98,GreenStarling,1.350300,Hello!
73,WisteriaSwan,2.065900,Hello!
82,BlushWildcat,2.186800,Hello!
26,IndigoGoldfish,2.825000,Hello!
81,RazzmatazzSnake,1.383000,Hello!
11,ChestnutKingfisher,1.629000,Hello!
35,ThistleSwallow,1.391600,Hello!
78,CopperBuffalo,0.643900,Hello!
6,FernBuffalo,1.434300,Hello!
38,TanViper,1.843000,Hello!
55,PlumGoshawk,0.226800,Hello!
94,CopperLemur,0.270700,Hello!
60,AlmondPorpoise,1.701100,Hello!
31,SilverDonkey,0.529900,Hello!
48,PlumGoldfinch,1.183300,Hello!
2,GrayAntelope,2.059500,Hello!
37,EggplantMule,1.568900,Hello!
21,SepiaJellyfish,2.189600,Hello!
58,TanEchidna,0.524000,Hello!
77,PeachJay,0.667700,Hello!
75,IndigoMallard,0.700200,Hello!
1,RazzmatazzCurlew,1.293600,Hello!
52,TanSalamander,3.037500,Hello!
53,AlmondRabbit,0.243300,Hello!
84,PeriwinkleLocust,0.375900,Hello!
0,ScarletLion,1.992700,Hello!
59,PlumPig,2.008200,Hello!
15,AquamarineQuelea,0.775900,Hello!
44,BeaverBoar,0.836200,Hello!
45,CeruleanTiger,1.662200,Hello!
32,AlmondGiraffe,0.184700,Hello!
70,FuchsiaLlama,0.836800,Hello!
36,AlmondDog,0.791200,Hello!
18,ThistleFalcon,1.243800,Hello!
56,ShadowSwan,1.461700,Hello!
66,ManateeLocust,1.180200,Hello!
40,AquamarineAnteater,1.906500,Hello!
65,YellowRed deer,2.909900,Hello!
74,MelonPenguin,1.773100,Hello!
49,ManateeOryx,0.905200,Hello!
71,OrangeTiger,1.023300,Hello!
20,YellowBison,1.153200,Hello!
42,SalmonPenguin,1.361500,Hello!
57,ThistleRed deer,0.618800,Hello!
95,CeruleanSquirrel,1.177100,Hello!
29,ApricotPanther,2.953600,Hello!
80,MelonCheetah,0.487300,Hello!
43,SepiaNewt,1.392700,Hello!
68,FernSalmon,2.357900,Hello!
13,MulberrySkunk,4.189400,Hello!
23,EggplantWoodpecker,1.461300,Hello!
3,PeriwinkleMoose,0.779100,Hello!
25,GrayLlama,0.432800,Hello!
30,PeachScorpion,1.002100,Hello!
88,ThistleMonkey,1.523000,Hello!
7,BlackMantis,1.971400,Hello!
17,GreenFish,1.816800,Hello!
34,MahoganyDolphin,2.534400,Hello!
5,RedDunlin,1.494300,Hello!
24,MahoganyLocust,1.809300,Hello!
69,DandelionCormorant,1.751100,Hello!
64,BrownOryx,1.588900,Hello!
16,ShadowRhinoceros,0.569400,Hello!
27,EggplantSalmon,0.900800,Hello!
85,ThistleGiraffe,1.721900,Hello!
86,BlackTarsier,1.257500,Hello!
87,IndigoLouse,0.289900,Hello!
89,SilverEel,0.744100,Hello!
79,ManateeFrog,1.530000,Hello!
12,ChestnutBear,2.090400,Hello!
19,FernPanther,0.296800,Hello!
22,CarmineNewt,2.587500,Hello!
47,BrownOtter,3.284600,Hello!
33,BlushSquid,1.668800,Hello!
4,GoldenrodPony,1.985900,Hello!
72,MaroonSardine,0.467900,Hello!
8,FuchsiaGnat,1.005700,Hello!
67,ManateeSparrow,1.762400,Hello!
61,ChestnutArmadillo,0.695800,Hello!
62,BlackChicken,2.280500,Hello!
51,CornflowerSandpiper,0.838400,Hello!
28,MaroonOtter,1.054100,Hello!
96,MaroonLouse,2.182800,Hello!
14,OrchidCaribou,0.337300,Hello!
54,ApricotGrasshopper,2.060200,Hello!
10,CopperGnu,0.793600,Hello!
50,OrchidKangaroo,1.698900,Hello!
92,IndigoSalamander,2.094500,Hello!
41,CarmineSkunk,0.874700,Hello!
97,ShadowKouprey,1.518300,Hello!
46,CarmineOstrich,1.676700,Hello!
39,ChestnutMosquito,0.879300,Hello!
99,MagentaPig,1.384800,Hello!
76,BeaverHorse,2.124500,Hello!
91,SepiaCrow,1.712500,Hello!
83,SepiaSnake,1.900800,Hello!
90,CeriseMosquito,0.299200,Hello!
9,MelonHerring,1.526800,Hello!
63,MaroonButterfly,1.695100,Hello!
93,ChestnutGnu,0.315100,Hello!
98,GreenStarling,1.383700,Hello!
82,BlushWildcat,2.187300,Hello!
26,IndigoGoldfish,2.259100,Hello!
73,WisteriaSwan,2.699800,Hello!
81,RazzmatazzSnake,1.487800,Hello!
11,ChestnutKingfisher,1.669600,Hello!
35,ThistleSwallow,1.322800,Hello!
78,CopperBuffalo,0.711900,Hello!
6,FernBuffalo,1.593500,Hello!
38,TanViper,1.860000,Hello!
55,PlumGoshawk,0.177800,Hello!
94,CopperLemur,0.230200,Hello!
60,AlmondPorpoise,2.077000,Hello!
31,SilverDonkey,0.606400,Hello!
48,PlumGoldfinch,1.671600,Hello!
2,GrayAntelope,2.316100,Hello!
37,EggplantMule,1.475800,Hello!
21,SepiaJellyfish,2.053700,Hello!
58,TanEchidna,0.487000,Hello!
75,IndigoMallard,0.428700,Hello!
77,PeachJay,0.743800,Hello!
1,RazzmatazzCurlew,1.840100,Hello!
52,TanSalamander,3.009500,Hello!
84,PeriwinkleLocust,0.311300,Hello!
53,AlmondRabbit,0.386800,Hello!
0,ScarletLion,2.135800,Hello!
59,PlumPig,2.277500,Hello!
44,BeaverBoar,0.781600,Hello!
15,AquamarineQuelea,0.852700,Hello!
45,CeruleanTiger,1.277100,Hello!
32,AlmondGiraffe,0.218200,Hello!
70,FuchsiaLlama,0.698300,Hello!
36,AlmondDog,0.730300,Hello!
18,ThistleFalcon,1.152000,Hello!
56,ShadowSwan,1.397800,Hello!
66,ManateeLocust,0.907100,Hello!
40,AquamarineAnteater,1.611300,Hello!
65,YellowRed deer,2.432400,Hello!
74,MelonPenguin,1.539500,Hello!
49,ManateeOryx,0.812400,Hello!
20,YellowBison,0.787400,Hello!
71,OrangeTiger,1.009400,Hello!
42,SalmonPenguin,1.383400,Hello!
57,ThistleRed deer,0.672200,Hello!
95,CeruleanSquirrel,1.286900,Hello!
29,ApricotPanther,2.471300,Hello!
80,MelonCheetah,0.416000,Hello!
43,SepiaNewt,1.267700,Hello!
68,FernSalmon,1.603500,Hello!
13,MulberrySkunk,2.653700,Hello!
23,EggplantWoodpecker,1.375500,Hello!
3,PeriwinkleMoose,0.694300,Hello!
25,GrayLlama,0.366700,Hello!
30,PeachScorpion,0.779700,Hello!
88,ThistleMonkey,1.191000,Hello!
7,BlackMantis,1.455900,Hello!
17,GreenFish,1.619100,Hello!
34,MahoganyDolphin,2.246200,Hello!
5,RedDunlin,1.394500,Hello!
24,MahoganyLocust,1.681500,Hello!
69,DandelionCormorant,1.645100,Hello!
64,BrownOryx,1.580900,Hello!
16,ShadowRhinoceros,0.689700,Hello!
27,EggplantSalmon,0.730000,Hello!
85,ThistleGiraffe,1.356600,Hello!
86,BlackTarsier,1.051700,Hello!
87,IndigoLouse,0.284400,Hello!
89,SilverEel,0.864200,Hello!
79,ManateeFrog,1.296400,Hello!
12,ChestnutBear,2.399000,Hello!
19,FernPanther,0.333200,Hello!
22,CarmineNewt,2.091100,Hello!
47,BrownOtter,2.584500,Hello!
33,BlushSquid,1.611600,Hello!
4,GoldenrodPony,2.102300,Hello!
72,MaroonSardine,0.332500,Hello!
8,FuchsiaGnat,1.166700,Hello!
67,ManateeSparrow,2.126700,Hello!
61,ChestnutArmadillo,0.490400,Hello!
62,BlackChicken,1.953000,Hello!
51,CornflowerSandpiper,0.900100,Hello!
28,MaroonOtter,1.246100,Hello!
96,MaroonLouse,2.538700,Hello!
14,OrchidCaribou,0.412700,Hello!
54,ApricotGrasshopper,2.174000,Hello!
10,CopperGnu,0.646900,Hello!
50,OrchidKangaroo,1.012200,Hello!
92,IndigoSalamander,2.101500,Hello!
41,CarmineSkunk,0.920400,Hello!
97,ShadowKouprey,1.777200,Hello!
46,CarmineOstrich,2.045600,Hello!
39,ChestnutMosquito,0.643700,Hello!
99,MagentaPig,1.176700,Hello!
76,BeaverHorse,1.784800,Hello!
83,SepiaSnake,1.476700,Hello!
91,SepiaCrow,1.495000,Hello!
90,CeriseMosquito,0.217800,Hello!
9,MelonHerring,1.527200,Hello!
63,MaroonButterfly,1.699500,Hello!
93,ChestnutGnu,0.330900,Hello!
98,GreenStarling,1.381400,Hello!
82,BlushWildcat,1.899800,Hello!
73,WisteriaSwan,2.321500,Hello!
26,IndigoGoldfish,2.602500,Hello!
81,RazzmatazzSnake,1.526500,Hello!
11,ChestnutKingfisher,2.021600,Hello!
35,ThistleSwallow,1.342900,Hello!
78,CopperBuffalo,0.679000,Hello!
6,FernBuffalo,1.245800,Hello!
38,TanViper,1.856800,Hello!
55,PlumGoshawk,0.225700,Hello!
94,CopperLemur,0.218400,Hello!
60,AlmondPorpoise,1.743500,Hello!
31,SilverDonkey,0.605900,Hello!
48,PlumGoldfinch,1.605200,Hello!
2,GrayAntelope,2.537600,Hello!
37,EggplantMule,1.579600,Hello!
21,SepiaJellyfish,2.215400,Hello!
58,TanEchidna,0.530100,Hello!
75,IndigoMallard,0.629400,Hello!
77,PeachJay,0.762700,Hello!
1,RazzmatazzCurlew,2.005600,Hello!
52,TanSalamander,2.210300,Hello!
53,AlmondRabbit,0.352800,Hello!
84,PeriwinkleLocust,0.510700,Hello!
0,ScarletLion,1.922800,Hello!
59,PlumPig,2.044900,Hello!
44,BeaverBoar,0.815100,Hello!
15,AquamarineQuelea,0.895900,Hello!
45,CeruleanTiger,1.464200,Hello!
32,AlmondGiraffe,0.196300,Hello!
70,FuchsiaLlama,0.602800,Hello!
36,AlmondDog,0.898600,Hello!
56,ShadowSwan,1.205700,Hello!
18,ThistleFalcon,1.440800,Hello!
66,ManateeLocust,0.940300,Hello!
40,AquamarineAnteater,1.347500,Hello!
65,YellowRed deer,2.152800,Hello!
74,MelonPenguin,1.696500,Hello!
49,ManateeOryx,0.648900,Hello!
20,YellowBison,1.008300,Hello!
71,OrangeTiger,1.326900,Hello!
42,SalmonPenguin,1.506100,Hello!
57,ThistleRed deer,0.755300,Hello!
95,CeruleanSquirrel,0.967400,Hello!
29,ApricotPanther,2.260100,Hello!
80,MelonCheetah,0.640000,Hello!
43,SepiaNewt,1.173600,Hello!
68,FernSalmon,1.278700,Hello!
13,MulberrySkunk,3.128400,Hello!
23,EggplantWoodpecker,1.241500,Hello!
3,PeriwinkleMoose,0.757300,Hello!
25,GrayLlama,0.538900,Hello!
30,PeachScorpion,1.070400,Hello!
88,ThistleMonkey,1.232100,Hello!
7,BlackMantis,1.499000,Hello!
17,GreenFish,1.559600,Hello!
34,MahoganyDolphin,2.260900,Hello!
5,RedDunlin,1.158900,Hello!
24,MahoganyLocust,1.651400,Hello!
69,DandelionCormorant,1.750700,Hello!
64,BrownOryx,1.627300,Hello!
16,ShadowRhinoceros,0.685300,Hello!
27,EggplantSalmon,0.820400,Hello!
85,ThistleGiraffe,1.505800,Hello!
86,BlackTarsier,1.376400,Hello!
87,IndigoLouse,0.256300,Hello!
89,SilverEel,0.807100,Hello!
79,ManateeFrog,1.493300,Hello!
12,ChestnutBear,2.644000,Hello!
19,FernPanther,0.440100,Hello!
22,CarmineNewt,1.907700,Hello!
47,BrownOtter,2.334500,Hello!
33,BlushSquid,2.163100,Hello!
4,GoldenrodPony,2.871600,Hello!
72,MaroonSardine,0.558200,Hello!
8,FuchsiaGnat,1.154900,Hello!
67,ManateeSparrow,1.894700,Hello!
61,ChestnutArmadillo,0.636100,Hello!
62,BlackChicken,1.907600,Hello!
51,CornflowerSandpiper,0.774900,Hello!
28,MaroonOtter,1.197800,Hello!
96,MaroonLouse,2.039100,Hello!
14,OrchidCaribou,0.376700,Hello!
54,ApricotGrasshopper,2.231100,Hello!
10,CopperGnu,0.894700,Hello!
50,OrchidKangaroo,1.312000,Hello!
92,IndigoSalamander,2.665600,Hello!
41,CarmineSkunk,0.921200,Hello!
97,ShadowKouprey,1.401200,Hello!
46,CarmineOstrich,1.892400,Hello!
39,ChestnutMosquito,1.032300,Hello!
99,MagentaPig,1.575900,Hello!
76,BeaverHorse,1.891300,Hello!
91,SepiaCrow,1.756400,Hello!
83,SepiaSnake,2.077200,Hello!
90,CeriseMosquito,0.327500,Hello!
9,MelonHerring,1.402500,Hello!
63,MaroonButterfly,1.912100,Hello!
93,ChestnutGnu,0.529100,Hello!
98,GreenStarling,1.523100,Hello!
82,BlushWildcat,2.005600,Hello!
73,WisteriaSwan,2.117100,Hello!
26,IndigoGoldfish,2.665500,Hello!
81,RazzmatazzSnake,1.483200,Hello!
11,ChestnutKingfisher,1.663600,Hello!
35,ThistleSwallow,1.420600,Hello!
78,CopperBuffalo,0.621700,Hello!
6,FernBuffalo,1.543500,Hello!
38,TanViper,1.727000,Hello!
55,PlumGoshawk,0.227100,Hello!
94,CopperLemur,0.225500,Hello!
60,AlmondPorpoise,1.891500,Hello!
31,SilverDonkey,0.623900,Hello!
48,PlumGoldfinch,1.673000,Hello!
2,GrayAntelope,2.463600,Hello!
37,EggplantMule,1.550300,Hello!
21,SepiaJellyfish,1.974000,Hello!
58,TanEchidna,0.514700,Hello!
77,PeachJay,0.577600,Hello!
75,IndigoMallard,0.709200,Hello!
1,RazzmatazzCurlew,1.360100,Hello!
52,TanSalamander,2.802800,Hello!
84,PeriwinkleLocust,0.322000,Hello!
53,AlmondRabbit,0.368100,Hello!
59,PlumPig,2.140200,Hello!
0,ScarletLion,2.182000,Hello!
44,BeaverBoar,0.821500,Hello!
15,AquamarineQuelea,1.101100,Hello!
45,CeruleanTiger,1.897800,Hello!
32,AlmondGiraffe,0.155600,Hello!
