id,name,rtt,message
9,IndigoChamois,2.050200,Hello!
474,PeriwinkleLouse,2.173500,Hello!
37,SepiaPheasant,0.408600,Hello!
467,CarmineGorilla,2.120700,Hello!
407,AquamarineCurlew,3.657100,Hello!
124,GrayBee,1.327100,Hello!
60,CarmineGuanaco,2.342500,Hello!
59,TanSnail,2.308000,Hello!
139,SepiaReindeer,2.577000,Hello!
390,CornflowerAardvark,0.713900,Hello!
53,CopperBat,1.196900,Hello!
143,DandelionCormorant,1.287000,Hello!
451,CopperWolverine,1.434400,Hello!
449,SepiaSandpiper,3.119900,Hello!
370,YellowGazelle,3.436600,Hello!
114,MagentaOyster,0.799900,Hello!
302,CopperEagle,1.049200,Hello!
414,BeaverIbis,1.987700,Hello!
83,RedPig,2.313200,Hello!
157,CopperWoodcock,2.423800,Hello!
354,BeaverFlamingo,0.843700,Hello!
21,ScarletCrow,3.181000,Hello!
296,WhiteElk,3.142400,Hello!
429,PlumWhale,3.293000,Hello!
164,YellowSnail,0.800800,Hello!
101,ShamrockOyster,2.185800,Hello!
431,FuchsiaCat,2.588600,Hello!
70,MaroonStork,0.459300,Hello!
69,SalmonHedgehog,1.445100,Hello!
74,DenimGnat,2.115800,Hello!
91,PeachCattle,0.781600,Hello!
204,FuchsiaVulture,2.335400,Hello!
405,BeaverCheetah,3.393000,Hello!
482,ThistleFish,1.190200,Hello!
188,BrownSeahorse,1.243500,Hello!
82,OrchidDotterel,2.303500,Hello!
435,WhiteCat,2.506500,Hello!
363,ManateeTapir,1.323000,Hello!
490,ShamrockMouse,0.363400,Hello!
350,BrownOstrich,0.164600,Hello!
158,ScarletHuman,0.543200,Hello!
159,ApricotFrog,2.506900,Hello!
169,SalmonCrow,0.230600,Hello!
78,MelonFalcon,0.545000,Hello!
394,AquamarineWorm,0.728200,Hello!
25,GreenWalrus,2.391400,Hello!
352,GreenSparrow,1.047700,Hello!
366,CeriseSnake,1.813000,Hello!
291,DenimNightingale,1.835000,Hello!
397,BrownPorpoise,1.896900,Hello!
61,CopperPorpoise,0.261200,Hello!
453,PeriwinkleSeahorse,0.770600,Hello!
54,WhiteWorm,1.956200,Hello!
14,BlushHyena,2.869100,Hello!
80,DandelionFlamingo,0.412100,Hello!
368,BrownMoose,0.943100,Hello!
318,ApricotHerring,1.543400,Hello!
447,MaroonOkapi,1.960000,Hello!
122,CornflowerGaur,2.433300,Hello!
260,ChestnutChough,0.332200,Hello!
161,CornflowerCobra,1.114700,Hello!
481,ShadowStinkbug,1.209800,Hello!
402,GreenCrocodile,1.560600,Hello!
438,MulberryIbex,0.903600,Hello!
90,BlackFlamingo,0.971700,Hello!
0,BeaverGnu,0.778000,Hello!
458,CeruleanSeahorse,2.171600,Hello!
245,BlushViper,1.765400,Hello!
395,CornflowerDuck,1.895900,Hello!
8,GreenElephant,0.508700,Hello!
455,RazzmatazzScorpion,1.186300,Hello!
162,BrownSnail,2.124900,Hello!
355,ShamrockSquid,0.556800,Hello!
133,DenimChinchilla,1.202700,Hello!
106,ShamrockPony,1.214300,Hello!
41,BlackStork,0.543300,Hello!
127,BrownEmu,0.806200,Hello!
493,CornflowerElephant,0.341700,Hello!
267,MagentaDog,2.308600,Hello!
301,MahoganyHuman,1.461800,Hello!
65,CopperOwl,1.149700,Hello!
226,YellowJaguar,1.255500,Hello!
341,ChestnutMole,1.719400,Hello!
361,OrchidCattle,1.036800,Hello!
464,PeriwinkleCrocodile,2.478500,Hello!
426,MagentaLemur,0.802100,Hello!
444,AquamarineBadger,1.412100,Hello!
494,PeachPheasant,1.953800,Hello!
137,ManateeMouse,2.035700,Hello!
7,ShamrockArmadillo,2.232100,Hello!
286,RedCurlew,1.902200,Hello!
386,MahoganyStarling,2.349100,Hello!
445,BlackMole,1.980300,Hello!
33,CarmineNewt,1.423000,Hello!
409,ManateeRail,1.773700,Hello!
242,YellowEchidna,3.155000,Hello!
121,PlumMole,1.965900,Hello!
497,IndigoHyena,2.099700,Hello!
401,MaroonCormorant,1.684600,Hello!
404,MelonIbex,1.090300,Hello!
333,PeachDinosaur,1.499300,Hello!
222,ApricotLeopard,2.300300,Hello!
84,SepiaCod,1.713700,Hello!
396,BlushMosquito,2.831300,Hello!
462,ThistleSalamander,1.159000,Hello!
297,AquamarineOryx,1.984800,Hello!
105,WisteriaWoodcock,2.159500,Hello!
228,MulberryBat,3.341300,Hello!
269,MagentaRed deer,0.151600,Hello!
439,ShadowGoose,3.133200,Hello!
10,ShadowOwl,3.563900,Hello!
116,BlushBoar,2.198200,Hello!
160,WhiteStarling,3.258900,Hello!
16,PeachApe,1.371200,Hello!
31,SepiaBat,2.640200,Hello!
86,OrangeOstrich,2.839800,Hello!
410,CeriseEel,0.681000,Hello!
276,PlumPony,3.355900,Hello!
383,GrayHamster,0.910300,Hello!
192,FuchsiaGnu,1.026900,Hello!
362,OrangeGazelle,0.545800,Hello!
112,OrchidDove,0.327100,Hello!
43,DenimToad,2.360700,Hello!
77,ThistleHippopotamus,0.191100,Hello!
262,GrayHare,0.478600,Hello!
32,ChestnutFly,1.637600,Hello!
357,ScarletBear,0.093700,Hello!
389,DandelionAnteater,3.460900,Hello!
62,ManateeLemur,0.716100,Hello!
241,BlushSquirrel,1.915200,Hello!
418,FernClam,3.272100,Hello!
100,ScarletSwan,2.263400,Hello!
253,IndigoCamel,0.174200,Hello!
75,MahoganyOtter,1.545800,Hello!
351,RedSalamander,1.679800,Hello!
488,EggplantSquid,2.248800,Hello!
219,ManateeRat,0.950600,Hello!
45,AquamarineWildcat,1.263600,Hello!
282,IndigoCat,2.069800,Hello!
39,PeriwinkleReindeer,1.863100,Hello!
247,WisteriaStarling,1.201800,Hello!
92,SalmonVulture,1.808100,Hello!
198,WhiteFlamingo,3.142600,Hello!
258,SilverPartridge,1.257400,Hello!
310,OrangeEland,1.910400,Hello!
57,OrchidChicken,2.305000,Hello!
364,IndigoChinchilla,0.254600,Hello!
461,BlushShark,1.526400,Hello!
423,BeaverPorpoise,2.045000,Hello!
304,EggplantCrane,2.334600,Hello!
120,BrownGnat,1.459300,Hello!
68,FuchsiaSnail,2.212600,Hello!
36,PeachMongoose,2.879800,Hello!
108,MagentaOtter,1.043900,Hello!
472,GreenBee,2.016000,Hello!
246,ApricotWalrus,0.512000,Hello!
26,DenimTurkey,0.970600,Hello!
334,MahoganyGoshawk,1.305000,Hello!
460,ManateeSkunk,1.600900,Hello!
477,MahoganyAntelope,0.444400,Hello!
487,SepiaHerring,0.916400,Hello!
201,OrchidLemur,1.111900,Hello!
183,MaroonTermite,1.565800,Hello!
376,CeriseMantis,1.921200,Hello!
130,MelonHeron,1.908200,Hello!
492,ApricotCaribou,2.190300,Hello!
111,CeruleanBadger,2.378300,Hello!
55,CeriseBat,0.244100,Hello!
277,CeruleanCattle,0.958200,Hello!
172,FernMosquito,0.305700,Hello!
186,FuchsiaWeasel,0.582600,Hello!
322,WisteriaGoldfinch,2.372200,Hello!
452,YellowHeron,3.370700,Hello!
225,CeruleanMouse,3.388500,Hello!
381,GreenPorcupine,4.030200,Hello!
40,RedGrasshopper,4.464000,Hello!
44,CarmineAnteater,1.945600,Hello!
387,ManateeSnake,1.958500,Hello!
342,CarmineHornet,0.826500,Hello!
148,ChestnutKouprey,3.120900,Hello!
331,ThistleViper,1.868300,Hello!
224,SilverOctopus,3.646000,Hello!
231,CeriseRed panda,1.019000,Hello!
168,ThistleAlpaca,0.771100,Hello!
79,ChestnutDogfish,1.640500,Hello!
195,PeachRook,1.858600,Hello!
38,SepiaMule,3.638500,Hello!
144,BrownManatee,3.266900,Hello!
215,CeriseSparrow,0.421000,Hello!
372,SepiaStingray,2.259200,Hello!
98,ApricotMagpie,1.441600,Hello!
339,PeachSpider,1.776000,Hello!
11,BeaverDunlin,0.279600,Hello!
136,ManateeCod,0.523500,Hello!
99,GrayMantis,1.483200,Hello!
47,ShamrockFrog,0.610300,Hello!
393,DenimQuail,1.884400,Hello!
138,ManateeSandpiper,0.594600,Hello!
48,EggplantCrocodile,1.247200,Hello!
140,SepiaLark,2.034400,Hello!
367,DenimElk,1.376000,Hello!
369,MulberryMeerkat,1.016400,Hello!
145,PlumHippopotamus,1.703900,Hello!
388,CarmineWolf,0.368000,Hello!
185,DandelionLeopard,1.403500,Hello!
170,ThistleMoose,1.923700,Hello!
306,SalmonGoshawk,1.027500,Hello!
67,ScarletCamel,0.076700,Hello!
457,FuchsiaGerbil,0.531900,Hello!
392,FernStinkbug,0.495800,Hello!
479,MulberryNarwhal,1.357300,Hello!
316,MagentaCormorant,2.099300,Hello!
259,BlackSeal,0.829700,Hello!
478,CopperToad,1.547500,Hello!
424,EggplantBee,1.986500,Hello!
211,YellowSparrow,2.063900,Hello!
419,BlackShrew,1.198800,Hello!
232,BlushHornet,0.638300,Hello!
196,CornflowerGoldfinch,2.058300,Hello!
422,ChestnutPig,1.521500,Hello!
128,SepiaGnu,3.026900,Hello!
50,GoldenrodTermite,0.848400,Hello!
163,ShadowChicken,2.096100,Hello!
117,DandelionBuffalo,1.614800,Hello!
332,OrangeCrane,1.383100,Hello!
142,SalmonMallard,2.451800,Hello!
230,BrownKudu,0.556900,Hello!
270,TanRed panda,2.013800,Hello!
403,MahoganyMongoose,3.098900,Hello!
425,FuchsiaPig,0.677500,Hello!
208,GoldenrodKingfisher,0.438400,Hello!
421,PeachMosquito,3.140300,Hello!
408,FernCrow,3.266200,Hello!
174,SalmonSnail,1.257400,Hello!
288,IndigoKoala,0.638500,Hello!
146,FuchsiaRail,0.725600,Hello!
420,BrownCat,0.411400,Hello!
85,SilverKookabura,0.560600,Hello!
17,PeachGnat,1.397700,Hello!
191,SepiaMouse,1.639600,Hello!
411,BlushOctopus,2.116300,Hello!
223,AlmondButterfly,0.607700,Hello!
437,MaroonPony,1.296200,Hello!
307,DandelionWolverine,1.317400,Hello!
76,SilverAnt,2.128900,Hello!
440,WisteriaCobra,0.677200,Hello!
251,CeruleanBaboon,0.981200,Hello!
155,ShadowDotterel,1.193000,Hello!
434,EggplantCamel,1.170600,Hello!
358,AquamarineHamster,1.187800,Hello!
193,PeachTurkey,1.467200,Hello!
203,BeaverAlpaca,2.132200,Hello!
442,GreenWeasel,1.290500,Hello!
273,SalmonSeahorse,2.224700,Hello!
344,BrownHedgehog,1.737500,Hello!
94,FernKudu,2.124100,Hello!
309,ManateeBuffalo,1.386700,Hello!
110,EggplantDove,1.396900,Hello!
384,TanVulture,2.332100,Hello!
292,ChestnutLocust,0.674400,Hello!
459,CopperQuail,0.754700,Hello!
300,ThistleCormorant,1.259000,Hello!
56,WhiteQuetzal,2.582000,Hello!
343,MagentaDolphin,0.543300,Hello!
468,WisteriaHamster,0.705700,Hello!
311,FuchsiaPorpoise,0.809700,Hello!
151,CarmineMosquito,2.569800,Hello!
27,TanDove,1.189700,Hello!
328,WisteriaGaur,1.186900,Hello!
335,BrownJaguar,1.325700,Hello!
87,PlumChamois,3.207400,Hello!
4,TanHuman,3.118800,Hello!
491,OrangeRabbit,2.083100,Hello!
177,CeriseTapir,2.241800,Hello!
382,IndigoFalcon,2.308200,Hello!
207,OrchidGoldfish,2.169900,Hello!
63,ShamrockSwallow,1.159300,Hello!
176,GrayCaribou,1.169300,Hello!
167,RedOyster,2.044000,Hello!
398,OrangeQuail,2.385600,Hello!
107,MelonHuman,1.807400,Hello!
254,BlackFly,0.612400,Hello!
348,DandelionArmadillo,1.559000,Hello!
340,ShadowPigeon,0.286400,Hello!
347,ThistlePenguin,2.079300,Hello!
266,MaroonMantis,1.449600,Hello!
20,ShadowHare,2.786000,Hello!
305,GreenWolf,1.704000,Hello!
3,SepiaOwl,0.241000,Hello!
237,AquamarineMarten,1.234100,Hello!
24,GoldenrodChinchilla,2.865200,Hello!
244,TanBison,0.364000,Hello!
152,BeaverHamster,0.356800,Hello!
330,BlackDinosaur,0.711500,Hello!
156,GrayVulture,1.395200,Hello!
268,SepiaCamel,1.398900,Hello!
13,DenimLyrebird,2.067700,Hello!
450,BlackGoose,2.518900,Hello!
197,IndigoVulture,1.800800,Hello!
227,AquamarineWoodcock,1.933500,Hello!
299,PeriwinkleQuelea,1.329500,Hello!
15,MagentaFish,0.776000,Hello!
119,CeruleanButterfly,0.811000,Hello!
485,PeriwinkleElephant,0.956200,Hello!
89,BeaverChimpanzee,1.627500,Hello!
6,RazzmatazzChimpanzee,2.776300,Hello!
465,AquamarineChinchilla,1.289900,Hello!
336,CeriseGerbil,1.416400,Hello!
46,CornflowerPenguin,2.011100,Hello!
456,BlushButterfly,3.876200,Hello!
329,AquamarineOpossum,2.142800,Hello!
22,PeachCat,2.552300,Hello!
71,RedLlama,1.925600,Hello!
30,GreenChough,1.587300,Hello!
475,SalmonCurlew,2.141200,Hello!
81,CopperLemur,0.249500,Hello!
131,MelonWolf,1.730700,Hello!
229,OrchidKingfisher,2.520800,Hello!
212,GoldenrodCaterpillar,1.645600,Hello!
182,GreenGuanaco,2.895900,Hello!
243,TanOryx,0.229100,Hello!
51,RazzmatazzSquirrel,0.616600,Hello!
290,SilverSquirrel,1.804600,Hello!
321,MelonHare,2.558900,Hello!
391,GreenWallaby,2.553200,Hello!
264,CarmineWhale,0.558200,Hello!
113,ShadowGoldfish,0.563800,Hello!
257,MahoganyGiraffe,1.458800,Hello!
249,BlushOyster,1.428400,Hello!
365,OrangeMantis,1.501400,Hello!
337,SalmonTiger,0.844500,Hello!
278,EggplantGuanaco,1.175100,Hello!
319,PeriwinkleBuffalo,1.377000,Hello!
205,BrownKangaroo,1.856200,Hello!
153,FuchsiaCheetah,0.736000,Hello!
252,MagentaCockroach,1.672600,Hello!
34,CarmineSwan,0.985600,Hello!
35,GreenLouse,1.129700,Hello!
480,OrangeHippopotamus,2.302900,Hello!
132,SilverJaguar,1.689500,Hello!
279,WhiteSandpiper,1.871100,Hello!
415,ShadowWorm,1.514100,Hello!
118,ShadowGorilla,2.111200,Hello!
289,MagentaIbis,2.120200,Hello!
400,WhiteCheetah,2.557900,Hello!
239,ThistleMink,2.886900,Hello!
325,ShamrockSnail,0.649800,Hello!
359,ApricotCaterpillar,1.243800,Hello!
58,SalmonCheetah,1.097000,Hello!
486,WhiteOryx,2.219000,Hello!
315,OrangeMouse,2.223800,Hello!
125,PeachPeafowl,1.441100,Hello!
171,MulberryQuetzal,2.069500,Hello!
498,AquamarineClam,0.269000,Hello!
454,EggplantWoodpecker,1.127400,Hello!
97,DandelionRail,2.118100,Hello!
293,PeriwinkleEagle,2.278000,Hello!
248,BrownCobra,0.070100,Hello!
471,SalmonDolphin,0.876900,Hello!
416,ShadowLobster,2.277500,Hello!
274,BrownStarling,2.419800,Hello!
271,CopperCormorant,0.650900,Hello!
283,DenimSand Dollar,0.816700,Hello!
385,BlackDove,1.704900,Hello!
52,CeruleanIbis,2.441900,Hello!
256,OrchidAnt,1.309700,Hello!
430,SilverRed deer,1.313000,Hello!
23,OrangeSeahorse,1.943200,Hello!
432,CeruleanClam,3.057900,Hello!
179,DenimSalmon,0.359800,Hello!
483,MagentaRam,1.461700,Hello!
312,ScarletCrocodile,1.042600,Hello!
64,ApricotBison,1.893000,Hello!
221,OrangeDogfish,2.981300,Hello!
446,AlmondKudu,0.437400,Hello!
255,CeriseLapwing,2.475600,Hello!
250,MelonSalamander,2.555900,Hello!
202,YellowKouprey,0.764500,Hello!
190,CeriseCrab,1.250100,Hello!
495,MulberryJackal,2.654900,Hello!
356,BrownPelican,0.192500,Hello!
470,SepiaBeaver,1.450700,Hello!
295,SalmonBeaver,2.800000,Hello!
412,PeriwinkleGnat,0.605600,Hello!
216,GreenJaguar,1.113100,Hello!
303,ChestnutGrasshopper,0.370400,Hello!
19,RedApe,1.536100,Hello!
72,CeruleanSpider,0.714400,Hello!
294,BeaverHyena,2.044300,Hello!
12,ApricotWolverine,2.497000,Hello!
154,MahoganyPanther,1.945500,Hello!
214,MaroonChicken,2.302600,Hello!
443,ApricotMarten,2.432800,Hello!
284,RazzmatazzWolverine,3.157700,Hello!
147,CeruleanPenguin,1.144900,Hello!
149,DenimChicken,1.282500,Hello!
181,PeriwinkleMongoose,1.728900,Hello!
5,PeachJaguar,2.333200,Hello!
417,SalmonElk,0.751400,Hello!
466,IndigoZebra,1.046700,Hello!
18,YellowCat,1.086800,Hello!
436,CeruleanDolphin,1.699900,Hello!
240,ManateeStinkbug,2.268900,Hello!
213,ShamrockCamel,2.509100,Hello!
349,CeriseSquirrel,0.255700,Hello!
96,GrayZebra,1.575100,Hello!
184,FernFrog,2.208400,Hello!
377,PlumCockroach,2.470800,Hello!
320,AlmondHornet,3.772200,Hello!
272,ThistleSnail,0.778600,Hello!
338,PeachPig,1.118600,Hello!
379,AlmondHare,2.134200,Hello!
353,FuchsiaNightingale,2.056400,Hello!
265,EggplantDunlin,1.839800,Hello!
175,ShadowEel,3.559700,Hello!
1,PeachRam,0.242700,Hello!
166,CarmineSquirrel,1.784700,Hello!
448,ScarletKangaroo,2.224500,Hello!
323,BeaverStarling,0.938100,Hello!
95,EggplantAlpaca,2.347100,Hello!
375,PeriwinkleAntelope,0.202500,Hello!
346,YellowScorpion,0.870000,Hello!
209,CeruleanMeerkat,1.154300,Hello!
165,MagentaDogfish,1.468200,Hello!
463,BrownLark,1.573500,Hello!
129,TanEland,0.232900,Hello!
469,BrownSnake,1.367900,Hello!
380,CarmineTarsier,1.009800,Hello!
484,MagentaCattle,0.064700,Hello!
399,ScarletParrot,2.032000,Hello!
374,AquamarineHare,1.750700,Hello!
489,ThistleAlligator,1.789400,Hello!
433,AlmondGull,0.605600,Hello!
220,BeaverFox,4.013500,Hello!
189,YellowGoat,1.245400,Hello!
406,OrangeTurkey,1.793900,Hello!
126,MelonFly,0.970000,Hello!
194,GraySeahorse,0.026800,Hello!
345,CopperCamel,3.429000,Hello!
42,ThistleMole,1.393700,Hello!
496,SalmonIbis,1.749400,Hello!
281,CeruleanRaven,2.582100,Hello!
499,SepiaPorpoise,3.266500,Hello!
2,MelonSheep,1.872500,Hello!
49,CopperDog,2.405300,Hello!
134,GrayEel,1.821500,Hello!
115,WhiteLoris,2.699100,Hello!
235,FernWolverine,1.168200,Hello!
29,CornflowerJaguar,1.970700,Hello!
150,DandelionMeerkat,2.231600,Hello!
428,ThistleDuck,3.506200,Hello!
427,ChestnutMarten,1.579900,Hello!
173,ChestnutEmu,1.758700,Hello!
123,ThistlePigeon,2.083300,Hello!
234,YellowWildcat,2.183700,Hello!
238,GreenTiger,1.441400,Hello!
324,MulberryArmadillo,1.935900,Hello!
378,MelonPorcupine,2.156500,Hello!
180,PeriwinkleAlpaca,2.608300,Hello!
178,CopperLapwing,0.653400,Hello!
285,GoldenrodRook,1.329300,Hello!
236,MahoganyWalrus,2.397900,Hello!
314,AquamarineGull,1.034000,Hello!
199,MagentaMeerkat,2.772000,Hello!
360,IndigoQuail,1.318600,Hello!
210,YellowZebra,1.988400,Hello!
413,FuchsiaSalmon,1.979800,Hello!
218,ShadowFly,2.068100,Hello!
187,CeruleanKangaroo,1.740100,Hello!
93,DenimOctopus,0.249700,Hello!
109,ScarletShark,1.623700,Hello!
217,ShamrockJackal,1.815600,Hello!
102,ChestnutBoar,2.265100,Hello!
308,BeaverTurkey,0.592000,Hello!
275,BeaverGerbil,2.055400,Hello!
206,WhiteRam,2.511300,Hello!
141,BeaverPigeon,1.484400,Hello!
371,MaroonOwl,2.472400,Hello!
66,MagentaArmadillo,2.756300,Hello!
280,RedJaguar,0.479300,Hello!
104,GrayTurtle,0.539100,Hello!
441,OrangeJay,0.454800,Hello!
298,GoldenrodLouse,0.958300,Hello!
287,CeriseMandrill,2.348600,Hello!
103,BlackRat,2.742600,Hello!
326,DenimRook,0.098400,Hello!
373,OrchidGazelle,2.277000,Hello!
261,CopperFly,2.278600,Hello!
317,ShadowGuanaco,3.561500,Hello!
200,FernFish,2.065600,Hello!
263,CeruleanNewt,2.503400,Hello!
327,GoldenrodDugong,1.649300,Hello!
476,ApricotMallard,3.449700,Hello!
28,ShadowWoodcock,0.800900,Hello!
473,SalmonRam,1.087100,Hello!
313,MelonRed panda,2.452100,Hello!
135,WhiteWallaby,2.840100,Hello!
233,GoldenrodSalmon,3.740100,Hello!
88,CopperWombat,0.197100,Hello!
73,PeriwinkleNarwhal,0.076000,Hello!
9,IndigoChamois,1.661700,Hello!
474,PeriwinkleLouse,2.452500,Hello!
37,SepiaPheasant,0.816800,Hello!
467,CarmineGorilla,2.048900,Hello!
407,AquamarineCurlew,3.466600,Hello!
124,GrayBee,1.477800,Hello!
60,CarmineGuanaco,3.548100,Hello!
139,SepiaReindeer,1.764300,Hello!
59,TanSnail,2.181900,Hello!
390,CornflowerAardvark,0.888200,Hello!
143,DandelionCormorant,1.027800,Hello!
53,CopperBat,1.566200,Hello!
451,CopperWolverine,1.578400,Hello!
449,SepiaSandpiper,3.312300,Hello!
370,YellowGazelle,3.682000,Hello!
114,MagentaOyster,0.801500,Hello!
302,CopperEagle,0.949400,Hello!
414,BeaverIbis,1.953600,Hello!
83,RedPig,2.505400,Hello!
157,CopperWoodcock,2.893700,Hello!
354,BeaverFlamingo,0.876900,Hello!
21,ScarletCrow,3.396000,Hello!
296,WhiteElk,3.046400,Hello!
429,PlumWhale,3.155300,Hello!
164,YellowSnail,0.942500,Hello!
101,ShamrockOyster,2.253400,Hello!
431,FuchsiaCat,2.621500,Hello!
70,MaroonStork,0.421500,Hello!
74,DenimGnat,1.548500,Hello!
69,SalmonHedgehog,1.731100,Hello!
91,PeachCattle,0.713200,Hello!
204,FuchsiaVulture,2.323300,Hello!
405,BeaverCheetah,3.165500,Hello!
482,ThistleFish,1.215500,Hello!
188,BrownSeahorse,1.187000,Hello!
82,OrchidDotterel,1.978000,Hello!
435,WhiteCat,2.269000,Hello!
363,ManateeTapir,1.446600,Hello!
490,ShamrockMouse,0.361300,Hello!
350,BrownOstrich,0.139800,Hello!
158,ScarletHuman,0.255900,Hello!
159,ApricotFrog,2.427800,Hello!
169,SalmonCrow,0.172700,Hello!
78,MelonFalcon,0.473800,Hello!
394,AquamarineWorm,0.654200,Hello!
25,GreenWalrus,1.910700,Hello!
352,GreenSparrow,1.651500,Hello!
366,CeriseSnake,2.476200,Hello!
397,BrownPorpoise,1.615600,Hello!
291,DenimNightingale,2.350600,Hello!
61,CopperPorpoise,0.246500,Hello!
453,PeriwinkleSeahorse,0.649700,Hello!
54,WhiteWorm,1.452600,Hello!
14,BlushHyena,2.418100,Hello!
80,DandelionFlamingo,0.384600,Hello!
368,BrownMoose,0.963400,Hello!
318,ApricotHerring,1.542800,Hello!
447,MaroonOkapi,1.713700,Hello!
122,CornflowerGaur,2.465300,Hello!
260,ChestnutChough,0.340600,Hello!
161,CornflowerCobra,0.977600,Hello!
481,ShadowStinkbug,1.144300,Hello!
402,GreenCrocodile,1.554400,Hello!
90,BlackFlamingo,0.707300,Hello!
438,MulberryIbex,1.206400,Hello!
0,BeaverGnu,0.666700,Hello!
458,CeruleanSeahorse,1.655800,Hello!
245,BlushViper,1.678600,Hello!
395,CornflowerDuck,2.253300,Hello!
8,GreenElephant,0.561400,Hello!
455,RazzmatazzScorpion,0.764500,Hello!
162,BrownSnail,2.240700,Hello!
355,ShamrockSquid,0.792600,Hello!
133,DenimChinchilla,1.091000,Hello!
106,ShamrockPony,1.158800,Hello!
41,BlackStork,0.571800,Hello!
127,BrownEmu,1.405900,Hello!
493,CornflowerElephant,0.620500,Hello!
267,MagentaDog,1.926800,Hello!
301,MahoganyHuman,1.530500,Hello!
226,YellowJaguar,0.968200,Hello!
65,CopperOwl,1.337600,Hello!
341,ChestnutMole,1.884300,Hello!
361,OrchidCattle,0.752000,Hello!
464,PeriwinkleCrocodile,2.577400,Hello!
426,MagentaLemur,0.430900,Hello!
494,PeachPheasant,1.319200,Hello!
444,AquamarineBadger,1.548600,Hello!
137,ManateeMouse,1.576400,Hello!
7,ShamrockArmadillo,1.602300,Hello!
386,MahoganyStarling,1.794800,Hello!
286,RedCurlew,2.507100,Hello!
445,BlackMole,1.817000,Hello!
409,ManateeRail,1.218000,Hello!
33,CarmineNewt,1.370900,Hello!
242,YellowEchidna,3.413300,Hello!
497,IndigoHyena,1.734700,Hello!
121,PlumMole,2.258100,Hello!
401,MaroonCormorant,1.713900,Hello!
404,MelonIbex,1.056900,Hello!
333,PeachDinosaur,1.115300,Hello!
222,ApricotLeopard,2.198800,Hello!
84,SepiaCod,1.720900,Hello!
396,BlushMosquito,2.328000,Hello!
462,ThistleSalamander,1.641800,Hello!
297,AquamarineOryx,1.876800,Hello!
105,WisteriaWoodcock,2.773600,Hello!
228,MulberryBat,3.743500,Hello!
269,MagentaRed deer,0.148700,Hello!
439,ShadowGoose,3.262000,Hello!
10,ShadowOwl,3.499700,Hello!
116,BlushBoar,1.561800,Hello!
160,WhiteStarling,1.987700,Hello!
16,PeachApe,1.747200,Hello!
31,SepiaBat,2.266600,Hello!
86,OrangeOstrich,2.534900,Hello!
410,CeriseEel,0.594200,Hello!
276,PlumPony,2.658400,Hello!
383,GrayHamster,0.521900,Hello!
192,FuchsiaGnu,0.902200,Hello!
362,OrangeGazelle,0.675200,Hello!
112,OrchidDove,0.354800,Hello!
43,DenimToad,1.669700,Hello!
77,ThistleHippopotamus,0.135400,Hello!
262,GrayHare,0.618500,Hello!
32,ChestnutFly,1.659900,Hello!
357,ScarletBear,0.128800,Hello!
389,DandelionAnteater,3.551400,Hello!
62,ManateeLemur,0.840000,Hello!
241,BlushSquirrel,2.058000,Hello!
418,FernClam,3.358300,Hello!
100,ScarletSwan,2.311400,Hello!
253,IndigoCamel,0.253900,Hello!
351,RedSalamander,1.503500,Hello!
75,MahoganyOtter,1.669300,Hello!
488,EggplantSquid,2.571400,Hello!
219,ManateeRat,1.176000,Hello!
282,IndigoCat,1.562800,Hello!
45,AquamarineWildcat,1.694000,Hello!
39,PeriwinkleReindeer,2.006000,Hello!
247,WisteriaStarling,0.944600,Hello!
92,SalmonVulture,2.111700,Hello!
198,WhiteFlamingo,3.416300,Hello!
258,SilverPartridge,1.091300,Hello!
57,OrchidChicken,1.778500,Hello!
310,OrangeEland,2.037000,Hello!
364,IndigoChinchilla,0.144400,Hello!
461,BlushShark,1.361900,Hello!
423,BeaverPorpoise,1.571700,Hello!
304,EggplantCrane,2.128600,Hello!
120,BrownGnat,1.450400,Hello!
68,FuchsiaSnail,1.847400,Hello!
36,PeachMongoose,2.584500,Hello!
472,GreenBee,1.447900,Hello!
108,MagentaOtter,1.725400,Hello!
246,ApricotWalrus,0.586000,Hello!
26,DenimTurkey,0.989000,Hello!
334,MahoganyGoshawk,1.753000,Hello!
460,ManateeSkunk,1.810600,Hello!
477,MahoganyAntelope,0.570700,Hello!
487,SepiaHerring,1.132300,Hello!
201,OrchidLemur,1.226300,Hello!
183,MaroonTermite,1.472700,Hello!
130,MelonHeron,2.206800,Hello!
492,ApricotCaribou,2.393200,Hello!
376,CeriseMantis,2.705300,Hello!
111,CeruleanBadger,2.766000,Hello!
55,CeriseBat,0.242000,Hello!
277,CeruleanCattle,0.888300,Hello!
172,FernMosquito,0.290400,Hello!
