id,name,rtt,message
233,BlushCobra,3.441100,Hello!
338,WisteriaCheetah,1.143100,Hello!
353,DandelionCobra,1.721200,Hello!
112,DenimLark,1.776300,Hello!
205,ShadowWolverine,1.876300,Hello!
460,ChestnutChicken,2.784200,Hello!
489,YellowWildcat,2.465000,Hello!
305,MelonJackal,2.898700,Hello!
170,WisteriaMongoose,3.063500,Hello!
496,DenimOwl,3.856300,Hello!
27,GoldenrodZebra,3.438700,Hello!
327,CopperNarwhal,3.946400,Hello!
476,GoldenrodCrow,3.972600,Hello!
418,ApricotLyrebird,2.100100,Hello!
360,EggplantKingfisher,0.314200,Hello!
368,RazzmatazzPartridge,1.326800,Hello!
232,OrangeBeaver,1.458400,Hello!
268,MahoganyOryx,2.218400,Hello!
122,AquamarineRail,2.237900,Hello!
55,PlumSnake,2.356200,Hello!
134,PeriwinkleRook,2.371600,Hello!
406,DenimHuman,0.291000,Hello!
297,AlmondWorm,0.825500,Hello!
74,CopperLyrebird,0.992800,Hello!
75,CeruleanFox,1.054000,Hello!
433,PeachGuanaco,1.129800,Hello!
437,CopperBeaver,1.411900,Hello!
103,PeachTrout,1.491800,Hello!
140,MahoganySwan,1.540000,Hello!
8,CopperJay,0.072300,Hello!
219,FernWallaby,0.298900,Hello!
22,PeachRook,1.312400,Hello!
82,CeriseBeaver,1.449400,Hello!
107,ShamrockWombat,1.844000,Hello!
477,PlumBarracuda,1.954700,Hello!
165,BlushStinkbug,2.142500,Hello!
490,ManateeSquid,2.401500,Hello!
29,RedGnu,3.100800,Hello!
12,CornflowerGrouse,3.408000,Hello!
35,ManateeSalamander,0.366900,Hello!
434,PlumDeer,1.239500,Hello!
111,EggplantWeasel,1.783400,Hello!
106,BrownSalmon,1.866100,Hello!
426,PlumGnu,0.769800,Hello!
429,PeachGnat,1.571200,Hello!
480,PeriwinkleSquirrel,2.139500,Hello!
299,RazzmatazzDinosaur,2.435500,Hello!
53,BlackDugong,2.621500,Hello!
34,CornflowerLocust,2.655400,Hello!
11,TanQuail,0.265500,Hello!
220,ThistleKookabura,0.994800,Hello!
79,CopperMagpie,1.152600,Hello!
198,OrangeKoala,1.707400,Hello!
366,CornflowerPelican,2.392500,Hello!
221,DandelionGuanaco,2.613100,Hello!
472,MulberrySeahorse,2.650600,Hello!
17,GreenChicken,3.134700,Hello!
329,CeruleanChough,3.208200,Hello!
132,PeriwinkleShrew,0.843400,Hello!
127,BlackOctopus,0.794000,Hello!
497,OrchidEland,1.660700,Hello!
248,GreenDeer,1.876300,Hello!
379,OrangeCrane,2.143100,Hello!
77,CornflowerTrout,2.182100,Hello!
45,OrangeAlbatross,2.532500,Hello!
331,AquamarineSnail,2.562400,Hello!
303,ScarletKangaroo,2.748200,Hello!
6,MagentaWeasel,2.849600,Hello!
315,MagentaDuck,2.935900,Hello!
449,MagentaScorpion,3.343000,Hello!
468,WhiteLlama,0.576500,Hello!
456,CeruleanVulture,1.465300,Hello!
166,CeriseCattle,1.524800,Hello!
336,OrchidGoldfish,1.678700,Hello!
380,CeruleanCattle,1.805400,Hello!
325,ShamrockKouprey,2.890300,Hello!
118,DandelionBadger,3.011600,Hello!
5,AlmondPig,3.633400,Hello!
486,ShamrockCheetah,0.597800,Hello!
470,WhiteStork,3.151600,Hello!
382,BeaverKoala,3.458300,Hello!
423,OrchidStork,1.684300,Hello!
177,EggplantGoldfish,0.867800,Hello!
102,SepiaCobra,0.890500,Hello!
239,RazzmatazzPeafowl,1.426600,Hello!
26,RedGiraffe,1.604600,Hello!
44,FuchsiaStinkbug,1.789100,Hello!
451,OrchidFly,2.470800,Hello!
98,CopperGoshawk,2.146500,Hello!
51,SepiaKangaroo,2.401000,Hello!
445,CeriseCassowary,3.377800,Hello!
346,ShadowPartridge,1.695200,Hello!
275,YellowShrew,1.749600,Hello!
114,ChestnutTapir,1.872800,Hello!
487,MelonLark,2.081000,Hello!
49,SalmonCaterpillar,2.248400,Hello!
229,ShadowBuffalo,2.457200,Hello!
459,ScarletGnu,1.176900,Hello!
399,RedShrew,0.672600,Hello!
139,FuchsiaOpossum,2.308800,Hello!
495,WisteriaHyena,2.366800,Hello!
2,PeachSkunk,2.926800,Hello!
265,DandelionRaccoon,2.752400,Hello!
212,MagentaButterfly,3.349200,Hello!
209,ThistleMonkey,3.557000,Hello!
339,RazzmatazzCurlew,3.377300,Hello!
330,DenimZebra,3.888900,Hello!
444,ScarletAntelope,4.032700,Hello!
274,OrchidJaguar,4.082000,Hello!
186,ManateeOctopus,4.753500,Hello!
19,IndigoCod,1.041200,Hello!
101,MagentaSand Dollar,1.833200,Hello!
283,GrayCattle,2.114000,Hello!
396,CornflowerKouprey,2.930600,Hello!
328,RedRam,0.276500,Hello!
236,SepiaPony,0.591800,Hello!
254,AlmondHippopotamus,0.555900,Hello!
28,SilverJackal,1.168900,Hello!
424,ChestnutGrouse,1.415500,Hello!
258,BrownMule,2.530100,Hello!
21,GreenFish,2.677400,Hello!
60,MelonFish,2.741700,Hello!
374,BlushFerret,3.065000,Hello!
312,CopperOstrich,3.028300,Hello!
304,PeriwinklePelican,3.437000,Hello!
375,ShadowTarsier,3.787100,Hello!
289,MahoganyJellyfish,2.690400,Hello!
291,TanWren,0.649800,Hello!
237,MulberryCormorant,0.879900,Hello!
25,PeriwinkleEchidna,0.941600,Hello!
498,SalmonGnu,0.980500,Hello!
120,MaroonToad,1.013100,Hello!
50,ShadowRaven,1.062900,Hello!
96,AlmondOstrich,2.315700,Hello!
408,OrangeLocust,2.857700,Hello!
427,WisteriaSparrow,2.977400,Hello!
401,ThistleWolverine,3.321300,Hello!
154,ThistleGrouse,1.319000,Hello!
400,BlushMarten,2.614900,Hello!
482,ChestnutPheasant,0.525500,Hello!
348,ShadowVulture,0.541700,Hello!
105,SalmonSalmon,0.775700,Hello!
20,BlackQuetzal,1.334000,Hello!
355,MahoganyEland,1.920400,Hello!
200,CarmineLapwing,2.495800,Hello!
190,CeriseCheetah,2.930300,Hello!
290,GrayChough,2.975600,Hello!
286,ScarletLyrebird,3.339900,Hello!
488,RazzmatazzSandpiper,0.364300,Hello!
7,MelonAlbatross,0.935000,Hello!
485,YellowGorilla,0.944400,Hello!
63,DenimChinchilla,1.319300,Hello!
475,IndigoZebra,1.448300,Hello!
349,GoldenrodDeer,2.612400,Hello!
350,BrownArmadillo,2.688600,Hello!
403,OrangeGnu,3.038800,Hello!
68,EggplantMole,3.275500,Hello!
172,EggplantButterfly,3.359000,Hello!
494,ApricotDolphin,0.214600,Hello!
234,GreenBaboon,0.442900,Hello!
383,SalmonFish,0.592100,Hello!
58,DandelionSwan,1.404800,Hello!
370,BlushOpossum,1.975000,Hello!
446,WisteriaCoyote,2.304700,Hello!
469,IndigoAlligator,2.823400,Hello!
309,ShamrockElk,0.521600,Hello!
83,ManateeRaven,1.352500,Hello!
361,ScarletSquid,1.495700,Hello!
279,AquamarineJaguar,1.936200,Hello!
364,BlackCamel,3.404600,Hello!
218,BlushTurtle,3.362500,Hello!
270,FuchsiaClam,3.477200,Hello!
454,DenimStork,3.633800,Hello!
407,WhiteFrog,3.749900,Hello!
131,GoldenrodArmadillo,3.975600,Hello!
67,AlmondGoose,4.010900,Hello!
217,OrangeDunlin,4.416400,Hello!
369,GrayMeerkat,4.757300,Hello!
321,IndigoSkunk,4.815400,Hello!
80,ScarletCrocodile,2.458800,Hello!
16,WisteriaMarten,1.252300,Hello!
47,RazzmatazzSwallow,2.227800,Hello!
39,CerisePheasant,2.189300,Hello!
173,BlackSandpiper,3.307700,Hello!
167,EggplantMoose,0.378000,Hello!
86,GrayKingfisher,0.481200,Hello!
316,RedWasp,1.102500,Hello!
228,EggplantEmu,2.426600,Hello!
204,RedHamster,3.090600,Hello!
435,CarmineWombat,0.374500,Hello!
125,CopperCassowary,0.284500,Hello!
150,ShadowWalrus,1.218000,Hello!
116,WhitePenguin,2.282000,Hello!
33,RazzmatazzRhinoceros,1.969800,Hello!
276,EggplantPelican,2.246500,Hello!
169,AquamarineCamel,2.316700,Hello!
378,GreenPelican,2.613100,Hello!
373,ApricotCaterpillar,3.045000,Hello!
146,MelonGerbil,3.472800,Hello!
183,WisteriaVulture,4.584100,Hello!
215,GreenMoose,1.732000,Hello!
133,RedDeer,2.414600,Hello!
257,MulberryOpossum,2.427800,Hello!
389,MulberryHeron,2.838000,Hello!
227,DandelionMongoose,2.384200,Hello!
296,BlushLeopard,3.553400,Hello!
354,CornflowerFlamingo,0.551900,Hello!
269,ApricotDog,0.916300,Hello!
242,WhiteArmadillo,2.675000,Hello!
351,ManateeReindeer,2.391000,Hello!
192,GrayQuetzal,2.488000,Hello!
0,SepiaBee,2.527500,Hello!
252,BrownRhinoceros,2.627100,Hello!
119,PeachEchidna,2.605900,Hello!
473,MahoganyBee,2.790300,Hello!
311,PeriwinkleCrocodile,3.825400,Hello!
384,MelonPeafowl,1.754000,Hello!
222,PeriwinkleOpossum,1.960800,Hello!
76,FuchsiaStork,2.189600,Hello!
206,TanAlligator,2.428400,Hello!
358,AlmondAnt,2.413100,Hello!
428,CornflowerChough,2.477500,Hello!
142,RedCobra,2.810000,Hello!
66,YellowDog,2.827500,Hello!
250,PlumGoat,3.019300,Hello!
163,OrchidGoose,0.719700,Hello!
278,FuchsiaPony,1.211100,Hello!
253,AquamarineBuffalo,1.421600,Hello!
493,AlmondParrot,1.489100,Hello!
281,BlushDinosaur,2.127000,Hello!
9,EggplantAlpaca,2.346600,Hello!
191,ApricotMonkey,2.602600,Hello!
405,MulberryReindeer,2.720400,Hello!
359,RazzmatazzWallaby,2.961600,Hello!
41,MulberryPanther,0.671700,Hello!
89,AquamarineWolverine,1.250800,Hello!
136,MagentaPheasant,1.315900,Hello!
210,ChestnutEchidna,1.327000,Hello!
347,YellowWolf,1.494600,Hello!
199,OrangeChinchilla,1.854500,Hello!
48,MaroonZebra,1.858800,Hello!
416,ThistleJaguar,2.456200,Hello!
62,AlmondCapybara,1.256500,Hello!
376,ChestnutCrane,1.796200,Hello!
81,GreenSpoonbill,2.460900,Hello!
240,CeruleanGull,2.487300,Hello!
99,ShamrockSardine,2.869300,Hello!
294,TanHedgehog,0.467000,Hello!
402,ThistleEel,0.911300,Hello!
345,BlushNightingale,2.413200,Hello!
197,ShamrockPenguin,0.479400,Hello!
344,ShamrockFrog,0.658500,Hello!
59,ScarletGrasshopper,1.358800,Hello!
391,ManateePenguin,1.390300,Hello!
440,DandelionHawk,1.844200,Hello!
174,BrownTiger,1.889100,Hello!
343,ApricotHummingbird,2.428900,Hello!
179,CeruleanCaterpillar,2.586000,Hello!
56,MelonDunlin,2.625900,Hello!
463,RedSnail,2.877800,Hello!
337,CornflowerSwan,2.941900,Hello!
85,SalmonOryx,3.184600,Hello!
414,RazzmatazzMosquito,1.078900,Hello!
90,ManateeArmadillo,1.974900,Hello!
302,ApricotSalmon,2.389200,Hello!
123,CeriseRhinoceros,2.781800,Hello!
390,WisteriaRabbit,2.825000,Hello!
117,GoldenrodQuetzal,3.575000,Hello!
392,SilverHornet,0.658000,Hello!
95,OrangeFlamingo,0.929500,Hello!
419,FuchsiaLouse,1.216000,Hello!
171,DenimCoyote,1.873700,Hello!
471,GrayLlama,0.337800,Hello!
326,MaroonLemur,0.613200,Hello!
381,AlmondMeerkat,0.653300,Hello!
216,BlackMosquito,0.945200,Hello!
110,BlushBear,2.476600,Hello!
54,WisteriaHeron,2.674000,Hello!
160,GraySquirrel,2.708100,Hello!
362,RedStarling,2.705600,Hello!
318,IndigoJellyfish,3.128100,Hello!
466,OrchidWildcat,1.049900,Hello!
64,CopperHyena,1.272300,Hello!
92,CornflowerAlligator,1.332300,Hello!
356,CornflowerAlbatross,2.602500,Hello!
295,ShamrockNewt,1.320700,Hello!
230,BrownKouprey,1.622500,Hello!
300,BlushTermite,1.753400,Hello!
104,OrangeSquid,2.486600,Hello!
442,CopperCat,2.545600,Hello!
32,ShadowCockroach,3.023800,Hello!
115,MahoganyGrouse,3.316500,Hello!
129,WhiteGnat,3.318700,Hello!
313,FuchsiaWasp,3.469000,Hello!
465,FuchsiaMarten,3.544100,Hello!
448,SilverFlamingo,3.938100,Hello!
266,MulberryCoyote,0.380200,Hello!
288,MulberryLapwing,0.847400,Hello!
214,MaroonDugong,0.885100,Hello!
71,IndigoManatee,1.602600,Hello!
377,ScarletHummingbird,1.735000,Hello!
455,AlmondChamois,2.295100,Hello!
40,MagentaOryx,2.260500,Hello!
461,ShamrockBoar,2.788400,Hello!
38,TanTurkey,2.937300,Hello!
57,PlumAnteater,3.098500,Hello!
284,CeriseFerret,3.690500,Hello!
439,PeachButterfly,0.255500,Hello!
249,WhiteTarsier,0.562500,Hello!
175,CeriseMonkey,0.791200,Hello!
322,WhiteLobster,1.003100,Hello!
365,PlumNewt,2.849900,Hello!
261,CopperButterfly,0.392700,Hello!
207,OrchidTurkey,0.750200,Hello!
395,PlumLark,1.839200,Hello!
262,ShamrockArmadillo,1.994600,Hello!
280,RazzmatazzSnake,2.814000,Hello!
263,GreenLion,2.844100,Hello!
492,CarmineCassowary,3.111400,Hello!
256,WhiteBaboon,3.278700,Hello!
113,GoldenrodGrouse,3.314600,Hello!
23,ChestnutTurtle,0.596200,Hello!
464,MahoganyHippopotamus,1.045600,Hello!
15,WisteriaOpossum,1.212100,Hello!
184,MulberryCod,1.444600,Hello!
69,ShamrockFish,1.835800,Hello!
247,DenimKudu,2.101700,Hello!
478,DenimWallaby,2.376800,Hello!
147,MaroonDonkey,2.438500,Hello!
371,CopperBaboon,2.776900,Hello!
425,MahoganyPorpoise,0.295200,Hello!
153,ThistleEland,0.473600,Hello!
292,TanLion,0.499000,Hello!
388,DandelionTarsier,0.955200,Hello!
310,BrownPigeon,1.246900,Hello!
94,RedPigeon,2.265600,Hello!
135,AquamarineRed panda,2.781000,Hello!
213,PeachCormorant,0.474600,Hello!
185,CeriseRook,2.208500,Hello!
148,MagentaLobster,2.217000,Hello!
410,DenimOyster,2.348500,Hello!
72,TanDinosaur,2.463800,Hello!
398,ThistleGnu,2.913200,Hello!
324,BlushOstrich,3.182400,Hello!
70,ApricotStingray,3.218100,Hello!
421,CarmineCheetah,3.228100,Hello!
415,SilverHamster,2.085800,Hello!
285,GrayPony,2.634800,Hello!
394,PeachStork,0.497800,Hello!
149,WhiteLyrebird,0.607100,Hello!
251,EggplantSalmon,0.748700,Hello!
259,YellowGoldfish,2.309100,Hello!
340,TanLeopard,2.594800,Hello!
161,BeaverLouse,0.720500,Hello!
462,ShamrockLyrebird,1.098400,Hello!
188,BlackManatee,1.178600,Hello!
128,EggplantWren,1.450800,Hello!
143,SalmonTurkey,1.773100,Hello!
144,BlackPheasant,1.898900,Hello!
88,ShamrockRed panda,1.951900,Hello!
182,ChestnutHeron,2.178000,Hello!
397,FernCockroach,2.250800,Hello!
386,ChestnutBadger,0.546000,Hello!
320,SilverWoodpecker,0.833800,Hello!
342,ShamrockChinchilla,1.193700,Hello!
235,OrchidNarwhal,1.449000,Hello!
453,RedOtter,1.466800,Hello!
332,OrangeRed deer,2.440300,Hello!
93,GrayAnt,2.586900,Hello!
483,ShamrockReindeer,0.096900,Hello!
155,ShamrockGnu,0.286000,Hello!
293,ShadowGerbil,997.422700,Hello!
417,AlmondGoshawk,1.531700,Hello!
176,ChestnutTermite,2.405600,Hello!
422,CeruleanWombat,2.614500,Hello!
87,CopperPenguin,2.777900,Hello!
272,ShamrockSparrow,2.831800,Hello!
193,MelonLocust,2.893900,Hello!
225,CarmineMantis,3.186700,Hello!
341,CerisePony,0.241300,Hello!
491,ShadowDragonfly,0.582000,Hello!
409,MagentaNarwhal,0.646500,Hello!
335,SalmonTapir,0.160900,Hello!
457,MagentaCheetah,0.719800,Hello!
387,GoldenrodShark,1.358700,Hello!
226,AlmondStinkbug,1.328900,Hello!
10,ChestnutIbex,1.549200,Hello!
306,MahoganyGaur,1.934300,Hello!
308,DenimGuanaco,2.293300,Hello!
244,EggplantRed deer,0.501300,Hello!
151,GrayTiger,0.607900,Hello!
46,CopperHawk,0.700900,Hello!
307,PeriwinklePheasant,1.112900,Hello!
91,CarmineGnat,2.026600,Hello!
124,AquamarineKangaroo,2.464300,Hello!
367,BeaverAardvark,2.850900,Hello!
201,CeriseSkunk,3.166400,Hello!
126,GreenToad,3.268700,Hello!
164,TanYak,3.453100,Hello!
385,CeruleanApe,3.606500,Hello!
194,CopperPorcupine,0.062600,Hello!
1,ManateeWasp,0.395300,Hello!
411,ManateePeafowl,1.035500,Hello!
352,WhiteEland,1.050900,Hello!
196,BlushPorpoise,1.279500,Hello!
271,CopperWeasel,2.500300,Hello!
479,EggplantOctopus,2.457500,Hello!
238,IndigoPigeon,0.929500,Hello!
130,MelonFinch,1.311600,Hello!
61,YellowLion,1.482100,Hello!
333,YellowParrot,1.621400,Hello!
31,DandelionLemur,2.032300,Hello!
282,RazzmatazzMagpie,2.446000,Hello!
84,CarmineNarwhal,0.646200,Hello!
458,PlumLobster,1.204500,Hello!
260,IndigoWolf,1.499300,Hello!
208,FernIbex,1.788900,Hello!
36,WhiteRaven,1.287800,Hello!
431,SilverGoose,1.347900,Hello!
420,BrownChinchilla,1.634600,Hello!
287,WisteriaRed deer,2.045300,Hello!
474,DenimDogfish,2.074200,Hello!
412,ScarletPartridge,2.123200,Hello!
152,OrangePony,2.151500,Hello!
241,OrangeBarracuda,0.507400,Hello!
245,AlmondGazelle,1.055000,Hello!
178,SepiaJellyfish,1.641900,Hello!
467,EggplantBat,2.029500,Hello!
97,EggplantRat,2.054000,Hello!
436,MaroonGull,2.192400,Hello!
78,SepiaWren,0.806400,Hello!
195,CeruleanOpossum,1.062400,Hello!
357,BlackGull,2.170500,Hello!
138,AquamarineNewt,1.189200,Hello!
430,SepiaAlpaca,2.305900,Hello!
180,MulberrySalmon,2.837300,Hello!
317,SalmonMeerkat,2.999800,Hello!
187,DenimSparrow,3.357400,Hello!
18,SilverMonkey,3.361800,Hello!
108,ApricotHuman,3.484500,Hello!
145,CeriseOwl,0.623300,Hello!
159,OrangeHummingbird,2.493600,Hello!
158,SilverStork,0.456000,Hello!
224,SalmonSalamander,1.489300,Hello!
109,BrownWren,2.155400,Hello!
162,BlushRam,0.242000,Hello!
298,CeruleanLobster,0.278500,Hello!
4,EggplantRook,0.926800,Hello!
450,MahoganyLeopard,1.665100,Hello!
319,ThistleSwallow,2.069500,Hello!
404,RazzmatazzOtter,0.270700,Hello!
499,SalmonWasp,0.343800,Hello!
42,WhiteCrocodile,0.821200,Hello!
100,DenimSalamander,1.058900,Hello!
37,MelonQuail,1.946000,Hello!
157,MelonGoose,2.165500,Hello!
323,GrayMarten,2.784500,Hello!
277,ManateeStinkbug,2.847900,Hello!
452,MahoganyHare,2.788100,Hello!
211,EggplantLapwing,3.157500,Hello!
3,ScarletFerret,3.405800,Hello!
65,AlmondSwallow,0.596400,Hello!
273,EggplantYak,1.521400,Hello!
413,PlumHamster,2.606200,Hello!
203,MaroonElk,2.780400,Hello!
202,AlmondHuman,2.881000,Hello!
121,FernFish,3.035200,Hello!
43,GreenAnteater,3.118400,Hello!
137,WisteriaPeafowl,3.102600,Hello!
141,DandelionShrew,3.281000,Hello!
189,ShamrockDonkey,3.375400,Hello!
246,MagentaSeal,0.409300,Hello!
243,MaroonLeopard,0.550500,Hello!
481,CopperSpoonbill,0.737600,Hello!
264,BlushTurkey,1.005600,Hello!
223,SalmonMongoose,1.955100,Hello!
447,PlumHawk,0.329600,Hello!
441,MahoganyOkapi,0.701700,Hello!
181,AquamarineSwan,0.884000,Hello!
14,ShadowFerret,1.442000,Hello!
393,CeruleanCobra,1.719100,Hello!
24,GoldenrodGuanaco,1.758500,Hello!
168,OrchidAlpaca,2.936100,Hello!
314,WhiteParrot,0.685900,Hello!
334,MelonFly,0.691800,Hello!
301,OrchidKangaroo,0.689200,Hello!
443,PeachYak,1.534900,Hello!
484,CarmineRed deer,1.631000,Hello!
372,MaroonClam,1.891800,Hello!
13,OrangeTurtle,2.297400,Hello!
231,MaroonDragonfly,2.360500,Hello!
432,BlackPeafowl,0.121300,Hello!
363,SalmonLion,1.602100,Hello!
52,CopperRed panda,1.681400,Hello!
267,BlackApe,1.699700,Hello!
255,RazzmatazzCrow,2.394700,Hello!
156,MaroonGnu,2.393900,Hello!
73,MagentaOctopus,2.432700,Hello!
438,PeriwinkleGrasshopper,2.458000,Hello!
30,DenimCattle,2.699100,Hello!
233,BlushCobra,3.124800,Hello!
205,ShadowWolverine,1.366600,Hello!
353,DandelionCobra,1.508000,Hello!
112,DenimLark,1.625300,Hello!
338,WisteriaCheetah,1.811200,Hello!
327,CopperNarwhal,2.044700,Hello!
460,ChestnutChicken,2.786400,Hello!
27,GoldenrodZebra,2.367100,Hello!
496,DenimOwl,3.043300,Hello!
170,WisteriaMongoose,2.620300,Hello!
305,MelonJackal,2.638000,Hello!
489,YellowWildcat,3.141600,Hello!
476,GoldenrodCrow,2.083300,Hello!
418,ApricotLyrebird,2.120800,Hello!
360,EggplantKingfisher,0.423200,Hello!
368,RazzmatazzPartridge,1.363100,Hello!
232,OrangeBeaver,1.368400,Hello!
268,MahoganyOryx,1.571000,Hello!
122,AquamarineRail,1.910200,Hello!
55,PlumSnake,2.261500,Hello!
134,PeriwinkleRook,2.644400,Hello!
406,DenimHuman,0.176200,Hello!
74,CopperLyrebird,0.689600,Hello!
297,AlmondWorm,0.850300,Hello!
433,PeachGuanaco,1.370600,Hello!
75,CeruleanFox,1.435400,Hello!
103,PeachTrout,1.509300,Hello!
437,CopperBeaver,1.636700,Hello!
140,MahoganySwan,1.679200,Hello!
8,CopperJay,0.189800,Hello!
219,FernWallaby,0.218200,Hello!
82,CeriseBeaver,1.347000,Hello!
22,PeachRook,1.701400,Hello!
477,PlumBarracuda,2.017800,Hello!
165,BlushStinkbug,2.525200,Hello!
107,ShamrockWombat,2.651400,Hello!
490,ManateeSquid,2.754500,Hello!
12,CornflowerGrouse,2.946400,Hello!
29,RedGnu,3.350400,Hello!
35,ManateeSalamander,0.375600,Hello!
434,PlumDeer,1.300300,Hello!
106,BrownSalmon,1.300600,Hello!
111,EggplantWeasel,2.148800,Hello!
426,PlumGnu,0.643200,Hello!
429,PeachGnat,1.361000,Hello!
299,RazzmatazzDinosaur,1.848000,Hello!
480,PeriwinkleSquirrel,1.882400,Hello!
53,BlackDugong,2.459700,Hello!
34,CornflowerLocust,2.600500,Hello!
11,TanQuail,0.235400,Hello!
220,ThistleKookabura,0.772000,Hello!
198,OrangeKoala,1.142000,Hello!
366,CornflowerPelican,1.263800,Hello!
79,CopperMagpie,1.713000,Hello!
221,DandelionGuanaco,2.255100,Hello!
472,MulberrySeahorse,2.562600,Hello!
329,CeruleanChough,3.095500,Hello!
132,PeriwinkleShrew,0.740600,Hello!
17,GreenChicken,3.619500,Hello!
127,BlackOctopus,1.376300,Hello!
303,ScarletKangaroo,2.109700,Hello!
248,GreenDeer,2.208000,Hello!
497,OrchidEland,2.339000,Hello!
379,OrangeCrane,2.107700,Hello!
77,CornflowerTrout,2.787100,Hello!
45,OrangeAlbatross,2.902900,Hello!
6,MagentaWeasel,3.022900,Hello!
449,MagentaScorpion,3.102300,Hello!
315,MagentaDuck,3.792500,Hello!
331,AquamarineSnail,3.957200,Hello!
468,WhiteLlama,0.621900,Hello!
166,CeriseCattle,0.949100,Hello!
325,ShamrockKouprey,1.861000,Hello!
5,AlmondPig,2.319100,Hello!
456,CeruleanVulture,2.517900,Hello!
423,OrchidStork,2.583100,Hello!
382,BeaverKoala,2.414100,Hello!
118,DandelionBadger,2.470300,Hello!
336,OrchidGoldfish,2.789100,Hello!
486,ShamrockCheetah,3.815600,Hello!
470,WhiteStork,2.309300,Hello!
380,CeruleanCattle,2.759100,Hello!
102,SepiaCobra,0.766000,Hello!
177,EggplantGoldfish,0.946800,Hello!
239,RazzmatazzPeafowl,1.245000,Hello!
44,FuchsiaStinkbug,2.195100,Hello!
26,RedGiraffe,2.226200,Hello!
51,SepiaKangaroo,2.212800,Hello!
451,OrchidFly,2.893900,Hello!
98,CopperGoshawk,3.317600,Hello!
445,CeriseCassowary,3.701000,Hello!
346,ShadowPartridge,1.444600,Hello!
275,YellowShrew,1.488400,Hello!
487,MelonLark,1.573200,Hello!
114,ChestnutTapir,1.874600,Hello!
49,SalmonCaterpillar,2.113800,Hello!
229,ShadowBuffalo,2.375800,Hello!
459,ScarletGnu,1.009100,Hello!
495,WisteriaHyena,1.449400,Hello!
399,RedShrew,1.492100,Hello!
330,DenimZebra,1.791800,Hello!
139,FuchsiaOpossum,1.841100,Hello!
2,PeachSkunk,3.030600,Hello!
209,ThistleMonkey,2.671400,Hello!
339,RazzmatazzCurlew,2.777700,Hello!
186,ManateeOctopus,3.087000,Hello!
212,MagentaButterfly,3.065200,Hello!
444,ScarletAntelope,3.953200,Hello!
19,IndigoCod,1.204200,Hello!
274,OrchidJaguar,4.859600,Hello!
265,DandelionRaccoon,2.470100,Hello!
101,MagentaSand Dollar,2.258500,Hello!
396,CornflowerKouprey,2.378800,Hello!
283,GrayCattle,2.475800,Hello!
328,RedRam,0.364300,Hello!
28,SilverJackal,0.787500,Hello!
312,CopperOstrich,1.919700,Hello!
60,MelonFish,2.311100,Hello!
258,BrownMule,2.488400,Hello!
236,SepiaPony,2.599500,Hello!
424,ChestnutGrouse,2.658700,Hello!
254,AlmondHippopotamus,2.692500,Hello!
21,GreenFish,2.723300,Hello!
374,BlushFerret,3.137100,Hello!
375,ShadowTarsier,4.425600,Hello!
304,PeriwinklePelican,4.490900,Hello!
289,MahoganyJellyfish,2.742800,Hello!
25,PeriwinkleEchidna,0.919800,Hello!
498,SalmonGnu,0.927000,Hello!
50,ShadowRaven,1.027800,Hello!
237,MulberryCormorant,1.028000,Hello!
291,TanWren,1.713000,Hello!
120,MaroonToad,2.110600,Hello!
408,OrangeLocust,2.339100,Hello!
96,AlmondOstrich,2.823800,Hello!
427,WisteriaSparrow,2.947500,Hello!
401,ThistleWolverine,3.366000,Hello!
154,ThistleGrouse,1.424000,Hello!
400,BlushMarten,3.492200,Hello!
348,ShadowVulture,0.534900,Hello!
482,ChestnutPheasant,0.540600,Hello!
105,SalmonSalmon,0.806800,Hello!
20,BlackQuetzal,0.976500,Hello!
355,MahoganyEland,2.431300,Hello!
200,CarmineLapwing,2.586300,Hello!
286,ScarletLyrebird,2.769500,Hello!
190,CeriseCheetah,3.182900,Hello!
290,GrayChough,3.232100,Hello!
488,RazzmatazzSandpiper,0.493000,Hello!
7,MelonAlbatross,0.790600,Hello!
63,DenimChinchilla,0.937100,Hello!
485,YellowGorilla,1.121200,Hello!
475,IndigoZebra,1.734100,Hello!
349,GoldenrodDeer,2.666100,Hello!
350,BrownArmadillo,2.738100,Hello!
403,OrangeGnu,2.901100,Hello!
68,EggplantMole,3.014700,Hello!
172,EggplantButterfly,3.322400,Hello!
494,ApricotDolphin,0.259300,Hello!
383,SalmonFish,0.455900,Hello!
234,GreenBaboon,0.475700,Hello!
58,DandelionSwan,1.318200,Hello!
