id,name,rtt,message
87,GrayQuail,1.629200,Hello!
17,IndigoBee,3.187000,Hello!
13,SilverAnteater,4.351400,Hello!
14,GreenMouse,0.631200,Hello!
24,MagentaHuman,1.046600,Hello!
3,MahoganyNightingale,3.442300,Hello!
68,ShamrockWorm,5.486100,Hello!
90,ManateeBaboon,6.076100,Hello!
31,CopperGnat,1.664500,Hello!
42,GoldenrodBeaver,1.755400,Hello!
34,RazzmatazzSquid,2.257100,Hello!
99,CornflowerStingray,3.133500,Hello!
69,RedTermite,0.904800,Hello!
52,GoldenrodChamois,1.010900,Hello!
46,RazzmatazzHyena,2.330300,Hello!
94,ShadowBuffalo,4.645300,Hello!
41,BlushVulture,6.172100,Hello!
84,PeriwinkleJackal,6.422700,Hello!
48,PeachKouprey,1.895800,Hello!
15,MaroonHippopotamus,2.607300,Hello!
95,WisteriaElephant,2.674300,Hello!
40,AlmondSand Dollar,1.076800,Hello!
91,MelonBee,3.840200,Hello!
4,GrayCassowary,4.054000,Hello!
32,RedCurlew,4.148300,Hello!
8,TanGoose,4.455800,Hello!
9,OrchidRook,8.052700,Hello!
76,CarmineManatee,8.682500,Hello!
55,WisteriaTiger,4.417900,Hello!
96,RedLyrebird,0.788100,Hello!
97,ApricotSkunk,0.832200,Hello!
20,DenimDotterel,1.023000,Hello!
25,TanCoyote,3.481200,Hello!
37,BlushHorse,0.357100,Hello!
36,MelonCoyote,0.663000,Hello!
49,CeriseDog,2.442600,Hello!
22,CarmineGrasshopper,1.231300,Hello!
29,ThistleGuanaco,3.153500,Hello!
50,PeriwinkleHyena,4.270500,Hello!
23,MulberryMandrill,0.768500,Hello!
35,BeaverCod,2.705900,Hello!
62,MelonLouse,1.232700,Hello!
61,BlackDonkey,1.507400,Hello!
28,RedSpider,3.413700,Hello!
56,YellowTarsier,1.070600,Hello!
19,ThistleBee,1.110600,Hello!
92,BrownWhale,1.465800,Hello!
30,BrownSalmon,1.111800,Hello!
64,AquamarineHorse,2.302800,Hello!
85,YellowWasp,4.787300,Hello!
7,MagentaWeasel,5.180600,Hello!
43,ManateeEel,5.504400,Hello!
51,MagentaMoose,3.111000,Hello!
18,CopperShark,1.466800,Hello!
2,RazzmatazzBaboon,2.581600,Hello!
65,BlushDog,4.157600,Hello!
21,WhiteBat,4.403000,Hello!
86,YellowGiraffe,2.130400,Hello!
75,MelonOtter,4.663500,Hello!
67,AlmondRam,4.889600,Hello!
1,MulberryPig,4.903300,Hello!
11,CeruleanEmu,5.308200,Hello!
79,MagentaJay,1.401700,Hello!
74,ManateeChimpanzee,2.454000,Hello!
26,AlmondCaterpillar,1.507000,Hello!
58,WhiteMoose,3.834400,Hello!
59,MaroonElk,4.045900,Hello!
10,AlmondSardine,4.044400,Hello!
77,ManateeLouse,4.613800,Hello!
27,DandelionScorpion,8.817300,Hello!
81,CopperYak,0.736700,Hello!
89,ManateeToad,2.901600,Hello!
38,AlmondDotterel,3.530000,Hello!
54,ChestnutYak,0.518400,Hello!
93,PeachTermite,2.606600,Hello!
82,FernRook,5.173600,Hello!
71,BlackReindeer,0.877600,Hello!
6,RedEchidna,3.173800,Hello!
45,GrayGoldfish,3.551100,Hello!
44,IndigoStinkbug,2.237100,Hello!
16,PeriwinkleStingray,2.053800,Hello!
72,RedElephant,2.829400,Hello!
63,ScarletTiger,2.975900,Hello!
12,AlmondFrog,1.694800,Hello!
78,PeriwinklePenguin,2.416500,Hello!
88,ShamrockBoar,3.032900,Hello!
47,ScarletMouse,5.456300,Hello!
5,GoldenrodWren,2.962000,Hello!
70,BeaverGoldfish,3.245000,Hello!
57,WhiteEchidna,1.472600,Hello!
66,ShamrockKangaroo,2.660800,Hello!
53,ChestnutGiraffe,0.652700,Hello!
98,MahoganyOpossum,1.022600,Hello!
0,FuchsiaTiger,1.338900,Hello!
80,WhiteEagle,5.563500,Hello!
39,ThistleMantis,1.757600,Hello!
73,GreenGuanaco,2.624800,Hello!
60,ThistleCrab,3.895400,Hello!
83,SilverEland,1.880700,Hello!
33,YellowChough,0.816800,Hello!
87,GrayQuail,1.733700,Hello!
17,IndigoBee,2.882800,Hello!
13,SilverAnteater,5.185500,Hello!
14,GreenMouse,0.920000,Hello!
24,MagentaHuman,1.182900,Hello!
3,MahoganyNightingale,3.681300,Hello!
90,ManateeBaboon,7.086100,Hello!
68,ShamrockWorm,7.271900,Hello!
31,CopperGnat,2.829100,Hello!
42,GoldenrodBeaver,3.084100,Hello!
34,RazzmatazzSquid,3.794000,Hello!
99,CornflowerStingray,3.521300,Hello!
69,RedTermite,0.506400,Hello!
52,GoldenrodChamois,1.153000,Hello!
46,RazzmatazzHyena,2.320400,Hello!
94,ShadowBuffalo,5.461200,Hello!
41,BlushVulture,7.556500,Hello!
84,PeriwinkleJackal,8.534600,Hello!
48,PeachKouprey,2.059200,Hello!
95,WisteriaElephant,2.937600,Hello!
15,MaroonHippopotamus,2.987300,Hello!
40,AlmondSand Dollar,1.317600,Hello!
4,GrayCassowary,3.428700,Hello!
91,MelonBee,3.706200,Hello!
8,TanGoose,5.015800,Hello!
32,RedCurlew,5.808100,Hello!
9,OrchidRook,7.922000,Hello!
76,CarmineManatee,9.697300,Hello!
55,WisteriaTiger,3.957900,Hello!
96,RedLyrebird,0.966000,Hello!
97,ApricotSkunk,1.047000,Hello!
20,DenimDotterel,1.190200,Hello!
25,TanCoyote,3.759400,Hello!
37,BlushHorse,0.402500,Hello!
36,MelonCoyote,0.908800,Hello!
49,CeriseDog,3.307300,Hello!
22,CarmineGrasshopper,0.992000,Hello!
29,ThistleGuanaco,2.441000,Hello!
50,PeriwinkleHyena,3.464200,Hello!
23,MulberryMandrill,0.858900,Hello!
35,BeaverCod,2.674000,Hello!
62,MelonLouse,0.885900,Hello!
61,BlackDonkey,1.227000,Hello!
28,RedSpider,2.906000,Hello!
19,ThistleBee,1.090500,Hello!
56,YellowTarsier,1.386500,Hello!
92,BrownWhale,1.426100,Hello!
30,BrownSalmon,0.866400,Hello!
64,AquamarineHorse,2.463400,Hello!
7,MagentaWeasel,3.959900,Hello!
43,ManateeEel,4.661500,Hello!
85,YellowWasp,5.669000,Hello!
51,MagentaMoose,2.777400,Hello!
18,CopperShark,1.409300,Hello!
2,RazzmatazzBaboon,2.386200,Hello!
21,WhiteBat,3.801200,Hello!
65,BlushDog,3.851100,Hello!
86,YellowGiraffe,2.300200,Hello!
1,MulberryPig,3.690400,Hello!
75,MelonOtter,3.725800,Hello!
67,AlmondRam,4.816900,Hello!
11,CeruleanEmu,5.135100,Hello!
79,MagentaJay,0.780100,Hello!
74,ManateeChimpanzee,1.920900,Hello!
26,AlmondCaterpillar,1.283900,Hello!
10,AlmondSardine,3.016300,Hello!
58,WhiteMoose,3.151100,Hello!
59,MaroonElk,3.679000,Hello!
77,ManateeLouse,3.701800,Hello!
27,DandelionScorpion,6.737500,Hello!
81,CopperYak,0.734400,Hello!
89,ManateeToad,2.598700,Hello!
38,AlmondDotterel,2.726200,Hello!
54,ChestnutYak,0.397900,Hello!
93,PeachTermite,2.098600,Hello!
82,FernRook,3.471200,Hello!
71,BlackReindeer,1.066300,Hello!
6,RedEchidna,3.281400,Hello!
45,GrayGoldfish,4.684800,Hello!
44,IndigoStinkbug,2.124900,Hello!
16,PeriwinkleStingray,1.497500,Hello!
72,RedElephant,1.903700,Hello!
63,ScarletTiger,1.966400,Hello!
12,AlmondFrog,1.419800,Hello!
78,PeriwinklePenguin,2.028800,Hello!
88,ShamrockBoar,2.829800,Hello!
47,ScarletMouse,3.360500,Hello!
70,BeaverGoldfish,2.046400,Hello!
5,GoldenrodWren,2.072600,Hello!
57,WhiteEchidna,0.935100,Hello!
66,ShamrockKangaroo,2.036200,Hello!
53,ChestnutGiraffe,0.684200,Hello!
0,FuchsiaTiger,0.944800,Hello!
98,MahoganyOpossum,1.083100,Hello!
80,WhiteEagle,5.166300,Hello!
39,ThistleMantis,1.984700,Hello!
73,GreenGuanaco,2.788100,Hello!
60,ThistleCrab,2.941700,Hello!
83,SilverEland,1.629100,Hello!
33,YellowChough,0.646400,Hello!
87,GrayQuail,2.097900,Hello!
17,IndigoBee,3.965500,Hello!
13,SilverAnteater,6.307500,Hello!
14,GreenMouse,0.626800,Hello!
24,MagentaHuman,1.290500,Hello!
3,MahoganyNightingale,3.898300,Hello!
68,ShamrockWorm,7.090700,Hello!
90,ManateeBaboon,7.363900,Hello!
31,CopperGnat,2.561800,Hello!
42,GoldenrodBeaver,2.627900,Hello!
34,RazzmatazzSquid,3.115100,Hello!
99,CornflowerStingray,3.258800,Hello!
69,RedTermite,0.976700,Hello!
52,GoldenrodChamois,1.036800,Hello!
46,RazzmatazzHyena,2.934800,Hello!
94,ShadowBuffalo,4.993800,Hello!
41,BlushVulture,7.246500,Hello!
84,PeriwinkleJackal,8.280200,Hello!
48,PeachKouprey,1.854500,Hello!
95,WisteriaElephant,2.872900,Hello!
15,MaroonHippopotamus,3.007300,Hello!
40,AlmondSand Dollar,1.354000,Hello!
91,MelonBee,3.813300,Hello!
8,TanGoose,3.817800,Hello!
4,GrayCassowary,3.923600,Hello!
32,RedCurlew,4.992500,Hello!
9,OrchidRook,7.577800,Hello!
76,CarmineManatee,8.715700,Hello!
55,WisteriaTiger,2.860800,Hello!
97,ApricotSkunk,0.531000,Hello!
96,RedLyrebird,0.584800,Hello!
20,DenimDotterel,0.721100,Hello!
25,TanCoyote,2.945700,Hello!
37,BlushHorse,0.315800,Hello!
36,MelonCoyote,0.482100,Hello!
49,CeriseDog,2.489300,Hello!
22,CarmineGrasshopper,0.770800,Hello!
29,ThistleGuanaco,2.165800,Hello!
50,PeriwinkleHyena,2.896300,Hello!
23,MulberryMandrill,0.729500,Hello!
35,BeaverCod,2.499400,Hello!
62,MelonLouse,0.938800,Hello!
61,BlackDonkey,1.468600,Hello!
28,RedSpider,2.734300,Hello!
19,ThistleBee,0.901200,Hello!
92,BrownWhale,0.997700,Hello!
56,YellowTarsier,1.167500,Hello!
30,BrownSalmon,0.957100,Hello!
64,AquamarineHorse,2.569300,Hello!
85,YellowWasp,4.481400,Hello!
43,ManateeEel,4.844300,Hello!
7,MagentaWeasel,5.153800,Hello!
51,MagentaMoose,3.207600,Hello!
18,CopperShark,1.015400,Hello!
2,RazzmatazzBaboon,2.127200,Hello!
65,BlushDog,3.107600,Hello!
21,WhiteBat,3.222000,Hello!
86,YellowGiraffe,2.456500,Hello!
75,MelonOtter,4.228900,Hello!
1,MulberryPig,4.191100,Hello!
67,AlmondRam,4.360400,Hello!
11,CeruleanEmu,4.855100,Hello!
79,MagentaJay,0.873700,Hello!
74,ManateeChimpanzee,2.041100,Hello!
26,AlmondCaterpillar,1.598800,Hello!
58,WhiteMoose,2.983100,Hello!
10,AlmondSardine,3.318100,Hello!
59,MaroonElk,3.411800,Hello!
77,ManateeLouse,4.173800,Hello!
27,DandelionScorpion,7.378500,Hello!
81,CopperYak,0.537900,Hello!
38,AlmondDotterel,3.272200,Hello!
89,ManateeToad,3.493300,Hello!
54,ChestnutYak,0.580100,Hello!
93,PeachTermite,2.045700,Hello!
82,FernRook,4.062300,Hello!
71,BlackReindeer,0.834900,Hello!
6,RedEchidna,2.900100,Hello!
45,GrayGoldfish,3.629500,Hello!
44,IndigoStinkbug,2.154000,Hello!
16,PeriwinkleStingray,1.322700,Hello!
72,RedElephant,1.611700,Hello!
63,ScarletTiger,1.822000,Hello!
12,AlmondFrog,1.173300,Hello!
78,PeriwinklePenguin,2.621400,Hello!
88,ShamrockBoar,3.236000,Hello!
47,ScarletMouse,3.837100,Hello!
70,BeaverGoldfish,1.939200,Hello!
5,GoldenrodWren,2.018200,Hello!
57,WhiteEchidna,1.092500,Hello!
66,ShamrockKangaroo,2.285800,Hello!
53,ChestnutGiraffe,0.734300,Hello!
98,MahoganyOpossum,1.066600,Hello!
0,FuchsiaTiger,1.463300,Hello!
80,WhiteEagle,5.438300,Hello!
39,ThistleMantis,1.735600,Hello!
73,GreenGuanaco,2.341400,Hello!
60,ThistleCrab,3.100800,Hello!
83,SilverEland,1.569600,Hello!
33,YellowChough,0.379700,Hello!
87,GrayQuail,1.399000,Hello!
17,IndigoBee,2.558300,Hello!
13,SilverAnteater,4.392600,Hello!
14,GreenMouse,0.721200,Hello!
24,MagentaHuman,1.069500,Hello!
3,MahoganyNightingale,2.661000,Hello!
68,ShamrockWorm,5.214800,Hello!
90,ManateeBaboon,5.579200,Hello!
31,CopperGnat,1.615500,Hello!
42,GoldenrodBeaver,1.672300,Hello!
34,RazzmatazzSquid,2.108800,Hello!
99,CornflowerStingray,3.104900,Hello!
69,RedTermite,0.613300,Hello!
52,GoldenrodChamois,0.942000,Hello!
46,RazzmatazzHyena,1.540000,Hello!
94,ShadowBuffalo,4.550400,Hello!
41,BlushVulture,5.471100,Hello!
84,PeriwinkleJackal,6.785200,Hello!
48,PeachKouprey,1.436500,Hello!
95,WisteriaElephant,2.270500,Hello!
15,MaroonHippopotamus,2.444000,Hello!
40,AlmondSand Dollar,1.004100,Hello!
4,GrayCassowary,2.715200,Hello!
91,MelonBee,3.237700,Hello!
8,TanGoose,4.205800,Hello!
32,RedCurlew,4.668200,Hello!
9,OrchidRook,7.168400,Hello!
76,CarmineManatee,7.721600,Hello!
55,WisteriaTiger,3.005000,Hello!
97,ApricotSkunk,0.570800,Hello!
96,RedLyrebird,0.612700,Hello!
20,DenimDotterel,0.602800,Hello!
25,TanCoyote,2.507300,Hello!
37,BlushHorse,0.331700,Hello!
36,MelonCoyote,0.615700,Hello!
49,CeriseDog,1.983700,Hello!
22,CarmineGrasshopper,0.773400,Hello!
29,ThistleGuanaco,2.284100,Hello!
50,PeriwinkleHyena,2.548800,Hello!
23,MulberryMandrill,0.924500,Hello!
35,BeaverCod,2.492100,Hello!
62,MelonLouse,0.726000,Hello!
61,BlackDonkey,1.111600,Hello!
28,RedSpider,2.097000,Hello!
19,ThistleBee,1.008100,Hello!
56,YellowTarsier,1.500400,Hello!
92,BrownWhale,1.509200,Hello!
30,BrownSalmon,0.780800,Hello!
64,AquamarineHorse,2.052200,Hello!
43,ManateeEel,3.572800,Hello!
85,YellowWasp,4.690600,Hello!
7,MagentaWeasel,4.983100,Hello!
51,MagentaMoose,2.994900,Hello!
18,CopperShark,1.098100,Hello!
2,RazzmatazzBaboon,2.321200,Hello!
21,WhiteBat,2.873900,Hello!
65,BlushDog,3.288500,Hello!
86,YellowGiraffe,2.113300,Hello!
1,MulberryPig,3.768200,Hello!
75,MelonOtter,4.275200,Hello!
67,AlmondRam,4.250300,Hello!
11,CeruleanEmu,4.516600,Hello!
79,MagentaJay,0.733900,Hello!
74,ManateeChimpanzee,1.842100,Hello!
26,AlmondCaterpillar,1.516800,Hello!
59,MaroonElk,2.988700,Hello!
58,WhiteMoose,3.019000,Hello!
77,ManateeLouse,3.218500,Hello!
10,AlmondSardine,3.344400,Hello!
27,DandelionScorpion,6.359300,Hello!
81,CopperYak,0.568400,Hello!
89,ManateeToad,2.803000,Hello!
38,AlmondDotterel,2.791800,Hello!
54,ChestnutYak,0.475600,Hello!
93,PeachTermite,1.990100,Hello!
82,FernRook,3.432100,Hello!
71,BlackReindeer,0.610500,Hello!
6,RedEchidna,2.927800,Hello!
45,GrayGoldfish,3.159700,Hello!
44,IndigoStinkbug,2.237800,Hello!
16,PeriwinkleStingray,1.156200,Hello!
72,RedElephant,1.654700,Hello!
63,ScarletTiger,1.746700,Hello!
12,AlmondFrog,1.616400,Hello!
78,PeriwinklePenguin,2.451000,Hello!
88,ShamrockBoar,2.756500,Hello!
47,ScarletMouse,3.266300,Hello!
70,BeaverGoldfish,2.643900,Hello!
5,GoldenrodWren,2.634400,Hello!
57,WhiteEchidna,0.831200,Hello!
66,ShamrockKangaroo,1.858700,Hello!
53,ChestnutGiraffe,0.451700,Hello!
98,MahoganyOpossum,1.058400,Hello!
0,FuchsiaTiger,1.435500,Hello!
80,WhiteEagle,3.863800,Hello!
39,ThistleMantis,1.616100,Hello!
73,GreenGuanaco,2.326000,Hello!
60,ThistleCrab,3.001500,Hello!
83,SilverEland,1.589100,Hello!
33,YellowChough,0.358700,Hello!
87,GrayQuail,1.527100,Hello!
17,IndigoBee,2.758000,Hello!
13,SilverAnteater,4.474400,Hello!
14,GreenMouse,0.491600,Hello!
24,MagentaHuman,1.021100,Hello!
3,MahoganyNightingale,2.343500,Hello!
68,ShamrockWorm,5.455700,Hello!
90,ManateeBaboon,5.560200,Hello!
42,GoldenrodBeaver,1.711200,Hello!
31,CopperGnat,1.910200,Hello!
34,RazzmatazzSquid,2.602000,Hello!
99,CornflowerStingray,3.051800,Hello!
52,GoldenrodChamois,0.819400,Hello!
69,RedTermite,0.941200,Hello!
46,RazzmatazzHyena,2.061900,Hello!
94,ShadowBuffalo,4.528500,Hello!
41,BlushVulture,5.294500,Hello!
84,PeriwinkleJackal,6.530600,Hello!
48,PeachKouprey,1.504300,Hello!
95,WisteriaElephant,2.004800,Hello!
15,MaroonHippopotamus,2.417800,Hello!
40,AlmondSand Dollar,1.352200,Hello!
91,MelonBee,3.060700,Hello!
4,GrayCassowary,3.201500,Hello!
8,TanGoose,3.413000,Hello!
32,RedCurlew,4.180200,Hello!
9,OrchidRook,7.214100,Hello!
76,CarmineManatee,8.131800,Hello!
55,WisteriaTiger,2.939200,Hello!
96,RedLyrebird,0.608300,Hello!
97,ApricotSkunk,0.648700,Hello!
20,DenimDotterel,0.768300,Hello!
25,TanCoyote,2.540400,Hello!
37,BlushHorse,0.261600,Hello!
36,MelonCoyote,0.465500,Hello!
49,CeriseDog,2.171800,Hello!
22,CarmineGrasshopper,0.827700,Hello!
29,ThistleGuanaco,1.826300,Hello!
50,PeriwinkleHyena,3.027900,Hello!
23,MulberryMandrill,0.911700,Hello!
35,BeaverCod,2.487000,Hello!
62,MelonLouse,0.727700,Hello!
61,BlackDonkey,1.027600,Hello!
28,RedSpider,2.141400,Hello!
92,BrownWhale,1.085200,Hello!
19,ThistleBee,1.103600,Hello!
56,YellowTarsier,1.402000,Hello!
30,BrownSalmon,0.717800,Hello!
64,AquamarineHorse,2.091000,Hello!
85,YellowWasp,3.798500,Hello!
43,ManateeEel,4.410500,Hello!
7,MagentaWeasel,4.587600,Hello!
51,MagentaMoose,2.954300,Hello!
18,CopperShark,1.006100,Hello!
2,RazzmatazzBaboon,2.162800,Hello!
65,BlushDog,3.051300,Hello!
21,WhiteBat,3.385100,Hello!
86,YellowGiraffe,3.129100,Hello!
67,AlmondRam,4.702800,Hello!
75,MelonOtter,5.047000,Hello!
11,CeruleanEmu,5.277400,Hello!
1,MulberryPig,5.386700,Hello!
79,MagentaJay,0.816800,Hello!
74,ManateeChimpanzee,1.724900,Hello!
26,AlmondCaterpillar,1.203200,Hello!
59,MaroonElk,2.493200,Hello!
58,WhiteMoose,2.670000,Hello!
10,AlmondSardine,3.170500,Hello!
77,ManateeLouse,3.695400,Hello!
27,DandelionScorpion,6.699400,Hello!
81,CopperYak,0.495900,Hello!
89,ManateeToad,2.835300,Hello!
38,AlmondDotterel,2.885600,Hello!
54,ChestnutYak,0.514500,Hello!
93,PeachTermite,2.699200,Hello!
82,FernRook,5.070100,Hello!
71,BlackReindeer,0.774700,Hello!
6,RedEchidna,2.741500,Hello!
45,GrayGoldfish,3.581600,Hello!
44,IndigoStinkbug,2.308400,Hello!
16,PeriwinkleStingray,1.151600,Hello!
72,RedElephant,1.618000,Hello!
63,ScarletTiger,1.825800,Hello!
12,AlmondFrog,1.373900,Hello!
78,PeriwinklePenguin,2.242200,Hello!
88,ShamrockBoar,3.086300,Hello!
47,ScarletMouse,3.438800,Hello!
5,GoldenrodWren,1.915000,Hello!
70,BeaverGoldfish,2.111600,Hello!
57,WhiteEchidna,0.864400,Hello!
66,ShamrockKangaroo,1.761400,Hello!
53,ChestnutGiraffe,0.652700,Hello!
98,MahoganyOpossum,0.979100,Hello!
0,FuchsiaTiger,1.248100,Hello!
80,WhiteEagle,3.854000,Hello!
39,ThistleMantis,1.725900,Hello!
73,GreenGuanaco,2.465200,Hello!
60,ThistleCrab,3.218700,Hello!
83,SilverEland,1.438800,Hello!
33,YellowChough,0.566400,Hello!
87,GrayQuail,1.504100,Hello!
17,IndigoBee,2.765100,Hello!
13,SilverAnteater,4.513000,Hello!
14,GreenMouse,0.698400,Hello!
24,MagentaHuman,1.228200,Hello!
3,MahoganyNightingale,2.775800,Hello!
68,ShamrockWorm,5.013000,Hello!
90,ManateeBaboon,5.802300,Hello!
42,GoldenrodBeaver,1.702600,Hello!
31,CopperGnat,2.194100,Hello!
34,RazzmatazzSquid,2.835300,Hello!
99,CornflowerStingray,3.028000,Hello!
69,RedTermite,0.785300,Hello!
52,GoldenrodChamois,1.185100,Hello!
46,RazzmatazzHyena,1.957800,Hello!
94,ShadowBuffalo,3.954700,Hello!
41,BlushVulture,5.887200,Hello!
84,PeriwinkleJackal,6.810600,Hello!
48,PeachKouprey,1.389600,Hello!
95,WisteriaElephant,2.368000,Hello!
15,MaroonHippopotamus,2.605700,Hello!
40,AlmondSand Dollar,1.238600,Hello!
91,MelonBee,3.043300,Hello!
8,TanGoose,3.829200,Hello!
4,GrayCassowary,3.840700,Hello!
32,RedCurlew,4.141300,Hello!
76,CarmineManatee,7.956100,Hello!
9,OrchidRook,7.974700,Hello!
55,WisteriaTiger,3.184500,Hello!
97,ApricotSkunk,0.444200,Hello!
96,RedLyrebird,0.632000,Hello!
20,DenimDotterel,0.769800,Hello!
25,TanCoyote,3.011900,Hello!
37,BlushHorse,0.366500,Hello!
36,MelonCoyote,0.581000,Hello!
49,CeriseDog,2.135500,Hello!
22,CarmineGrasshopper,1.006400,Hello!
29,ThistleGuanaco,2.669400,Hello!
50,PeriwinkleHyena,3.759900,Hello!
23,MulberryMandrill,1.034200,Hello!
35,BeaverCod,2.650900,Hello!
62,MelonLouse,0.898700,Hello!
61,BlackDonkey,1.248800,Hello!
28,RedSpider,2.832700,Hello!
19,ThistleBee,0.878100,Hello!
56,YellowTarsier,1.055200,Hello!
92,BrownWhale,1.149200,Hello!
30,BrownSalmon,0.913000,Hello!
64,AquamarineHorse,2.062900,Hello!
7,MagentaWeasel,3.782600,Hello!
43,ManateeEel,4.325200,Hello!
85,YellowWasp,4.551800,Hello!
51,MagentaMoose,3.023100,Hello!
18,CopperShark,1.242500,Hello!
2,RazzmatazzBaboon,2.244500,Hello!
65,BlushDog,3.242200,Hello!
21,WhiteBat,3.600400,Hello!
86,YellowGiraffe,2.422600,Hello!
75,MelonOtter,3.677300,Hello!
11,CeruleanEmu,3.828300,Hello!
1,MulberryPig,4.317700,Hello!
67,AlmondRam,4.465200,Hello!
79,MagentaJay,0.782900,Hello!
74,ManateeChimpanzee,1.955300,Hello!
26,AlmondCaterpillar,1.152200,Hello!
58,WhiteMoose,2.941200,Hello!
59,MaroonElk,3.023400,Hello!
10,AlmondSardine,3.126200,Hello!
77,ManateeLouse,3.894500,Hello!
27,DandelionScorpion,6.164100,Hello!
81,CopperYak,0.707300,Hello!
89,ManateeToad,3.198100,Hello!
38,AlmondDotterel,3.541100,Hello!
54,ChestnutYak,0.396400,Hello!
93,PeachTermite,2.083600,Hello!
82,FernRook,3.640200,Hello!
71,BlackReindeer,0.697000,Hello!
6,RedEchidna,2.960000,Hello!
45,GrayGoldfish,3.291000,Hello!
44,IndigoStinkbug,2.260400,Hello!
16,PeriwinkleStingray,1.430200,Hello!
63,ScarletTiger,1.643200,Hello!
72,RedElephant,1.872000,Hello!
12,AlmondFrog,1.299100,Hello!
78,PeriwinklePenguin,2.387500,Hello!
88,ShamrockBoar,2.588800,Hello!
47,ScarletMouse,3.525100,Hello!
70,BeaverGoldfish,2.000500,Hello!
5,GoldenrodWren,2.039400,Hello!
57,WhiteEchidna,0.799400,Hello!
66,ShamrockKangaroo,1.996000,Hello!
53,ChestnutGiraffe,0.567200,Hello!
98,MahoganyOpossum,1.069800,Hello!
0,FuchsiaTiger,1.274300,Hello!
80,WhiteEagle,4.118100,Hello!
39,ThistleMantis,1.854200,Hello!
73,GreenGuanaco,2.455400,Hello!
60,ThistleCrab,3.237700,Hello!
83,SilverEland,1.649500,Hello!
33,YellowChough,0.464000,Hello!
87,GrayQuail,1.121900,Hello!
17,IndigoBee,2.553500,Hello!
13,SilverAnteater,4.271800,Hello!
14,GreenMouse,0.519500,Hello!
24,MagentaHuman,1.096600,Hello!
3,MahoganyNightingale,2.490000,Hello!
68,ShamrockWorm,5.565500,Hello!
90,ManateeBaboon,5.614000,Hello!
31,CopperGnat,1.645800,Hello!
42,GoldenrodBeaver,1.666200,Hello!
34,RazzmatazzSquid,2.281200,Hello!
99,CornflowerStingray,3.166900,Hello!
69,RedTermite,0.735800,Hello!
52,GoldenrodChamois,0.798400,Hello!
46,RazzmatazzHyena,1.780900,Hello!
94,ShadowBuffalo,4.703300,Hello!
41,BlushVulture,6.110200,Hello!
84,PeriwinkleJackal,6.701400,Hello!
48,PeachKouprey,1.577100,Hello!
15,MaroonHippopotamus,2.488200,Hello!
95,WisteriaElephant,2.553900,Hello!
40,AlmondSand Dollar,0.758200,Hello!
91,MelonBee,3.391000,Hello!
4,GrayCassowary,3.453400,Hello!
8,TanGoose,3.632700,Hello!
32,RedCurlew,4.757000,Hello!
9,OrchidRook,7.054000,Hello!
76,CarmineManatee,8.072100,Hello!
55,WisteriaTiger,2.968800,Hello!
97,ApricotSkunk,0.559400,Hello!
96,RedLyrebird,0.623900,Hello!
20,DenimDotterel,0.804100,Hello!
25,TanCoyote,2.156300,Hello!
37,BlushHorse,0.271500,Hello!
36,MelonCoyote,0.434700,Hello!
49,CeriseDog,2.350200,Hello!
22,CarmineGrasshopper,0.839400,Hello!
29,ThistleGuanaco,1.832200,Hello!
50,PeriwinkleHyena,2.554900,Hello!
23,MulberryMandrill,0.771100,Hello!
35,BeaverCod,2.677100,Hello!
62,MelonLouse,0.859900,Hello!
61,BlackDonkey,1.133700,Hello!
28,RedSpider,2.313600,Hello!
19,ThistleBee,0.681600,Hello!
56,YellowTarsier,0.831800,Hello!
92,BrownWhale,0.964500,Hello!
30,BrownSalmon,1.169800,Hello!
64,AquamarineHorse,2.166500,Hello!
7,MagentaWeasel,4.504800,Hello!
43,ManateeEel,4.796700,Hello!
85,YellowWasp,4.928600,Hello!
51,MagentaMoose,2.912100,Hello!
18,CopperShark,1.671100,Hello!
2,RazzmatazzBaboon,2.825800,Hello!
65,BlushDog,3.756400,Hello!
21,WhiteBat,4.467400,Hello!
86,YellowGiraffe,2.841400,Hello!
75,MelonOtter,4.607300,Hello!
67,AlmondRam,4.663400,Hello!
1,MulberryPig,4.830600,Hello!
11,CeruleanEmu,5.371100,Hello!
79,MagentaJay,0.858100,Hello!
74,ManateeChimpanzee,2.180700,Hello!
26,AlmondCaterpillar,1.358600,Hello!
10,AlmondSardine,2.244900,Hello!
58,WhiteMoose,2.626300,Hello!
77,ManateeLouse,2.919200,Hello!
59,MaroonElk,3.087500,Hello!
27,DandelionScorpion,6.677800,Hello!
81,CopperYak,0.599300,Hello!
89,ManateeToad,2.761100,Hello!
38,AlmondDotterel,2.852700,Hello!
54,ChestnutYak,0.359900,Hello!
93,PeachTermite,1.965300,Hello!
82,FernRook,3.484900,Hello!
71,BlackReindeer,0.533200,Hello!
6,RedEchidna,2.990300,Hello!
45,GrayGoldfish,3.584100,Hello!
44,IndigoStinkbug,2.271800,Hello!
16,PeriwinkleStingray,1.243600,Hello!
72,RedElephant,1.863900,Hello!
63,ScarletTiger,2.051100,Hello!
12,AlmondFrog,1.428400,Hello!
78,PeriwinklePenguin,2.373000,Hello!
88,ShamrockBoar,2.534700,Hello!
47,ScarletMouse,3.335900,Hello!
5,GoldenrodWren,1.759100,Hello!
