id,name,rtt,message
93,BlackLlama,4.882700,Hello!
84,OrangeHuman,2.702400,Hello!
228,GreenHerring,0.368200,Hello!
110,DenimEmu,2.412200,Hello!
442,PeriwinkleGrouse,6.192400,Hello!
451,MulberryCurlew,5.629200,Hello!
490,IndigoHyena,9.757200,Hello!
243,ApricotRed panda,5.581500,Hello!
118,RedCat,5.746100,Hello!
495,MulberryGnat,2.471200,Hello!
468,BrownLlama,5.602300,Hello!
2,ChestnutGuanaco,7.783300,Hello!
44,OrangePorpoise,9.060600,Hello!
283,FernEmu,3.889600,Hello!
89,GoldenrodPorpoise,7.485800,Hello!
352,RedHuman,7.193900,Hello!
271,AlmondElk,8.315200,Hello!
202,ThistleHawk,3.536000,Hello!
419,CarmineGoldfish,2.626400,Hello!
21,ScarletMule,4.012300,Hello!
357,ManateeSnail,3.805300,Hello!
448,ManateeGiraffe,5.681100,Hello!
28,RazzmatazzQuelea,11.095000,Hello!
95,GoldenrodHippopotamus,0.814800,Hello!
190,CopperMallard,1.675100,Hello!
369,SepiaLemur,11.059900,Hello!
73,SalmonGrouse,1.179800,Hello!
336,YellowOwl,1.286500,Hello!
436,GrayGnu,6.396200,Hello!
437,IndigoLocust,9.361600,Hello!
421,ShadowSardine,1.156200,Hello!
208,MagentaDogfish,2.664400,Hello!
370,ShadowSquid,9.544500,Hello!
316,ScarletKookabura,7.745400,Hello!
74,GrayBadger,9.485500,Hello!
296,CerisePenguin,0.289700,Hello!
444,BeaverApe,11.328600,Hello!
161,IndigoWolverine,11.380800,Hello!
9,BlackGoldfinch,12.658700,Hello!
388,EggplantHummingbird,0.232200,Hello!
445,BrownLapwing,4.319400,Hello!
412,SepiaOwl,6.463800,Hello!
184,CornflowerGazelle,4.694400,Hello!
356,PeachHorse,1.686700,Hello!
397,GreenLemur,4.809600,Hello!
201,OrchidCoyote,10.376100,Hello!
267,ChestnutGoldfinch,1.557600,Hello!
314,FuchsiaSquid,6.462100,Hello!
159,BlushCassowary,2.090900,Hello!
469,DenimJackal,6.368000,Hello!
143,DenimChinchilla,5.306600,Hello!
359,ChestnutMoose,1.788500,Hello!
108,IndigoMantis,4.179400,Hello!
117,CarmineHeron,7.015100,Hello!
307,WisteriaBuffalo,0.751100,Hello!
310,DandelionNightingale,3.966300,Hello!
187,YellowOpossum,4.060100,Hello!
487,MahoganyFrog,10.922700,Hello!
493,OrchidCobra,2.407400,Hello!
71,EggplantPelican,2.437600,Hello!
124,BrownHummingbird,9.919300,Hello!
470,BlushMallard,11.537000,Hello!
47,ShadowCat,3.640600,Hello!
101,IndigoLemur,2.826400,Hello!
90,YellowPony,6.209800,Hello!
205,CornflowerBee,6.721200,Hello!
303,ScarletStork,7.915400,Hello!
139,DandelionSandpiper,8.552700,Hello!
264,PeriwinkleHeron,3.391500,Hello!
377,CeruleanSkunk,3.885500,Hello!
107,PeachAlligator,5.932500,Hello!
294,SilverHamster,12.741900,Hello!
146,AquamarineRook,6.464000,Hello!
312,GrayBoar,0.382500,Hello!
206,ChestnutAnt,1.195300,Hello!
156,CornflowerPorpoise,4.984500,Hello!
301,GrayPig,6.001800,Hello!
366,YellowShark,10.393400,Hello!
172,MulberryKingfisher,5.037200,Hello!
92,BrownHyena,0.649900,Hello!
53,PeriwinkleCrane,3.276200,Hello!
298,SilverHerring,7.890100,Hello!
78,PeriwinkleShark,2.293400,Hello!
260,BeaverFerret,4.020700,Hello!
305,CornflowerKingfisher,4.541400,Hello!
411,SalmonPorcupine,5.978400,Hello!
112,ShadowOtter,6.098900,Hello!
361,FuchsiaHare,2.868300,Hello!
458,CopperHedgehog,4.551100,Hello!
54,IndigoChinchilla,0.213300,Hello!
234,WisteriaMink,7.186900,Hello!
306,RazzmatazzNarwhal,8.082000,Hello!
455,MahoganyWoodcock,4.277800,Hello!
263,BeaverAardvark,7.765500,Hello!
207,BrownBoar,8.984500,Hello!
30,GreenGoat,3.410600,Hello!
49,SalmonLoris,5.533300,Hello!
213,GrayMonkey,8.336900,Hello!
233,MagentaElk,4.498300,Hello!
167,MagentaNarwhal,5.699900,Hello!
245,PeachBear,2.880300,Hello!
191,FernPorcupine,3.710500,Hello!
23,FuchsiaWolverine,4.498300,Hello!
432,ShamrockJellyfish,7.429600,Hello!
462,MulberryKoala,9.050200,Hello!
464,ShamrockSardine,10.335600,Hello!
244,IndigoIbex,7.804500,Hello!
123,BeaverHippopotamus,1.659300,Hello!
22,TanBadger,4.873600,Hello!
250,MahoganyKudu,0.091200,Hello!
194,TanRed deer,0.887200,Hello!
262,CeruleanStarling,1.877700,Hello!
265,BeaverChamois,6.360200,Hello!
246,GraySand Dollar,0.990200,Hello!
37,MaroonKingfisher,2.709500,Hello!
183,GreenWolf,5.859900,Hello!
122,MulberryWeasel,1.080400,Hello!
417,FernGuanaco,1.971700,Hello!
291,CornflowerSpoonbill,3.751700,Hello!
248,SilverMole,8.706200,Hello!
113,GreenCobra,0.257400,Hello!
488,ManateeHawk,4.449000,Hello!
272,SilverCoyote,6.609500,Hello!
60,ApricotCat,4.184100,Hello!
8,SilverWeasel,5.044500,Hello!
433,SepiaJackal,5.228400,Hello!
497,EggplantCaribou,11.434800,Hello!
483,DandelionAntelope,11.835400,Hello!
103,SalmonRaccoon,5.965000,Hello!
4,GoldenrodBat,6.038900,Hello!
384,RedMink,3.860700,Hello!
98,CeriseCattle,1.653900,Hello!
425,MagentaLion,3.139000,Hello!
360,ShadowEel,5.531300,Hello!
459,AquamarineGrasshopper,3.265500,Hello!
373,MagentaWalrus,4.187600,Hello!
162,FuchsiaRaven,1.207500,Hello!
391,ThistleSandpiper,5.673900,Hello!
457,SalmonShark,6.381000,Hello!
147,CarmineCamel,1.150200,Hello!
83,WisteriaGerbil,3.130800,Hello!
164,SepiaShark,4.348100,Hello!
456,BeaverGoshawk,4.929700,Hello!
323,YellowChinchilla,9.879300,Hello!
86,FernDog,13.133400,Hello!
284,BlushSpoonbill,16.093600,Hello!
295,SalmonElephant,0.453900,Hello!
387,FernMongoose,2.948400,Hello!
236,ManateeFalcon,11.523000,Hello!
409,BeaverTapir,6.575400,Hello!
414,MaroonWorm,7.190400,Hello!
229,ThistleAardvark,5.884100,Hello!
402,ApricotGazelle,2.322400,Hello!
375,PeachRat,0.742200,Hello!
347,MulberryScorpion,1.243100,Hello!
130,CeriseCrab,8.118700,Hello!
447,RedGoldfish,0.727500,Hello!
418,ThistleSnake,8.128000,Hello!
241,WisteriaCockroach,10.822700,Hello!
94,PlumTermite,2.874400,Hello!
70,WhiteChicken,3.592100,Hello!
342,BrownEagle,0.654500,Hello!
261,YellowZebra,4.492600,Hello!
496,SilverCrab,8.175500,Hello!
273,SepiaTermite,2.658400,Hello!
431,BrownQuetzal,8.152000,Hello!
385,DenimNarwhal,3.577700,Hello!
173,DandelionGrouse,4.752400,Hello!
115,PeriwinkleMagpie,4.863500,Hello!
177,WisteriaMeerkat,6.149400,Hello!
392,SilverPelican,13.421900,Hello!
198,MaroonSandpiper,13.527700,Hello!
255,WisteriaTurkey,0.949200,Hello!
351,DandelionHummingbird,1.362600,Hello!
82,PeachSalamander,3.837800,Hello!
471,OrangeElk,7.760800,Hello!
11,DenimMeerkat,19.892600,Hello!
429,TanBat,12.510600,Hello!
72,SalmonGerbil,13.616000,Hello!
281,PlumPeafowl,3.163600,Hello!
435,BlushRaccoon,1.326500,Hello!
290,ApricotSquid,3.549500,Hello!
168,BlushGiraffe,7.502100,Hello!
219,ScarletElephant,8.271900,Hello!
175,GrayMeerkat,2.077100,Hello!
41,ShamrockOtter,1.173200,Hello!
472,AlmondWhale,7.289800,Hello!
439,MelonSnail,2.777300,Hello!
430,SalmonTapir,0.324900,Hello!
25,OrchidRabbit,3.533100,Hello!
426,WhiteSheep,4.544800,Hello!
88,PeachSkunk,2.941400,Hello!
180,ShamrockMule,3.655100,Hello!
339,GoldenrodWasp,8.179800,Hello!
393,ScarletFerret,8.245400,Hello!
1,MagentaBear,2.053700,Hello!
399,GrayCrocodile,5.704200,Hello!
415,BeaverToad,3.282300,Hello!
76,DandelionStarling,0.587600,Hello!
407,BeaverChinchilla,4.096100,Hello!
223,DenimHeron,6.375500,Hello!
278,TanPartridge,1.560400,Hello!
56,GraySwallow,2.330900,Hello!
454,CarmineWallaby,2.143900,Hello!
484,ScarletCat,3.834500,Hello!
196,MagentaKudu,8.018500,Hello!
141,AquamarineLapwing,7.025500,Hello!
75,MahoganyShark,1.583500,Hello!
34,FuchsiaWasp,4.785100,Hello!
239,BeaverMole,2.110900,Hello!
151,IndigoGoshawk,4.377200,Hello!
231,DenimSkunk,10.787700,Hello!
26,SepiaChamois,11.249500,Hello!
346,YellowCrow,2.240900,Hello!
24,DandelionHerring,3.572800,Hello!
135,MahoganyVulture,6.364700,Hello!
405,BlushPony,4.524600,Hello!
144,MahoganyCrow,7.563100,Hello!
348,ScarletCaribou,9.883500,Hello!
59,IndigoAardvark,2.667200,Hello!
166,GoldenrodSeal,5.044100,Hello!
178,MelonCattle,5.721000,Hello!
163,FernMole,4.353400,Hello!
232,CeriseSandpiper,5.906100,Hello!
111,ShamrockMink,5.389100,Hello!
10,TanSand Dollar,5.586000,Hello!
154,ManateeKangaroo,2.228500,Hello!
479,ApricotGiraffe,5.234900,Hello!
320,WhiteRabbit,7.010900,Hello!
383,EggplantPeafowl,1.872500,Hello!
270,OrchidJackal,0.222700,Hello!
480,MelonDogfish,2.573400,Hello!
368,ChestnutMouse,7.594500,Hello!
129,CornflowerParrot,5.827100,Hello!
293,ChestnutJackal,6.157900,Hello!
372,BlushQuail,10.807900,Hello!
3,SepiaDonkey,12.511700,Hello!
486,CopperWasp,12.571500,Hello!
179,BlushGoldfinch,13.917200,Hello!
498,ThistleMule,4.076000,Hello!
381,EggplantZebra,1.150100,Hello!
317,CeriseWildcat,2.320200,Hello!
171,FernEchidna,8.712600,Hello!
367,GrayTermite,14.727100,Hello!
217,GrayPanther,18.969200,Hello!
224,RazzmatazzCapybara,19.012200,Hello!
0,SalmonGoldfinch,10.018200,Hello!
285,OrangeNarwhal,1.856300,Hello!
142,DenimDogfish,3.728300,Hello!
19,ApricotGuanaco,3.235900,Hello!
33,IndigoBadger,0.966900,Hello!
116,AlmondDove,4.596300,Hello!
476,CeruleanSwallow,7.164300,Hello!
326,SepiaGoldfish,0.837400,Hello!
332,DenimWolverine,3.699000,Hello!
416,OrchidMouse,12.233900,Hello!
390,ShamrockAlligator,1.798000,Hello!
315,FuchsiaGoat,6.027300,Hello!
63,FernLoris,4.715600,Hello!
221,ShadowBadger,9.819600,Hello!
182,CarmineHamster,1.014800,Hello!
446,GrayQuetzal,6.639700,Hello!
324,ShadowCrab,8.630800,Hello!
125,YellowSeal,10.938000,Hello!
410,EggplantLoris,15.238900,Hello!
197,DenimTurkey,2.286700,Hello!
322,ManateeWren,3.516600,Hello!
376,WhiteBee,5.513300,Hello!
102,MagentaTurkey,4.624200,Hello!
114,WisteriaCat,11.574800,Hello!
100,OrangeTermite,13.182500,Hello!
413,TanJaguar,18.052100,Hello!
195,BrownPorcupine,18.142100,Hello!
465,ScarletHippopotamus,6.939500,Hello!
394,PlumCamel,0.250900,Hello!
240,ThistleSquid,7.532700,Hello!
185,YellowSandpiper,6.275800,Hello!
319,IndigoDuck,6.857300,Hello!
277,DenimIbex,9.864000,Hello!
340,ApricotRabbit,0.815900,Hello!
466,OrangeHorse,8.539100,Hello!
225,GrayTapir,4.879300,Hello!
186,DandelionDotterel,2.414400,Hello!
386,YellowChimpanzee,8.352300,Hello!
222,MagentaCat,3.441300,Hello!
478,PeriwinkleFrog,6.688900,Hello!
57,AquamarineOpossum,11.143200,Hello!
193,TanLark,2.915800,Hello!
269,ChestnutVulture,4.726900,Hello!
137,MaroonRaven,1.746700,Hello!
363,SepiaCrab,1.204600,Hello!
211,CopperCobra,1.495000,Hello!
330,ShamrockQuail,4.577600,Hello!
227,OrchidOtter,8.515100,Hello!
389,BrownButterfly,1.360500,Hello!
188,BrownScorpion,3.062600,Hello!
14,BrownMantis,4.169900,Hello!
204,OrchidEagle,6.302900,Hello!
136,RedCormorant,5.382600,Hello!
382,SilverKangaroo,4.293700,Hello!
12,OrangeDinosaur,1.591800,Hello!
109,PeachGoldfinch,5.274100,Hello!
149,DandelionGoldfinch,7.505300,Hello!
181,OrchidSeal,6.887800,Hello!
50,PlumQuail,4.868100,Hello!
158,FernYak,7.303500,Hello!
422,CarmineJellyfish,8.961300,Hello!
127,WisteriaCrane,4.902500,Hello!
395,BrownWolf,7.263900,Hello!
174,ThistleRed panda,1.824500,Hello!
396,IndigoChicken,3.531300,Hello!
287,ThistleChinchilla,4.762200,Hello!
45,MaroonCheetah,5.556800,Hello!
126,CeriseSardine,10.414300,Hello!
398,RazzmatazzGrasshopper,1.595100,Hello!
481,ShamrockKookabura,7.108000,Hello!
299,ChestnutWoodpecker,7.006200,Hello!
461,AlmondRook,6.715400,Hello!
403,SepiaRail,5.746600,Hello!
133,DandelionLobster,1.279500,Hello!
292,MaroonGoldfinch,7.091100,Hello!
214,CopperSnake,8.012200,Hello!
453,ManateeKudu,3.427900,Hello!
35,CornflowerLoris,8.456800,Hello!
77,EggplantLyrebird,9.216800,Hello!
452,EggplantWhale,5.872200,Hello!
176,GreenNewt,9.973500,Hello!
209,ThistleRat,10.203700,Hello!
313,MaroonElephant,8.193700,Hello!
38,BlackCurlew,3.808500,Hello!
286,GoldenrodWolverine,4.220900,Hello!
247,PeriwinkleQuail,6.756400,Hello!
7,BrownAntelope,11.858000,Hello!
259,PeachToad,9.037300,Hello!
279,SalmonPorpoise,9.921100,Hello!
252,BlushDunlin,7.906200,Hello!
99,ManateeSheep,8.760800,Hello!
449,MahoganyBuffalo,1.849900,Hello!
434,ManateeYak,5.718400,Hello!
237,GreenYak,7.614200,Hello!
199,TanFalcon,8.296200,Hello!
235,GrayEchidna,8.039900,Hello!
482,ThistleCat,1.458100,Hello!
27,BlushMule,3.282000,Hello!
329,MelonMole,4.571900,Hello!
165,CornflowerTurkey,8.245400,Hello!
274,BrownCobra,5.533300,Hello!
280,ChestnutCormorant,8.974700,Hello!
17,CornflowerWombat,7.432600,Hello!
254,PeachWildcat,7.489500,Hello!
106,SalmonOpossum,1.482800,Hello!
39,ScarletJellyfish,8.432800,Hello!
80,ApricotPorpoise,1.662700,Hello!
32,WhiteTurtle,1.710500,Hello!
304,YellowOkapi,2.710400,Hello!
140,YellowFinch,11.205100,Hello!
43,ShamrockFrog,1.256900,Hello!
119,MulberryDunlin,8.443300,Hello!
67,WisteriaNarwhal,11.018200,Hello!
256,CeriseWolf,4.680900,Hello!
192,ShadowOryx,0.705400,Hello!
65,DenimGnu,1.121500,Hello!
55,CopperTermite,4.172900,Hello!
441,FernPeafowl,2.712400,Hello!
494,ScarletMandrill,8.219700,Hello!
309,MulberryDugong,0.182300,Hello!
104,MagentaBadger,4.338600,Hello!
87,ApricotHuman,6.234400,Hello!
216,ShamrockChough,9.334400,Hello!
138,FernSeahorse,2.673200,Hello!
334,BlushChough,1.864600,Hello!
155,CeruleanJackal,3.613000,Hello!
427,ManateeGoldfinch,5.659500,Hello!
52,GoldenrodPelican,7.934300,Hello!
242,SilverButterfly,9.347100,Hello!
355,MahoganyCassowary,11.305500,Hello!
423,DenimJaguar,5.984600,Hello!
463,ApricotFrog,8.643600,Hello!
350,ChestnutSardine,0.141000,Hello!
210,MaroonCaribou,2.076900,Hello!
215,CeruleanCaribou,6.174100,Hello!
131,PlumWalrus,6.879600,Hello!
62,FuchsiaDunlin,7.269800,Hello!
13,AquamarineCrane,0.185400,Hello!
31,ThistleTrout,5.464600,Hello!
344,GreenMink,11.182300,Hello!
153,SalmonLobster,2.469100,Hello!
66,YellowJaguar,2.140200,Hello!
440,RazzmatazzHummingbird,4.401800,Hello!
238,MahoganyLobster,4.833600,Hello!
160,ShamrockPigeon,0.946600,Hello!
257,OrchidClam,3.311000,Hello!
308,AquamarineClam,6.769100,Hello!
48,GoldenrodRabbit,6.111100,Hello!
378,ThistleSalmon,7.852900,Hello!
467,DandelionGuanaco,9.755200,Hello!
365,BlushWasp,1.021300,Hello!
85,FernKingfisher,3.669400,Hello!
51,ShamrockDotterel,9.169000,Hello!
200,RedSheep,12.601200,Hello!
218,ThistleLeopard,7.060700,Hello!
379,MagentaWasp,1.159900,Hello!
318,ShadowTarsier,4.759700,Hello!
374,DandelionPorcupine,0.653900,Hello!
169,ShadowCormorant,2.581900,Hello!
475,TanRail,3.066500,Hello!
349,MulberryDog,2.838300,Hello!
341,TanHare,5.032500,Hello!
68,CeriseQuetzal,6.711800,Hello!
97,CornflowerEchidna,9.012300,Hello!
170,FuchsiaNewt,0.195600,Hello!
335,CornflowerHorse,3.929300,Hello!
474,EggplantMagpie,7.060400,Hello!
380,GrayOctopus,3.439900,Hello!
79,MelonBeaver,0.994000,Hello!
96,CarmineWasp,2.852600,Hello!
6,OrangeDotterel,4.023400,Hello!
401,GoldenrodMouse,0.721400,Hello!
289,PeachNewt,4.447400,Hello!
477,CopperDinosaur,7.459500,Hello!
473,ApricotGrouse,8.949500,Hello!
343,RazzmatazzChicken,1.579800,Hello!
428,TanCapybara,2.636300,Hello!
408,ShamrockPorpoise,0.867500,Hello!
91,SepiaMosquito,2.005700,Hello!
424,FernLocust,2.409000,Hello!
297,CeruleanSwan,0.326000,Hello!
266,WisteriaButterfly,9.703500,Hello!
337,ApricotSeahorse,8.048000,Hello!
220,ApricotGoldfinch,2.471300,Hello!
81,DenimChimpanzee,8.540400,Hello!
321,MagentaJackal,5.937800,Hello!
362,CeriseOtter,7.289700,Hello!
132,GreenKudu,3.581300,Hello!
485,CopperEagle,7.234600,Hello!
438,PlumAnteater,4.743700,Hello!
276,RedParrot,6.858800,Hello!
226,CopperScorpion,1.492400,Hello!
450,BeaverShrew,5.655300,Hello!
406,ShadowNewt,9.199200,Hello!
251,PeachSnake,6.472000,Hello!
489,WhiteGnu,9.467700,Hello!
203,EggplantGrasshopper,0.776000,Hello!
258,CopperOtter,0.819100,Hello!
331,AquamarineLlama,1.543900,Hello!
29,CornflowerRabbit,3.525400,Hello!
134,BeaverOstrich,4.315400,Hello!
460,BlushKookabura,5.101300,Hello!
491,BrownHorse,3.104300,Hello!
333,PeriwinkleJaguar,5.255100,Hello!
400,FernTarsier,3.180300,Hello!
288,MelonKouprey,5.060500,Hello!
105,TanMongoose,7.940800,Hello!
40,PlumMink,10.046300,Hello!
328,TanMandrill,11.476300,Hello!
189,YellowViper,1.898500,Hello!
42,CeriseMule,9.345400,Hello!
353,OrangeSardine,10.420700,Hello!
268,ShamrockFerret,6.049500,Hello!
46,ApricotDove,7.307300,Hello!
443,MahoganySquid,9.795900,Hello!
275,GreenTarsier,6.625200,Hello!
249,DenimTrout,9.375400,Hello!
145,MelonRail,9.229600,Hello!
152,ShadowQuail,9.690100,Hello!
148,GoldenrodBadger,1.102200,Hello!
499,BlushSnake,8.313900,Hello!
354,CarmineLeopard,9.305000,Hello!
345,BlackSeal,11.780300,Hello!
36,MagentaRabbit,8.959400,Hello!
325,CerisePorpoise,4.531000,Hello!
230,PlumFrog,7.554100,Hello!
61,FernPheasant,5.518700,Hello!
64,CornflowerGiraffe,6.260700,Hello!
492,BlackWoodcock,7.438200,Hello!
338,MahoganyDove,5.595700,Hello!
20,GoldenrodMosquito,6.475000,Hello!
5,SalmonJellyfish,13.535500,Hello!
253,MulberryNightingale,4.122700,Hello!
327,ChestnutBat,6.448300,Hello!
302,FernGoat,13.055700,Hello!
157,CopperCurlew,13.445900,Hello!
128,EggplantOtter,3.284300,Hello!
420,AquamarineSand Dollar,4.171700,Hello!
69,BeaverPenguin,5.131500,Hello!
364,PeachCheetah,6.981500,Hello!
58,TanDotterel,11.215200,Hello!
121,AquamarineMouse,2.458300,Hello!
15,ShadowGoldfinch,2.692700,Hello!
120,WisteriaRabbit,3.911700,Hello!
150,TanOtter,8.232400,Hello!
282,IndigoGorilla,9.150200,Hello!
311,AlmondNightingale,7.756100,Hello!
371,ChestnutMagpie,0.663600,Hello!
18,SilverRat,0.942400,Hello!
212,BeaverPeafowl,7.152300,Hello!
300,ManateeKouprey,12.664700,Hello!
16,CopperCoyote,3.762000,Hello!
404,PeachWasp,7.632500,Hello!
358,YellowWoodcock,2.951800,Hello!
93,BlackLlama,5.246200,Hello!
84,OrangeHuman,2.635700,Hello!
228,GreenHerring,0.250300,Hello!
110,DenimEmu,2.542300,Hello!
442,PeriwinkleGrouse,5.969400,Hello!
451,MulberryCurlew,5.394500,Hello!
490,IndigoHyena,9.684600,Hello!
243,ApricotRed panda,5.467700,Hello!
118,RedCat,5.668400,Hello!
495,MulberryGnat,2.229200,Hello!
468,BrownLlama,6.878600,Hello!
2,ChestnutGuanaco,9.193000,Hello!
44,OrangePorpoise,10.604300,Hello!
283,FernEmu,3.908800,Hello!
89,GoldenrodPorpoise,7.043200,Hello!
352,RedHuman,6.149100,Hello!
271,AlmondElk,7.013100,Hello!
202,ThistleHawk,3.827200,Hello!
419,CarmineGoldfish,2.487800,Hello!
21,ScarletMule,3.675800,Hello!
357,ManateeSnail,3.683600,Hello!
448,ManateeGiraffe,6.047700,Hello!
28,RazzmatazzQuelea,11.190900,Hello!
95,GoldenrodHippopotamus,0.666900,Hello!
190,CopperMallard,1.757900,Hello!
369,SepiaLemur,11.294900,Hello!
73,SalmonGrouse,1.155100,Hello!
336,YellowOwl,1.603900,Hello!
436,GrayGnu,6.888900,Hello!
437,IndigoLocust,9.021900,Hello!
421,ShadowSardine,1.300500,Hello!
208,MagentaDogfish,2.803300,Hello!
370,ShadowSquid,9.917800,Hello!
316,ScarletKookabura,8.295700,Hello!
74,GrayBadger,10.344400,Hello!
296,CerisePenguin,0.380200,Hello!
161,IndigoWolverine,11.667800,Hello!
444,BeaverApe,13.137000,Hello!
9,BlackGoldfinch,14.076100,Hello!
388,EggplantHummingbird,0.318100,Hello!
445,BrownLapwing,4.308100,Hello!
412,SepiaOwl,7.130800,Hello!
184,CornflowerGazelle,4.879700,Hello!
356,PeachHorse,2.206700,Hello!
397,GreenLemur,5.335000,Hello!
201,OrchidCoyote,10.775900,Hello!
267,ChestnutGoldfinch,1.575700,Hello!
314,FuchsiaSquid,6.638900,Hello!
159,BlushCassowary,2.345500,Hello!
469,DenimJackal,7.094500,Hello!
143,DenimChinchilla,5.608600,Hello!
359,ChestnutMoose,1.919300,Hello!
108,IndigoMantis,4.244400,Hello!
117,CarmineHeron,7.450800,Hello!
307,WisteriaBuffalo,0.909000,Hello!
187,YellowOpossum,4.268000,Hello!
310,DandelionNightingale,4.364000,Hello!
487,MahoganyFrog,11.656400,Hello!
493,OrchidCobra,2.258800,Hello!
71,EggplantPelican,2.458000,Hello!
124,BrownHummingbird,10.467800,Hello!
470,BlushMallard,12.799500,Hello!
47,ShadowCat,5.603900,Hello!
101,IndigoLemur,3.672500,Hello!
90,YellowPony,7.358200,Hello!
205,CornflowerBee,7.369100,Hello!
303,ScarletStork,8.410700,Hello!
139,DandelionSandpiper,9.204100,Hello!
264,PeriwinkleHeron,3.467300,Hello!
377,CeruleanSkunk,4.438600,Hello!
107,PeachAlligator,6.296400,Hello!
294,SilverHamster,13.291600,Hello!
146,AquamarineRook,7.289100,Hello!
312,GrayBoar,0.394300,Hello!
206,ChestnutAnt,1.190600,Hello!
156,CornflowerPorpoise,5.594800,Hello!
301,GrayPig,6.512000,Hello!
366,YellowShark,11.437400,Hello!
172,MulberryKingfisher,5.599500,Hello!
92,BrownHyena,0.750500,Hello!
53,PeriwinkleCrane,3.445800,Hello!
298,SilverHerring,8.228800,Hello!
78,PeriwinkleShark,2.455600,Hello!
260,BeaverFerret,4.210600,Hello!
305,CornflowerKingfisher,5.129900,Hello!
112,ShadowOtter,6.044900,Hello!
411,SalmonPorcupine,6.190000,Hello!
361,FuchsiaHare,2.902600,Hello!
458,CopperHedgehog,4.814100,Hello!
54,IndigoChinchilla,0.313000,Hello!
234,WisteriaMink,6.580800,Hello!
306,RazzmatazzNarwhal,7.694300,Hello!
455,MahoganyWoodcock,4.499900,Hello!
263,BeaverAardvark,7.694300,Hello!
207,BrownBoar,8.516300,Hello!
30,GreenGoat,3.164000,Hello!
49,SalmonLoris,5.251100,Hello!
213,GrayMonkey,8.263200,Hello!
233,MagentaElk,5.187900,Hello!
167,MagentaNarwhal,6.069400,Hello!
245,PeachBear,3.013700,Hello!
191,FernPorcupine,4.021000,Hello!
23,FuchsiaWolverine,6.372600,Hello!
432,ShamrockJellyfish,7.193200,Hello!
462,MulberryKoala,8.654800,Hello!
464,ShamrockSardine,11.230500,Hello!
244,IndigoIbex,6.960200,Hello!
123,BeaverHippopotamus,1.893200,Hello!
22,TanBadger,5.136800,Hello!
250,MahoganyKudu,0.105600,Hello!
194,TanRed deer,0.777200,Hello!
262,CeruleanStarling,2.015500,Hello!
265,BeaverChamois,6.059600,Hello!
246,GraySand Dollar,1.480600,Hello!
37,MaroonKingfisher,3.233200,Hello!
183,GreenWolf,8.126200,Hello!
122,MulberryWeasel,1.211500,Hello!
417,FernGuanaco,2.442800,Hello!
291,CornflowerSpoonbill,4.521000,Hello!
248,SilverMole,9.169900,Hello!
113,GreenCobra,0.388600,Hello!
488,ManateeHawk,4.612500,Hello!
272,SilverCoyote,7.487100,Hello!
60,ApricotCat,4.569700,Hello!
433,SepiaJackal,5.295100,Hello!
8,SilverWeasel,5.731800,Hello!
497,EggplantCaribou,12.553100,Hello!
483,DandelionAntelope,12.598200,Hello!
103,SalmonRaccoon,6.492500,Hello!
4,GoldenrodBat,6.884900,Hello!
384,RedMink,4.371100,Hello!
98,CeriseCattle,1.774000,Hello!
425,MagentaLion,3.551400,Hello!
360,ShadowEel,6.233800,Hello!
459,AquamarineGrasshopper,3.508500,Hello!
373,MagentaWalrus,4.607500,Hello!
162,FuchsiaRaven,1.343600,Hello!
391,ThistleSandpiper,6.345000,Hello!
457,SalmonShark,6.063700,Hello!
147,CarmineCamel,1.148600,Hello!
83,WisteriaGerbil,3.536500,Hello!
164,SepiaShark,4.380500,Hello!
456,BeaverGoshawk,5.312400,Hello!
323,YellowChinchilla,10.439100,Hello!
86,FernDog,13.455200,Hello!
284,BlushSpoonbill,14.975100,Hello!
295,SalmonElephant,0.425200,Hello!
387,FernMongoose,3.041900,Hello!
236,ManateeFalcon,11.282900,Hello!
409,BeaverTapir,6.366900,Hello!
414,MaroonWorm,7.132400,Hello!
229,ThistleAardvark,5.852200,Hello!
402,ApricotGazelle,2.433400,Hello!
375,PeachRat,0.702200,Hello!
347,MulberryScorpion,1.391100,Hello!
130,CeriseCrab,8.047700,Hello!
447,RedGoldfish,0.914900,Hello!
418,ThistleSnake,8.061200,Hello!
241,WisteriaCockroach,10.748400,Hello!
