id,name,rtt,message
340,MagentaSalmon,1445.727200,Hello!
439,YellowKingfisher,1445.934600,Hello!
468,SalmonBeaver,1907.639400,Hello!
484,RedLouse,1462.560700,Hello!
56,GrayFinch,1731.813200,Hello!
262,GreenJackal,1747.553600,Hello!
346,WisteriaRail,1470.745400,Hello!
312,SalmonCrow,1738.151800,Hello!
70,GoldenrodNarwhal,1937.717500,Hello!
308,BeaverCassowary,1675.858200,Hello!
98,CarmineGuanaco,1764.369100,Hello!
18,ScarletBoar,1488.525100,Hello!
453,SilverWalrus,886.387800,Hello!
464,MelonGoshawk,1775.628300,Hello!
338,EggplantKouprey,1639.525100,Hello!
57,CornflowerRaven,1777.880600,Hello!
123,FernNarwhal,368.048400,Hello!
360,ThistleQuail,1523.853000,Hello!
27,PeachBat,1514.653800,Hello!
158,YellowButterfly,1322.372300,Hello!
21,IndigoCobra,1521.550000,Hello!
45,AquamarineWolf,1597.659100,Hello!
496,CeruleanShark,1449.243400,Hello!
182,CeriseGoat,1325.770900,Hello!
191,TanBadger,1625.576900,Hello!
99,PeachManatee,1557.197100,Hello!
140,EggplantAntelope,986.494900,Hello!
422,MahoganyCormorant,1056.545200,Hello!
14,CopperDotterel,1037.566800,Hello!
239,ScarletGnat,1377.314100,Hello!
52,BrownCattle,1812.701700,Hello!
137,CarmineSeahorse,2060.395000,Hello!
149,CopperBadger,1389.966800,Hello!
176,ApricotSheep,2374.052300,Hello!
264,PeachSalmon,2046.824600,Hello!
310,GoldenrodGull,1852.671100,Hello!
374,GoldenrodFinch,1034.308500,Hello!
276,AlmondDog,806.903300,Hello!
59,CarmineParrot,1531.545100,Hello!
401,GrayTrout,1680.692500,Hello!
60,GoldenrodElk,760.142000,Hello!
307,OrchidKookabura,500.872700,Hello!
381,PeriwinkleDove,903.847100,Hello!
67,ShamrockMongoose,830.782100,Hello!
12,CornflowerMeerkat,931.114700,Hello!
302,MagentaWolf,1097.417200,Hello!
278,CeriseMosquito,1410.101600,Hello!
139,SepiaSandpiper,1551.350000,Hello!
79,BrownBuffalo,925.653800,Hello!
497,AquamarineFish,1675.042300,Hello!
106,CornflowerMarten,1412.769900,Hello!
188,CopperParrot,1412.985700,Hello!
46,FuchsiaStingray,2098.788700,Hello!
260,OrchidElk,1449.402200,Hello!
389,GoldenrodTermite,1462.595200,Hello!
385,MagentaHare,1923.269400,Hello!
231,GreenRaven,1055.806700,Hello!
204,WhiteCrab,1924.236100,Hello!
408,DandelionDogfish,2121.855800,Hello!
43,ShamrockGorilla,1172.551200,Hello!
184,SepiaScorpion,1083.764600,Hello!
378,BeaverGull,965.833100,Hello!
291,DenimSpider,631.631100,Hello!
235,FuchsiaFox,1580.093400,Hello!
249,ScarletDuck,1416.297900,Hello!
234,ChestnutApe,2164.148100,Hello!
481,SilverWallaby,1974.313500,Hello!
168,MahoganyWhale,1748.949300,Hello!
47,ChestnutSeal,1709.683300,Hello!
48,ShamrockLeopard,1908.783300,Hello!
370,SilverTarsier,1714.982600,Hello!
472,PlumMarten,1731.067000,Hello!
351,MaroonWoodpecker,1983.953800,Hello!
325,DandelionElephant,1734.714300,Hello!
330,CopperJackal,1974.697800,Hello!
392,PeriwinkleAnt,903.618900,Hello!
242,MelonVulture,1237.822200,Hello!
434,MagentaNarwhal,1550.155800,Hello!
54,RedDuck,1578.536300,Hello!
22,MulberryCapybara,935.604800,Hello!
342,DandelionGoat,1796.713300,Hello!
212,MaroonMallard,2299.222800,Hello!
482,CeruleanOtter,1927.019100,Hello!
326,CeriseSparrow,1275.219700,Hello!
5,MaroonMoose,1304.381600,Hello!
336,DenimFly,1843.473100,Hello!
170,CarmineAntelope,1610.674600,Hello!
398,GrayCurlew,1584.976300,Hello!
10,SilverPony,1815.377000,Hello!
40,MulberryDolphin,2014.607500,Hello!
294,CeruleanCattle,1845.213000,Hello!
491,CornflowerToad,946.501700,Hello!
11,WisteriaShark,1348.430100,Hello!
295,ManateeQuail,2150.321900,Hello!
74,ShamrockOpossum,742.325500,Hello!
281,BrownWasp,1872.080900,Hello!
177,CeriseHyena,1073.313700,Hello!
440,AquamarineKudu,1679.272000,Hello!
196,BrownFly,1324.346800,Hello!
430,AlmondDotterel,1894.638900,Hello!
153,CeriseWoodpecker,859.482400,Hello!
55,ChestnutMink,1114.772700,Hello!
477,ScarletCaterpillar,882.440100,Hello!
197,PeachAlbatross,2205.572100,Hello!
159,OrangeLlama,1261.138500,Hello!
207,GreenPorpoise,1150.915300,Hello!
252,RedCrab,1940.599200,Hello!
417,ThistleEmu,1152.786100,Hello!
488,MaroonScorpion,1744.469200,Hello!
361,BlushSpider,1130.580700,Hello!
116,WhiteBee,1460.839400,Hello!
203,MagentaKoala,1440.792500,Hello!
428,YellowFish,1024.535400,Hello!
183,PeriwinkleEagle,1155.212100,Hello!
349,CeriseSalmon,818.968800,Hello!
279,EggplantCormorant,1353.099400,Hello!
65,IndigoMarten,1893.853500,Hello!
3,WhiteStinkbug,843.563000,Hello!
209,CeruleanLemur,2493.555200,Hello!
332,ShadowSparrow,1972.177300,Hello!
432,CarmineOkapi,936.967000,Hello!
173,CeriseGazelle,1460.084100,Hello!
222,ApricotTurtle,2038.290400,Hello!
171,OrchidRat,956.315000,Hello!
449,SepiaFerret,1153.107400,Hello!
160,CeriseShark,957.213700,Hello!
146,BeaverHawk,1127.055200,Hello!
202,ShadowBison,1094.691200,Hello!
418,FuchsiaCassowary,1139.981100,Hello!
357,MaroonButterfly,1272.065500,Hello!
410,WhiteMosquito,1524.685200,Hello!
476,GoldenrodTrout,1176.641100,Hello!
20,ThistleOtter,983.728700,Hello!
459,RedGnu,2031.791200,Hello!
483,WhiteFox,1233.568500,Hello!
172,CeriseKangaroo,1910.088700,Hello!
301,IndigoTurkey,1467.152500,Hello!
393,ShadowEland,891.819800,Hello!
461,CeriseLocust,2229.454600,Hello!
82,TanDunlin,914.359500,Hello!
19,DenimTrout,1138.908000,Hello!
277,RazzmatazzEagle,1142.652700,Hello!
328,BlackCurlew,1142.895100,Hello!
438,CeriseViper,1027.705000,Hello!
257,OrangeEland,1573.310600,Hello!
446,SalmonSkunk,1893.032000,Hello!
94,SalmonWoodpecker,952.824300,Hello!
448,SilverEagle,965.520000,Hello!
41,OrchidBadger,964.534700,Hello!
478,CerisePig,2089.348200,Hello!
103,PeachMosquito,1061.700600,Hello!
364,ApricotAlpaca,2035.140900,Hello!
474,SepiaHeron,1404.304300,Hello!
17,PlumCheetah,1104.272400,Hello!
224,SalmonChamois,1893.626100,Hello!
391,EggplantDragonfly,1076.320300,Hello!
75,YellowBarracuda,2225.340200,Hello!
259,FernChicken,989.275900,Hello!
61,OrangeDolphin,1326.448100,Hello!
28,ApricotOpossum,1293.516500,Hello!
447,ChestnutAardvark,872.863100,Hello!
347,PlumCurlew,2355.963700,Hello!
414,DandelionAnt,1122.158200,Hello!
88,RazzmatazzCoyote,2061.880800,Hello!
413,AlmondAardvark,1950.282300,Hello!
136,ShadowCormorant,2089.104600,Hello!
383,OrchidTurkey,1962.099300,Hello!
195,RedHeron,1053.178300,Hello!
443,RazzmatazzAlligator,1961.555900,Hello!
355,MaroonKangaroo,2112.530500,Hello!
148,GraySeal,1275.810400,Hello!
199,PeachWhale,1055.698100,Hello!
16,OrangeRail,1061.823100,Hello!
420,ManateeMoose,1159.435700,Hello!
416,CeriseCassowary,1288.554200,Hello!
321,CeruleanCrane,1166.192700,Hello!
426,RazzmatazzGoldfish,1175.373900,Hello!
179,PeachRed panda,1999.080600,Hello!
121,MulberryLocust,1083.528300,Hello!
169,MulberryKingfisher,1275.432100,Hello!
113,DandelionLion,2029.445300,Hello!
458,AlmondBat,1804.374600,Hello!
64,GreenOwl,1525.714400,Hello!
467,BrownWorm,2038.403800,Hello!
243,GreenClam,1115.939500,Hello!
127,FuchsiaRhinoceros,1163.051400,Hello!
266,SalmonEland,1768.335800,Hello!
217,RazzmatazzTrout,2178.844100,Hello!
134,GreenEchidna,1750.594300,Hello!
359,ShadowGnat,1367.249900,Hello!
58,ChestnutCrab,1252.948300,Hello!
272,WisteriaEmu,1287.690900,Hello!
369,ScarletKookabura,1513.346600,Hello!
230,CarminePony,1092.958100,Hello!
493,OrangeDotterel,1181.711100,Hello!
327,BrownRed deer,1192.473100,Hello!
296,GrayCaribou,1313.648300,Hello!
62,CeriseDogfish,1196.294800,Hello!
210,WisteriaSalamander,1663.940700,Hello!
72,MulberryWoodcock,1492.680500,Hello!
311,ScarletGrouse,2145.834300,Hello!
236,MulberryBarracuda,1811.631400,Hello!
386,BrownRaccoon,1336.496800,Hello!
253,MelonLlama,1777.093200,Hello!
344,OrchidBear,1451.356900,Hello!
334,BlushTurtle,1210.418000,Hello!
92,IndigoMouse,1837.275400,Hello!
9,MahoganyMantis,1219.017400,Hello!
419,MelonFrog,2184.916600,Hello!
358,AlmondAntelope,1247.925200,Hello!
255,SepiaMandrill,1250.119400,Hello!
345,ApricotMeerkat,1251.965800,Hello!
258,YellowDunlin,1576.591300,Hello!
363,ShamrockStingray,1337.967600,Hello!
354,BlushSalmon,1033.417900,Hello!
190,GreenSardine,1254.539800,Hello!
76,DandelionCrocodile,1115.363000,Hello!
23,GrayRhinoceros,1257.958000,Hello!
289,MagentaLouse,1246.433100,Hello!
223,GreenGnu,1244.074100,Hello!
218,ShamrockQuelea,1215.616300,Hello!
315,ManateeCobra,1481.316400,Hello!
475,CeriseStarling,1262.108300,Hello!
237,WhiteEel,1353.504500,Hello!
267,MulberryGoshawk,1251.923700,Hello!
442,ChestnutPigeon,1258.486400,Hello!
118,TanSquirrel,1271.484300,Hello!
271,BrownSwan,833.428400,Hello!
329,GoldenrodGuanaco,1501.040700,Hello!
66,ShadowBear,1199.845000,Hello!
189,ApricotDinosaur,1385.789900,Hello!
335,CopperRail,1550.472900,Hello!
457,CopperHamster,1586.303500,Hello!
333,BeaverPelican,1294.086500,Hello!
73,AquamarineIbis,1527.992800,Hello!
213,SalmonPanther,1641.740200,Hello!
495,FernPenguin,1404.508700,Hello!
63,FernCapybara,1449.971300,Hello!
274,ShadowNewt,1328.048000,Hello!
150,ShadowGoat,1329.561400,Hello!
322,PeriwinkleFrog,1449.488400,Hello!
288,MagentaHawk,1112.155700,Hello!
400,AlmondSnake,1544.516300,Hello!
404,FernRabbit,1255.619300,Hello!
316,MelonGaur,1740.985800,Hello!
226,DandelionButterfly,1330.363300,Hello!
399,BlushNightingale,1346.773600,Hello!
238,SepiaOtter,1347.241200,Hello!
397,ShadowHeron,1335.342300,Hello!
492,PeachChough,1360.303500,Hello!
305,DandelionRook,2312.014200,Hello!
323,PeriwinkleFish,1998.881600,Hello!
80,MelonSardine,1352.784200,Hello!
466,CarmineStingray,1368.275700,Hello!
155,DandelionWalrus,1469.076400,Hello!
411,MahoganyAntelope,1461.305000,Hello!
109,MaroonCockroach,1379.113100,Hello!
341,MelonIbex,1035.114000,Hello!
250,RazzmatazzJaguar,1381.351400,Hello!
6,ThistleCassowary,1386.742600,Hello!
95,ApricotWeasel,1962.200900,Hello!
487,MelonSand Dollar,1604.664300,Hello!
445,DandelionRaven,1421.653100,Hello!
283,RedLoris,1385.318800,Hello!
479,GreenVulture,1336.551800,Hello!
50,MahoganyCassowary,1399.700900,Hello!
233,CeriseAnteater,1657.268000,Hello!
365,SalmonRed deer,2036.015700,Hello!
53,CopperManatee,1390.507000,Hello!
93,DandelionMole,1526.972900,Hello!
31,ShamrockGoldfinch,1760.631900,Hello!
8,MelonQuetzal,1372.727100,Hello!
263,TanMule,1368.797800,Hello!
412,CarmineGiraffe,1664.163300,Hello!
317,WisteriaLoris,1668.565700,Hello!
4,AlmondSquid,1447.439800,Hello!
314,MaroonElephant,2029.348200,Hello!
300,ApricotSwallow,1559.057900,Hello!
144,CopperButterfly,1485.157900,Hello!
463,ThistleBison,1491.404000,Hello!
303,GreenBuffalo,1480.641200,Hello!
337,ShadowGnu,2120.260200,Hello!
161,ApricotSnake,1672.892900,Hello!
166,EggplantChough,1509.289500,Hello!
167,MagentaDonkey,1791.043900,Hello!
115,ManateeSwan,1603.570900,Hello!
84,FuchsiaDinosaur,1522.624500,Hello!
227,FernRaven,1468.959000,Hello!
244,MagentaTapir,1858.780500,Hello!
151,BrownLocust,1529.423600,Hello!
86,FernSnail,1470.729600,Hello!
366,OrangeToad,1624.822800,Hello!
117,AlmondSwallow,1529.205500,Hello!
51,RedFrog,1672.609000,Hello!
112,IndigoPheasant,2000.877900,Hello!
198,FernOyster,1644.576400,Hello!
286,DenimSeahorse,1563.110900,Hello!
163,ShadowCurlew,1553.496900,Hello!
265,TanOkapi,1784.693800,Hello!
78,FernMoose,1497.987100,Hello!
229,IndigoSquid,1576.542200,Hello!
284,BlackWasp,1678.976400,Hello!
141,GreenLeopard,872.030200,Hello!
205,OrangeScorpion,1608.224600,Hello!
451,RedPigeon,1609.253000,Hello!
394,FuchsiaApe,1165.110700,Hello!
215,BeaverFlamingo,1801.224100,Hello!
232,DenimCormorant,1616.896500,Hello!
403,ApricotRook,1558.952500,Hello!
437,PlumGnu,1565.980600,Hello!
29,GrayDugong,904.592800,Hello!
380,WisteriaChough,2217.442300,Hello!
30,PeachKangaroo,1859.787000,Hello!
480,YellowHuman,1635.021700,Hello!
454,AlmondWoodcock,1648.438400,Hello!
49,WhiteWren,621.429900,Hello!
298,GrayLapwing,1648.971600,Hello!
282,GreenCurlew,1900.086700,Hello!
319,ScarletMallard,1753.656800,Hello!
206,RedCat,1227.008100,Hello!
32,BrownAnteater,1682.156100,Hello!
297,OrangeOyster,1768.136000,Hello!
450,PlumCrane,1683.697200,Hello!
498,TanQuail,1687.593100,Hello!
91,MelonRaven,1692.746700,Hello!
0,MulberryShark,1695.672800,Hello!
470,GoldenrodWalrus,2261.864400,Hello!
280,RazzmatazzHare,1709.465300,Hello!
318,MahoganyAnt,1712.710200,Hello!
124,AlmondGaur,1701.289800,Hello!
285,IndigoMosquito,1719.764100,Hello!
309,PeriwinkleWombat,1868.958300,Hello!
96,GoldenrodTurkey,1712.527600,Hello!
133,MagentaGrasshopper,1713.579200,Hello!
44,DandelionFlamingo,1717.896600,Hello!
138,ChestnutRail,1735.246800,Hello!
120,ManateeKingfisher,1897.680900,Hello!
81,BlushMantis,1256.476900,Hello!
228,PeriwinkleFlamingo,1732.757100,Hello!
131,ManateeAlligator,1270.760200,Hello!
164,OrangeSkunk,1695.712100,Hello!
214,AquamarineShark,1743.087700,Hello!
142,PlumKouprey,1852.995100,Hello!
162,PlumSquid,1946.167100,Hello!
384,OrangeKouprey,1859.208700,Hello!
175,IndigoLocust,1861.236900,Hello!
69,GreenDuck,1703.419300,Hello!
324,CopperSquirrel,1787.780800,Hello!
372,MahoganyDeer,1873.587400,Hello!
102,ApricotHare,2073.608300,Hello!
433,SalmonRabbit,1879.676500,Hello!
90,CarmineGaur,1799.952900,Hello!
68,BrownKudu,1347.762200,Hello!
387,SilverFerret,1791.212200,Hello!
154,GoldenrodBee,2092.128700,Hello!
7,BlushAnteater,2103.484300,Hello!
194,ApricotMongoose,1727.542500,Hello!
415,PeriwinkleApe,1081.223900,Hello!
187,IndigoChough,1939.060500,Hello!
409,FernAnteater,1817.428900,Hello!
427,OrangeBaboon,2054.231700,Hello!
225,SalmonMantis,1840.836500,Hello!
240,AquamarineKangaroo,1829.434800,Hello!
2,BlackOwl,1966.268700,Hello!
407,PeachRed deer,1770.284900,Hello!
396,MahoganyChimpanzee,1851.685100,Hello!
36,DandelionDragonfly,1771.972700,Hello!
200,ScarletTiger,1684.565400,Hello!
320,MelonCapybara,999.504500,Hello!
211,MahoganyFerret,871.152800,Hello!
152,ShamrockEland,1815.646300,Hello!
100,GoldenrodCobra,877.837600,Hello!
494,SalmonTurkey,1089.901100,Hello!
376,MaroonKudu,1887.506600,Hello!
107,BlackFalcon,2174.315700,Hello!
444,GoldenrodPanther,1894.254800,Hello!
216,FuchsiaDolphin,1904.026000,Hello!
89,SepiaDonkey,1811.174100,Hello!
362,MahoganyHare,1811.385300,Hello!
129,ManateeKoala,1174.865500,Hello!
367,ScarletElephant,2002.034600,Hello!
180,SilverDonkey,1195.140400,Hello!
219,CornflowerSheep,1932.585100,Hello!
373,IndigoAnt,1938.636800,Hello!
25,BrownOpossum,1875.013300,Hello!
39,BeaverMeerkat,1035.274600,Hello!
37,DandelionMonkey,1193.457400,Hello!
101,GreenCheetah,2063.362600,Hello!
185,ScarletLion,2186.928000,Hello!
256,BrownShrew,2005.696900,Hello!
306,GraySquid,1980.594100,Hello!
395,CarmineDinosaur,1925.784200,Hello!
119,OrangeCrab,1895.543100,Hello!
352,YellowMoose,983.389400,Hello!
105,ShadowCod,1995.743500,Hello!
248,EggplantHare,1209.603100,Hello!
441,MelonLeopard,1274.013200,Hello!
132,DenimRaccoon,725.750900,Hello!
388,AlmondDunlin,2021.281800,Hello!
423,GreenGoshawk,618.799700,Hello!
261,BrownPanther,2033.790000,Hello!
26,AquamarinePeafowl,1002.514900,Hello!
143,PlumFly,1749.757700,Hello!
343,GrayMarten,2049.866200,Hello!
165,TanWeasel,1382.375500,Hello!
368,SepiaStork,808.136700,Hello!
339,BeaverCoyote,1321.667200,Hello!
460,RedCamel,1378.743800,Hello!
486,SepiaCrocodile,2059.501900,Hello!
220,MaroonHorse,1054.937600,Hello!
331,YellowSquirrel,2066.437000,Hello!
125,CornflowerLobster,1350.681300,Hello!
108,FernSalamander,654.217300,Hello!
182,CeriseGoat,921.100300,Hello!
145,CeruleanDolphin,1342.373000,Hello!
15,ManateeGaur,730.337700,Hello!
489,ManateeMeerkat,2055.730100,Hello!
38,CeriseTarsier,1853.339900,Hello!
126,CeruleanEland,734.496000,Hello!
33,RazzmatazzEmu,1067.629300,Hello!
104,OrchidHummingbird,832.159300,Hello!
390,FuchsiaOpossum,2080.534400,Hello!
34,WhiteEchidna,1306.005000,Hello!
431,MahoganyCrow,1374.223000,Hello!
24,FernHedgehog,2099.083000,Hello!
245,ApricotViper,1330.098300,Hello!
178,CornflowerYak,1279.117200,Hello!
304,CarmineHedgehog,1097.409800,Hello!
452,CarmineDragonfly,2037.313000,Hello!
436,SalmonWombat,2116.551000,Hello!
122,ScarletCobra,1344.740900,Hello!
87,OrangeTurtle,718.927200,Hello!
425,IndigoToad,2046.351000,Hello!
97,MulberryLion,1245.679400,Hello!
254,CornflowerOpossum,2042.657700,Hello!
241,SilverPenguin,1133.723100,Hello!
98,CarmineGuanaco,1427.835700,Hello!
465,FuchsiaDunlin,1415.289600,Hello!
135,BrownSalmon,795.954500,Hello!
290,MahoganyCockroach,1968.881900,Hello!
310,GoldenrodGull,1182.883200,Hello!
469,BlackMarten,2163.099200,Hello!
273,FuchsiaHippopotamus,1345.095700,Hello!
157,PeachLyrebird,1162.679000,Hello!
435,ApricotLouse,757.086700,Hello!
371,AquamarineCurlew,1454.276700,Hello!
471,MulberryFinch,838.562200,Hello!
247,CeriseTurkey,2144.280100,Hello!
130,FuchsiaTurkey,2173.144800,Hello!
375,OrchidMandrill,2283.002300,Hello!
292,OrchidApe,1285.944900,Hello!
21,IndigoCobra,1203.416300,Hello!
485,IndigoBaboon,2124.516100,Hello!
269,MulberryQuelea,1771.989600,Hello!
181,ShadowGull,2511.423200,Hello!
71,YellowMandrill,1233.127900,Hello!
110,AquamarineRabbit,1475.467200,Hello!
35,PeriwinkleQuetzal,911.714600,Hello!
57,CornflowerRaven,1535.705100,Hello!
251,MulberryHornet,2173.328000,Hello!
268,CopperLark,1818.441500,Hello!
77,ApricotPig,1819.314100,Hello!
481,SilverWallaby,1459.413400,Hello!
156,AquamarineHawk,866.136100,Hello!
439,YellowKingfisher,1281.729500,Hello!
221,ShamrockIbex,1386.365000,Hello!
14,CopperDotterel,1820.895900,Hello!
158,YellowButterfly,1153.884600,Hello!
308,BeaverCassowary,1515.068200,Hello!
139,SepiaSandpiper,1287.060700,Hello!
346,WisteriaRail,1302.391600,Hello!
464,MelonGoshawk,1636.177300,Hello!
42,ApricotMink,2359.937500,Hello!
462,AlmondBee,2087.520000,Hello!
275,CopperSkunk,1535.272300,Hello!
149,CopperBadger,1215.041400,Hello!
381,PeriwinkleDove,1667.615700,Hello!
356,BlushPartridge,1455.029400,Hello!
453,SilverWalrus,1769.813000,Hello!
235,FuchsiaFox,1340.054800,Hello!
496,CeruleanShark,1340.861900,Hello!
385,MagentaHare,1545.701500,Hello!
45,AquamarineWolf,1478.651300,Hello!
270,PeachGrasshopper,1555.671700,Hello!
59,CarmineParrot,1359.465600,Hello!
402,ThistleWoodcock,1639.026500,Hello!
147,ManateeCattle,1037.782000,Hello!
56,GrayFinch,1464.874900,Hello!
48,ShamrockLeopard,1606.840300,Hello!
291,DenimSpider,1054.513900,Hello!
22,MulberryCapybara,1681.248200,Hello!
99,PeachManatee,985.726100,Hello!
174,CarmineOyster,1063.117700,Hello!
83,OrangeIbis,2508.627400,Hello!
490,ScarletEel,1404.776000,Hello!
379,WhiteGoldfish,1410.971500,Hello!
18,ScarletBoar,1413.041800,Hello!
192,AquamarineDuck,1081.173500,Hello!
429,ShamrockLouse,1013.026200,Hello!
201,PlumStarling,1608.774700,Hello!
377,WisteriaTurkey,1623.749900,Hello!
278,CeriseMosquito,1283.253500,Hello!
353,EggplantCrocodile,1635.203100,Hello!
246,ScarletFox,1576.090400,Hello!
348,TanSparrow,1020.872300,Hello!
374,GoldenrodFinch,1963.247200,Hello!
293,SepiaLark,1193.191400,Hello!
455,SilverFox,1728.539600,Hello!
114,ManateeMarten,1713.065600,Hello!
74,ShamrockOpossum,1458.553800,Hello!
382,FernHuman,1446.049200,Hello!
123,FernNarwhal,1045.765900,Hello!
340,MagentaSalmon,1455.163800,Hello!
52,BrownCattle,1048.844100,Hello!
406,SepiaOryx,1457.961800,Hello!
422,MahoganyCormorant,1071.645600,Hello!
328,BlackCurlew,676.939200,Hello!
85,ApricotKookabura,2475.025700,Hello!
196,BrownFly,1036.901100,Hello!
54,RedDuck,1355.228200,Hello!
186,CarmineJackal,1766.780700,Hello!
111,FuchsiaJackal,1632.760000,Hello!
405,TanCoyote,1755.580700,Hello!
43,ShamrockGorilla,1104.712300,Hello!
264,PeachSalmon,1759.859100,Hello!
276,AlmondDog,1785.614400,Hello!
287,RazzmatazzTarsier,1613.299400,Hello!
301,IndigoTurkey,1087.488700,Hello!
307,OrchidKookabura,1531.068000,Hello!
13,MaroonWhale,1595.633500,Hello!
79,BrownBuffalo,1853.524500,Hello!
137,CarmineSeahorse,2036.750900,Hello!
295,ManateeQuail,842.211900,Hello!
421,BeaverWoodcock,1546.988400,Hello!
499,ShamrockSheep,1645.113800,Hello!
312,SalmonCrow,1114.115800,Hello!
360,ThistleQuail,1114.958600,Hello!
473,OrchidGorilla,1643.257700,Hello!
5,MaroonMoose,1138.746600,Hello!
299,SalmonCassowary,2137.138400,Hello!
1,BlushMoose,1532.625300,Hello!
456,ShamrockLemur,1689.194900,Hello!
128,ScarletDugong,2071.340100,Hello!
70,GoldenrodNarwhal,1813.620300,Hello!
208,ApricotDog,1534.648100,Hello!
193,MelonSheep,1548.749000,Hello!
176,ApricotSheep,1410.587700,Hello!
424,MagentaReindeer,1545.734700,Hello!
106,CornflowerMarten,1417.754900,Hello!
350,AlmondBear,1812.349300,Hello!
212,MaroonMallard,1154.431700,Hello!
67,ShamrockMongoose,1904.009500,Hello!
428,YellowFish,773.347000,Hello!
262,GreenJackal,1907.562400,Hello!
482,CeruleanOtter,1796.514100,Hello!
326,CeriseSparrow,1122.696000,Hello!
302,MagentaWolf,1135.945300,Hello!
468,SalmonBeaver,1743.584300,Hello!
12,CornflowerMeerkat,2009.200900,Hello!
27,PeachBat,1610.304300,Hello!
188,CopperParrot,1365.071700,Hello!
170,CarmineAntelope,1507.887900,Hello!
202,ShadowBison,830.541200,Hello!
413,AlmondAardvark,1450.208800,Hello!
313,DandelionLobster,1622.938600,Hello!
160,CeriseShark,1718.906700,Hello!
231,GreenRaven,2056.519200,Hello!
40,MulberryDolphin,1866.251400,Hello!
239,ScarletGnat,1499.791700,Hello!
249,ScarletDuck,1238.515600,Hello!
46,FuchsiaStingray,1869.142000,Hello!
159,OrangeLlama,996.284100,Hello!
417,ThistleEmu,873.234600,Hello!
338,EggplantKouprey,1885.576000,Hello!
177,CeriseHyena,879.523700,Hello!
168,MahoganyWhale,1274.307900,Hello!
153,CeriseWoodpecker,1349.298200,Hello!
116,WhiteBee,1313.629100,Hello!
351,MaroonWoodpecker,1368.592100,Hello!
330,CopperJackal,1297.601300,Hello!
9,MahoganyMantis,1299.742500,Hello!
191,TanBadger,1862.818500,Hello!
260,OrchidElk,1589.427100,Hello!
94,SalmonWoodpecker,1716.293500,Hello!
336,DenimFly,1314.199600,Hello!
82,TanDunlin,1724.734500,Hello!
19,DenimTrout,949.580000,Hello!
477,ScarletCaterpillar,1395.848500,Hello!
459,RedGnu,1321.829500,Hello!
